Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.174987589611305,219,13,57,15,0,21,242,220,214,32,255,255,127,207,255,255,63,255,255,255,255,255,255,241,158,254,141,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.178593189397247,217,13,57,19,0,21,56,249,94,0,160,0,0,1,80,15,32,243,255,255,255,255,255,242,61,148,254,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.186000388957495,220,13,57,16,0,22,40,83,94,174,2,0,250,0,252,255,40,0,0,0,0,0,255,255,241,225,252,225,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18904958877647,227,9,65,0,5,8,1,75,248,236,37,176,40,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.189715588736931,219,14,57,14,0,32,144,254,215,2,152,127,131,26,63,0,128,21,76,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,242,81,138,57,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.194297988464882,212,15,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,62,33,146,1,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,0,0,0
0.194973988424749,45,14,222,117,221,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,248,168,49,182,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.195509188392975,212,15,57,12,8,60,254,116,0,128,0,0,8,108,20,191,43,131,255,123,223,1,208,1,197,1,160,44,224,124,143,179,148,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,207,0,0,254,127,20,224,0,255,201,255,255,255,131,62,228,255
0.196168788353816,219,13,57,15,0,21,16,204,215,32,255,255,127,207,255,255,63,255,255,255,255,255,255,245,101,5,63,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.196555988330829,417436816,15,0,0,0,165,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,17,90,121,0,0,0,0,4,0,0,0,0,0,0,0,0,0,74,74,75,233,0,232,0,23,1,252,0,244,0,247,0,74,74,74,85,1,19,17,0,21,5,21,0,0
0.198438388219074,217,13,57,19,0,21,27,167,95,255,159,0,64,1,80,15,32,243,255,255,255,255,255,244,150,56,152,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.199058388182266,227,9,57,4,34,8,0,57,134,126,120,26,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0242675985592768,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0245675985414664,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248675985236559,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0251675985058455,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025467598488035,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0257675984702246,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0260675984524141,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0263675984346037,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0266675984167932,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0269675983989828,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0272675983811723,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0275675983633619,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0278675983455514,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028167598327741,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0284675983099305,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0287835982911702,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0290995982724098,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0294155982536495,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0297315982348891,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0300475982161288,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0303635981973684,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0306795981786081,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0309955981598478,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0313115981410874,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0316275981223271,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0319435981035667,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0322595980848064,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.032575598066046,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0328915980472857,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0332075980285254,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033523598009765,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0338395979910047,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0341555979722443,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034471597953484,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0347875979347236,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0351035979159633,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0354195978972029,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357355978784426,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0360515978596823,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0363675978409219,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0366835978221616,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0385399977119505,212,8,57,4,6,4,12,117,78,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0387003977024278,227,15,5,0,0,12,245,252,255,0,0,0,0,0,233,77,63,206,62,128,1,8,195,2,120,139,183,0,224,255,57,128,0,12,0,127,161,122,132,175,175,254,235,211,184,87,0,128,0,4,183,235,71,0,0,128,0,4,89,63,72,0,0,0,0,0
0.0393727976625087,227,15,5,0,0,12,245,252,255,0,0,0,0,0,253,139,228,35,57,128,0,12,0,127,161,122,134,175,175,254,255,84,20,169,0,128,0,4,237,73,73,0,50,4,0,12,112,43,165,83,103,7,0,240,11,76,66,139,0,128,0,4,49,210,74,0
0.0400367976230882,227,15,5,0,0,12,245,252,255,0,0,0,0,0,17,189,228,77,57,128,0,12,0,127,225,122,136,175,175,254,19,116,74,182,0,128,0,4,133,164,75,0,65,0,0,8,0,87,49,75,65,70,53,69,0,128,0,4,168,245,76,0,0,0,0,0
0.040704397583454,227,15,65,0,0,8,1,66,49,80,82,49,49,56,65,0,0,8,2,52,57,55,33,26,142,236,5,0,0,12,245,252,255,0,0,0,0,0,37,151,39,220,57,128,0,12,0,127,225,122,138,175,175,254,39,141,95,135,0,0,0,0,0,0,0,0
0.0438567973963018,212,15,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,255,255,147,1,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,0,0,0
0.0445351973560264,45,14,6,21,121,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,43,224,2,237,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0450711973242051,212,15,57,12,8,60,254,116,0,128,0,0,8,108,20,191,42,131,255,123,223,1,208,1,197,1,160,44,224,124,143,179,148,0,0,158,133,60,64,11,90,208,130,22,180,160,5,45,104,207,248,255,255,255,255,255,0,255,201,255,255,255,131,62,228,255
0.0457327972849271,227,13,65,0,0,8,3,73,0,203,39,140,0,0,0,128,0,4,28,131,77,0,57,4,34,8,0,56,7,126,120,10,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0461139972622959,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0521199969057307,14420061,8,64,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0567327966318771,14420194,8,64,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0587851965100299,227,9,65,0,5,8,0,0,3,67,203,95,43,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0603183964190066,219,14,57,254,11,8,97,0,0,128,0,0,0,0,57,14,0,32,193,10,116,255,255,255,131,26,63,0,128,213,255,127,193,132,150,40,143,92,0,3,0,240,255,255,255,255,40,128,71,165,,,,,,,,,,,,,,,,
0.0640523961973258,45,14,39,14,122,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,45,162,155,255,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0645879961655282,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0659179960865686,219,13,57,15,0,21,60,49,116,32,255,255,127,207,255,255,63,255,255,255,255,255,255,41,4,108,42,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0668711960299788,220,9,57,254,111,8,148,1,0,128,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0670703960181527,417436816,15,4,3,0,2,0,2,0,210,55,237,12,34,0,34,1,249,0,8,6,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0687887959161344,227,9,57,6,11,8,0,17,17,24,0,192,207,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0753187955284602,219,14,57,14,2,42,255,255,255,255,101,10,192,65,24,132,1,90,64,255,255,255,224,209,108,194,75,133,215,13,141,2,248,71,206,67,6,136,103,233,255,255,255,255,41,27,52,245,0,0,,,,,,,,,,,,,,,,
0.0765187954572184,220,14,57,16,1,16,21,63,65,50,67,0,54,70,17,156,0,34,5,240,255,241,57,16,0,22,216,243,252,175,2,0,250,0,252,255,40,0,0,0,0,0,255,255,38,97,12,128,0,0,,,,,,,,,,,,,,,,
0.0789279953141886,227,9,65,0,5,8,1,220,230,23,208,113,219,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.080530395219057,219,13,57,14,1,15,255,255,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,3,8,245,1,8,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0840595950095349,45,14,56,7,123,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,47,24,229,252,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.084594794977761,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0858267949046194,219,15,57,14,0,32,64,118,117,255,255,255,131,26,63,0,128,213,255,127,193,36,150,168,144,92,0,3,0,240,255,255,255,255,42,23,47,210,57,15,0,21,222,33,117,32,255,255,127,207,255,255,63,255,255,255,255,255,255,44,211,232,122,0,0,0
0.0865571948612569,220,9,58,0,81,8,6,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0939431944227636,212,15,57,12,8,60,254,116,0,128,0,0,8,108,20,191,42,131,255,123,223,1,208,1,197,1,160,44,224,124,143,179,148,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,207,248,255,255,255,255,255,0,255,201,255,255,255,131,62,228,255
0.0946055943834381,227,8,0,128,0,4,192,24,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0956307943225738,219,13,57,14,4,16,92,227,11,76,36,180,219,255,255,255,255,255,255,255,255,255,57,15,1,6,149,131,4,96,252,255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0965279942693087,220,13,57,16,0,22,252,91,253,175,2,0,250,0,252,255,40,0,0,0,0,0,255,255,40,37,30,237,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0969143942463688,417436816,15,0,0,0,165,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,8,90,121,0,0,0,0,4,0,0,0,0,0,0,0,0,0,74,74,75,234,0,232,0,23,1,252,0,244,0,246,0,74,74,74,53,0,19,17,0,21,5,21,0,0
0.100386394040243,219,14,57,14,0,32,26,198,118,255,255,255,131,26,63,0,128,213,255,127,193,196,149,40,146,92,0,3,0,240,255,255,255,255,45,166,242,100,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.10405439382248,45,14,101,56,124,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,49,6,181,7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.104589993790682,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10591599371196,219,13,57,15,0,21,248,16,118,32,255,255,127,207,255,255,63,255,255,255,255,255,255,46,58,209,51,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.116531193081755,220,13,57,16,0,22,177,179,254,175,2,0,250,0,252,255,40,0,0,0,0,0,255,255,45,185,159,44,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.118800392947037,227,14,65,0,5,8,0,0,3,67,203,95,49,158,50,4,0,12,144,229,166,83,103,7,255,255,53,53,87,191,5,0,0,12,245,252,255,0,0,0,0,0,57,50,242,57,0,0,0,0,,,,,,,,,,,,,,,,
0.120425592850552,219,14,57,14,0,32,93,157,119,255,255,255,131,26,63,0,128,213,255,127,193,100,149,168,147,92,0,3,0,240,255,255,255,255,47,192,63,22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.124238792624169,45,14,122,49,125,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,56,213,81,103,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.124771992592514,212,8,57,4,6,4,184,3,79,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.124934392582873,14420059,8,64,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12583879252918,219,13,57,15,0,21,26,0,119,32,255,255,127,207,255,255,63,255,255,255,255,255,255,48,233,128,104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.126575992485414,417436816,15,1,0,0,18,0,248,0,128,12,255,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,0,0,1,32,3,0,0,2,174,1,47,18,0,0,2,2,192,3,3,48,0,0,172,13,64,31,12,66,2,75,19,17,0,21,5,21,0,0
0.136530391894439,220,13,57,16,0,22,105,181,255,174,2,0,250,0,252,255,40,0,0,0,0,0,255,255,47,1,239,43,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.138836391757536,227,13,65,0,5,8,1,212,122,144,184,95,96,88,57,128,0,12,0,127,225,122,142,175,175,254,59,48,109,132,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.140416391663734,219,14,57,14,0,32,179,95,120,255,255,255,131,26,63,0,128,213,255,127,193,4,149,40,149,92,0,3,0,240,255,255,255,255,49,126,149,162,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.144199591439133,45,14,91,42,126,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,58,88,216,160,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.145921991336877,219,13,57,15,0,21,164,245,120,32,255,255,127,207,255,255,63,255,255,255,255,255,255,50,50,223,133,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.148931991158179,212,14,57,254,29,8,89,64,178,136,4,0,0,0,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.1494655911265,227,9,57,4,34,8,0,57,7,126,120,26,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.154345190836807,14420029,8,64,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.156539590706529,220,13,57,16,0,22,200,131,0,175,2,0,250,0,252,255,40,0,0,0,0,0,255,255,49,159,17,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.156926790683542,417436816,15,2,72,0,100,100,100,0,0,0,0,167,18,14,126,0,0,0,0,0,0,232,0,233,0,0,0,0,0,0,0,0,0,255,255,0,0,75,20,202,5,178,4,138,19,0,0,172,13,0,0,128,12,255,12,21,12,19,17,0,21,5,21,0,0
0.160400790477297,219,14,57,14,0,32,127,121,121,255,255,255,131,26,63,0,128,213,255,127,193,164,148,168,150,92,0,3,0,240,255,255,255,255,51,187,220,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.164301190245737,45,14,68,35,127,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,60,132,207,95,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.164836390213964,217,14,57,254,40,8,41,0,0,0,0,0,0,0,57,19,0,21,222,10,1,0,224,255,127,1,240,255,47,248,255,255,255,255,255,191,254,142,253,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.165959590147281,219,13,57,15,0,21,70,229,121,32,255,255,127,207,255,255,63,255,255,255,255,255,255,52,71,57,137,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.169025989965235,227,9,57,6,11,8,0,17,17,24,0,192,207,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.174354389648897,217,13,57,19,1,11,255,255,255,31,133,0,254,3,186,255,239,58,0,26,8,5,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.176550389518525,220,14,57,16,1,16,21,63,65,57,67,0,62,6,16,156,0,34,5,240,255,241,57,16,0,22,236,43,1,175,2,0,250,0,252,255,40,0,0,0,0,0,255,255,51,99,106,120,0,0,,,,,,,,,,,,,,,,
0.179102789366993,227,9,62,128,1,8,195,2,120,139,183,0,226,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18047798928535,219,15,57,14,1,15,255,255,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,0,32,250,82,122,255,255,255,131,26,63,0,128,213,255,127,193,68,148,40,152,92,0,3,0,240,255,255,255,255,53,74,206,233,0,0,0,0,0,0,0,0,0
0.184397189052675,45,14,86,94,128,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,62,253,123,185,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.185933988961438,219,13,57,15,0,21,96,212,122,32,255,255,127,207,255,255,63,255,255,255,255,255,255,54,94,252,111,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.186628388920212,417436816,15,3,0,0,177,1,177,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,15,0,228,12,0,0,0,0,0,0,0,217,5,199,22,213,12,196,9,0,19,17,0,21,5,21,0,0
0.18906558877552,217,13,57,19,0,21,5,241,2,1,224,255,63,2,240,255,215,248,255,255,255,255,255,193,61,90,146,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.194562788449161,227,8,0,128,0,4,116,110,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.196549188331232,220,13,57,16,0,22,161,195,2,175,2,0,250,0,252,255,40,0,0,0,0,0,255,255,53,124,147,254,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000696799958632255,417436816,15,3,0,0,151,1,151,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,12,167,15,0,228,12,0,0,0,0,0,0,84,217,5,206,22,215,12,196,9,0,19,17,0,21,5,21,0,0
0.00447319973443427,217,13,57,19,0,21,32,244,99,255,159,0,192,1,80,15,32,243,255,255,255,255,255,255,16,90,246,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00994439940961911,219,14,57,14,2,42,62,0,74,0,101,10,192,65,24,132,1,90,71,64,62,73,224,209,108,194,75,133,215,13,141,114,248,71,206,67,6,136,103,233,255,255,255,255,255,86,22,206,0,0,,,,,,,,,,,,,,,,
0.0107503993617684,220,13,57,16,0,22,186,74,101,174,42,10,250,220,132,0,40,0,0,0,0,0,255,255,255,101,92,113,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0132967992105932,45,14,246,132,105,4,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,211,57,255,255,255,255,0,254,255,4,53,87,55,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0138299991789381,212,15,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,21,1,20,62,255,147,1,248,95,245,255,255,255,255,254,7,0,159,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014874399116934,219,13,57,14,1,15,84,0,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,3,8,55,216,7,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
