Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
15,17,0.0479229471548983,0.0484431471249649,02D,0,1,E,2E B3 25 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 28 2B 32 09 00 00 00 00 00 00 00 00 00 00,03 3A 2E,0,1,1,1,5,1,0,1,0
15,18,0.0484491471236588,0.0491503470829797,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 56 02 02 00 00 00 00 00 00 00 06 01 0B 01 BE 04 01 00 01 00 00 00 FF FF 00 00 48 14 C0 05 F2 04 7F 13 00 00 00 00 A7 0C 80 0C 59 0F ED 0B 13 11 00 15 05 15 00 00,07 02 BD,0,1,1,1,4,0,1,1,0
14,1,0.00165134990195881,0.00202754988057439,220,0,1,D,39 10 00 16 AA 4E F2 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF C9 46 FA 7D 00 00 00 00 00 00,00 B9 C9,0,1,1,1,5,1,0,1,0
14,2,0.00203354987926829,0.00255174984945359,02D,0,1,E,AA 9C F8 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF CE 57 36 B1 00 00 00 00 00 00 00 00 00 00,0F E4 4A,0,1,1,1,3,1,0,1,0
14,3,0.00255774984814749,0.00325794980752779,18E19490,0,1,F,02 84 00 64 64 64 01 00 06 27 54 02 03 00 00 00 00 00 00 00 06 01 09 01 BD 04 00 00 01 00 00 00 02 00 00 00 4B 14 C1 05 F3 04 85 13 00 00 00 00 A7 0C 80 0C 59 0F ED 0B 13 11 00 15 05 15 00 00,0F F8 03,0,1,1,1,3,1,1,1,0
14,4,0.00702194958311608,0.00721514957259604,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
14,5,0.00722134957127807,0.00759354955024986,227,0,1,D,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F E0 81 D6 2F B0 FE D1 F8 A2 24 00 00 00 00,18 B4 69,0,1,1,1,2,0,0,1,0
14,6,0.0085635494915941,0.00907774946201688,219,0,1,E,39 0E 00 20 1A ED 0C 15 C8 80 83 1A 3F F8 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CB 65 C3 12 00 00 00 00 00 00 00 00 00 00 00 00,0B 80 2A,0,1,1,1,0,0,0,1,0
14,7,0.00923974945144934,0.00960994943042114,217,0,1,D,39 13 00 15 84 B4 F1 08 A0 5E CD D7 4F 10 30 F0 FF FF FF FF FF CB 80 8A DC 00 00 00 00 00 00 00,0A 0C 29,0,1,1,1,0,0,0,1,0
14,8,0.0133879492051783,0.0137701491835564,219,0,1,D,39 0F 00 15 2B EC 0C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CB DF 3A 93 00 00 00 00 00 00 00,0A 82 2C,0,1,1,1,4,0,0,1,0
14,9,0.0161441490415477,0.0162543490360739,068,0,0,1,04,37 77,0,1,1,1,,,0,,
14,10,0.0216703487134673,0.0220445486922016,220,0,1,D,39 10 00 16 6B AC F3 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF CB 96 54 14 00 00 00 00 00 00,0C 3F 69,0,1,1,1,3,1,0,1,0
14,11,0.0220505486908955,0.0225707486609621,02D,0,1,E,B5 95 F9 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF D0 99 BC 7E 00 00 00 00 00 00 00 00 00 00,0B E1 08,0,1,1,1,5,1,0,1,0
14,12,0.028554748304753,0.029206948266983,219,0,1,F,39 0E 01 0F 9C 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 8E C9 0D 15 C8 80 83 1A 3F F8 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CD 53 DC AF 00 00 00 00 00 00 00 00 00,17 81 52,0,1,1,1,2,0,0,1,0
14,13,0.0302031482068905,0.0305761481858148,217,0,1,D,39 13 00 15 31 79 F2 08 A0 5E 0D D8 4F 10 30 F0 FF FF FF FF FF CD 81 59 3C 00 00 00 00 00 00 00,1C 74 61,0,1,1,1,3,1,0,1,0
14,14,0.0317001481180164,0.0324003480775154,18E19490,0,1,F,03 6C 06 36 22 76 D2 48 00 4C 00 12 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A7 0C E5 0F 00 1C 0C 47 00 4B 00 14 00 54 D9 05 55 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,15 94 0F,0,1,1,1,3,1,1,1,0
14,15,0.033388348017791,0.0337705479960504,219,0,1,D,39 0F 00 15 C9 FC 0D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CD 69 EC 1B 00 00 00 00 00 00 00,11 50 30,0,1,1,1,4,0,0,1,0
14,16,0.0417127475235866,0.0420869475023209,220,0,1,D,39 10 00 16 11 8E F4 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF CD 88 79 25 00 00 00 00 00 00,0E 36 71,0,1,1,1,3,1,0,1,0
14,17,0.0420929475010148,0.042612947471212,02D,0,1,E,94 8E FA 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF D2 EA 2F 92 00 00 00 00 00 00 00 00 00 00,00 39 94,0,1,1,1,5,1,0,1,0
14,18,0.0426191474697752,0.0428523474568805,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
14,19,0.0485423471181257,0.0490575470884891,219,0,1,E,39 0E 00 20 32 A4 0E 15 C8 80 83 1A 3F F8 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CF B2 AB C2 00 00 00 00 00 00 00 00 00 00 00 00,02 0F 34,0,1,1,1,1,1,0,1,0
14,20,0.0491835470800588,0.0496887470511346,217,0,1,E,39 13 01 0B 58 AC 58 55 95 00 FE 03 BA FF EF 39 13 00 15 73 DC F3 08 A0 5E 8D D8 4F 10 30 F0 FF FF FF FF FF CF 2D 6E 81 00 00 00 00 00 00 00 00,16 33 83,0,1,1,1,7,1,0,1,0
13,1,0.000394549976572733,0.00109354993614301,18E19490,0,1,F,03 6D 06 33 22 7D D2 4A 00 4D 00 14 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A7 0C E5 0F 00 1C 0C 49 00 4C 00 15 00 54 D9 05 4A 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,07 14 6B,0,1,1,1,2,0,1,1,0
13,2,0.00215154987226285,0.00253174985064096,219,0,1,D,39 0F 00 15 BD 9C E0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 73 81 35 6E 00 00 00 00 00 00 00,1A A9 92,0,1,1,1,2,0,0,1,0
13,3,0.0104319493806706,0.0108101493591675,220,0,1,D,39 10 00 16 42 03 C7 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 73 E8 09 60 00 00 00 00 00 00,08 E6 99,0,1,1,1,7,1,0,1,0
13,4,0.0108161493578613,0.0113361493280585,02D,0,1,E,F8 13 CD 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 78 67 F4 36 00 00 00 00 00 00 00 00 00 00,12 FC 38,0,1,1,1,5,1,0,1,0
13,5,0.0113423493266218,0.011575549313727,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
13,6,0.0173155489720038,0.0178197489430203,219,0,1,E,39 0F 01 06 4D 85 04 60 50 24 39 0E 00 20 01 71 E1 15 C8 80 83 1A 3F F8 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 75 38 3C 5D 00 00,1F 09 52,0,1,1,1,6,0,0,1,0
13,7,0.0180277489297218,0.0185339489006195,217,0,1,E,39 13 01 0B 58 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 80 44 C6 08 A0 5E 4D DA 4F 10 30 F0 FF FF FF FF FF 75 3A E4 4F 00 00 00 00 00 00 00 00,17 BA E4,0,1,1,1,0,0,0,1,0
13,8,0.0205101487823462,0.0206991487721943,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
13,9,0.0221831486830233,0.0225663486612233,219,0,1,D,39 0F 00 15 5F 8C E1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 75 04 00 FB 00 00 00 00 00 00 00,0D 9A 10,0,1,1,1,5,1,0,1,0
13,10,0.0303745481967148,0.0308865481673869,220,0,1,E,39 10 01 10 55 42 3F 30 54 10 0E 16 5D 9D 00 20 05 F0 FF F1 39 10 00 16 58 7A C8 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 75 D2 02 DE 00 00,18 96 57,0,1,1,1,5,1,0,1,0
13,11,0.0308927481659502,0.0314087481363849,02D,0,1,E,D9 08 CE 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 7A 5C 3C F3 00 00 00 00 00 00 00 00 00 00,1F 40 AC,0,1,1,1,1,1,0,1,0
13,12,0.03141474813496,0.0321319480934498,18E19490,0,1,F,04 03 00 03 00 02 00 7E 36 EB 0C 5D 0D 22 01 72 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,03 2F 1F,0,1,1,1,4,0,1,1,0
13,13,0.0358181478735382,0.036082347858803,227,0,1,B,00 80 00 04 9D 42 7F 00 41 00 05 08 00 80 03 43 CF 48 7A 15,1B 1D DF,0,1,1,1,6,0,0,1,0
13,14,0.0373361477834173,0.0378493477540182,219,0,1,E,39 0E 00 20 BD 1C E2 15 C8 80 83 1A 3F F8 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 77 A0 E7 1D 00 00 00 00 00 00 00 00 00 00 00 00,06 58 A2,0,1,1,1,7,1,0,1,0
13,15,0.0378555477525815,0.0382257477315533,217,0,1,D,39 13 00 15 FD 51 C7 08 A0 5E 4D D9 4F 10 30 F0 FF FF FF FF FF 77 1D C5 48 00 00 00 00 00 00 00,10 A8 18,0,1,1,1,0,0,0,1,0
13,16,0.0421537474974052,0.0425327474759733,219,0,1,D,39 0F 00 15 79 BD E2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 77 59 7D 45 00 00 00 00 00 00 00,07 D9 15,0,1,1,1,1,1,0,1,0
12,1,0.00246234985381122,0.00265134984354052,227,0,1,9,41 00 05 08 01 E5 08 B3 E1 73 79 33,1 5B FB,0,1,1,1,0,0,0,1,0
12,2,0.00416334975282595,0.0045415497313228,219,0,1,D,39 0F 00 15 8E 4C BB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 29 8C D9 72 00 00 00 00 00 00 00,12 18 2F,0,1,1,1,0,0,0,1,0
12,3,0.0121897492763132,0.0125637492551782,220,0,1,D,39 10 00 16 88 E1 A2 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 29 D2 42 24 00 00 00 00 00 00,00 E5 95,0,1,1,1,3,1,0,1,0
12,4,0.0125699492537414,0.0130869492241167,02D,0,1,E,D8 6A A8 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 2E 74 56 96 00 00 00 00 00 00 00 00 00 00,18 81 0F,0,1,1,1,2,0,0,1,0
12,5,0.0177311489473304,0.0179243489368104,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
12,6,0.0179305489354924,0.0183007489144642,227,0,1,D,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF E5 81 CA 2F B0 FE 31 62 EE 11 00 00 00 00,18 2C 1D,0,1,1,1,0,0,0,1,0
12,7,0.019314748853315,0.0198289488237377,219,0,1,E,39 0E 00 20 99 FB BC 15 C8 80 83 1A 3F F9 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2B 54 B8 4F 00 00 00 00 00 00 00 00 00 00 00 00,03 E2 DE,0,1,1,1,0,0,0,1,0
12,8,0.0198349488224316,0.0202081488012253,217,0,1,D,39 13 00 15 A9 59 A1 07 A0 5E 0D DD 4F 10 30 F0 FF FF FF FF FF 2B 08 13 BB 00 00 00 00 00 00 00,0D 20 64,0,1,1,1,3,1,0,1,0
12,9,0.0224721486658659,0.0231913486241182,18E19490,0,1,F,04 03 00 03 00 02 00 7E 36 EE 0C 5E 0D 22 01 72 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,00 7A 83,0,1,1,1,6,0,1,1,0
12,10,0.0241893485639189,0.0245705485422376,219,0,1,D,39 0F 00 15 20 3E BC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2B 08 3B CA 00 00 00 00 00 00 00,10 41 54,0,1,1,1,3,1,0,1,0
12,11,0.0268405484065219,0.0269507484010482,068,0,0,1,04,37 77,0,1,1,1,,,0,,
12,12,0.032256748084972,0.0326329480637064,220,0,1,D,39 10 00 16 AC 49 A3 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 2B F0 37 6E 00 00 00 00 00 00,08 DC FD,0,1,1,1,5,1,0,1,0
12,13,0.0327249480571759,0.0332441480273018,02D,0,1,E,C7 63 A9 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 30 F9 48 26 00 00 00 00 00 00 00 00 00 00,0B 41 DA,0,1,1,1,4,0,0,1,0
12,14,0.0393041476665807,0.039958347628692,219,0,1,F,39 0E 01 0F 88 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 0D DF BD 15 C8 80 83 1A 3F F9 7F 15 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2D 7A 20 B7 00 00 00 00 00 00 00 00 00,05 BA 71,0,1,1,1,4,0,0,1,0
12,15,0.041170547555776,0.0415425475347597,217,0,1,D,39 13 00 15 8F 68 A2 07 A0 5E 0D DD 4F 10 30 F0 FF FF FF FF FF 2D DD 67 FD 00 00 00 00 00 00 00,17 2A F7,0,1,1,1,2,0,0,1,0
12,16,0.04413654737969,0.0445157473582462,219,0,1,D,39 0F 00 15 C2 2E BD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2D D2 1B 5F 00 00 00 00 00 00 00,1A 67 44,0,1,1,1,1,1,0,1,0
11,1,0.00161654990402482,0.00172654989856295,068,0,0,1,04,37 77,0,1,1,1,,,0,,
11,2,0.00694074958793678,0.00731594956661173,220,0,1,D,39 10 00 16 7A FF 7B 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF DB CC 77 0A 00 00 00 00 00 00,01 F2 90,0,1,1,1,4,0,0,1,0
11,3,0.00741394955984376,0.00793414952991033,02D,0,1,E,FE 18 81 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF E0 CD 14 5B 00 00 00 00 00 00 00 00 00 00,0D 9F F8,0,1,1,1,5,1,0,1,0
11,4,0.00899014946626764,0.00969414942554107,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
11,5,0.0126463492492057,0.0129283492335325,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
11,6,0.014112349162172,0.0147685491241645,219,0,1,F,39 0E 01 0F 88 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 FC F8 95 15 C8 80 83 1A 3F F9 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DD 3F 21 8B 00 00 00 00 00 00 00 00 00,1D 74 21,0,1,1,1,6,0,0,1,0
11,7,0.0155727490754707,0.0159479490541456,217,0,1,D,39 13 00 15 F7 94 7A 07 A0 5F CD DC 4F 10 28 F0 FF FF FF FF FF DD BF 10 7D 00 00 00 00 00 00 00,14 D0 B9,0,1,1,1,5,1,0,1,0
11,8,0.0170759489862284,0.0177761489456087,18E19490,0,1,F,03 6B 06 36 22 72 D2 4C 00 50 00 15 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A7 0C E5 0F 00 1C 0C 4B 00 4F 00 17 00 54 D9 05 48 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,0E EC 04,0,1,1,1,3,1,1,1,0
11,9,0.0189481488750793,0.0193283488534574,219,0,1,D,39 0F 00 15 D0 95 95 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DD 25 03 B8 00 00 00 00 00 00 00,1E 91 C8,0,1,1,1,2,0,0,1,0
11,10,0.0270123483963225,0.0273875483751162,220,0,1,D,39 10 00 16 E5 97 7C 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF DD 52 5A A9 00 00 00 00 00 00,02 F1 6B,0,1,1,1,4,0,0,1,0
11,11,0.0273937483736795,0.0279137483437579,02D,0,1,E,DF 03 82 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF E2 9A 6B 37 00 00 00 00 00 00 00 00 00 00,19 AB 57,0,1,1,1,5,1,0,1,0
11,12,0.0279199483424399,0.0281531483295452,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
11,13,0.0341051479752359,0.0346213479455399,219,0,1,E,39 0E 00 20 40 95 96 15 C8 80 83 1A 3F F9 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DF FA A5 54 00 00 00 00 00 00 00 00 00 00 00 00,0A 22 41,0,1,1,1,2,0,0,1,0
11,14,0.0346273479442338,0.0351375479147754,217,0,1,E,39 13 01 0B 58 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 B0 DD 7B 07 A0 5F 8D DD 4F 10 28 F0 FF FF FF FF FF DF 9D 80 1E 00 00 00 00 00 00 00 00,17 9F B2,1,1,1,0,6,0,0,1,0
11,15,0.0372595477879649,0.0374487477776824,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
11,16,0.0389827476856617,0.0393639476639804,219,0,1,D,39 0F 00 15 F6 A4 96 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DF 35 09 08 00 00 00 00 00 00 00,06 B0 3D,0,1,1,1,3,1,0,1,0
11,17,0.0393761476623062,0.0395393476535673,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
11,18,0.0470093472091371,0.0475235471795599,220,0,1,E,39 10 01 10 55 42 3F 00 54 10 96 06 5C 9D 00 20 05 F0 FF F5 39 10 00 16 24 75 7D 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF DF 00 80 CA 00 00,1D 2E 86,0,1,1,1,7,1,0,1,0
11,19,0.0475295471782538,0.0480527471481422,02D,0,1,E,C0 0A 83 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF E4 3F A4 0A 00 00 00 00 00 00 00 00 00 00,0E 51 A1,0,1,1,1,0,0,0,1,0
11,20,0.0480587471468361,0.0482861471342857,227,0,1,A,05 00 00 0C E5 FC FF 12 00 00 00 00 E7 FD E6 CC,0 00 09,0,1,1,1,6,0,0,1,0
11,21,0.0482921471329796,0.0490113470912319,18E19490,0,1,F,04 03 00 02 00 02 00 7E 36 EB 0C 5E 0D 22 01 71 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,03 CA 04,0,1,1,1,6,0,1,1,0
10,1,0.000910149945962502,0.00128534992463745,217,0,1,D,39 13 00 15 65 74 4D 07 A0 5F 4D DF 4F 10 28 F0 FF FF FF FF FF 83 DB AB 17 00 00 00 00 00 00 00,1D 59 C5,0,1,1,1,5,1,0,1,0
10,2,0.00220134986930631,0.00290254982862724,18E19490,0,1,F,03 6D 06 3A 22 7A D2 4D 00 51 00 17 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A7 0C E5 0F 00 1C 0C 4C 00 50 00 18 00 54 D9 05 59 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,0F 2B EC,0,1,1,1,4,0,1,1,0
10,3,0.00290854982732114,0.00309674981721667,227,0,1,9,41 00 00 08 02 34 39 37 85 0B EB 55,0 A6 74,0,1,1,1,7,1,0,1,0
10,4,0.00411674975559251,0.00477194971764437,219,0,1,F,39 0E 00 20 E5 0D 68 15 C8 80 83 1A 3F F9 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 83 03 7F 96 39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 83 75 F3 7E 00 00 00,0B C8 A7,0,1,1,1,5,1,0,1,0
10,5,0.00979034941876122,0.00998554940812245,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
10,6,0.0121375492794122,0.0125147492579685,220,0,1,D,39 10 00 16 B6 1A 4F 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 83 DA 1C 52 00 00 00 00 00 00,03 2D 7F,0,1,1,1,6,0,0,1,0
10,7,0.0125207492566624,0.0130389492269664,02D,0,1,E,F4 05 55 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 88 14 2C 65 00 00 00 00 00 00 00 00 00 00,0F 8A EC,0,1,1,1,3,1,0,1,0
10,8,0.0130451492255297,0.0132781492127655,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
10,9,0.0141101491623026,0.0144753491415712,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 2F AE 6C 79 EB FF FF FF 39 0F 01 06 4D 85 04 60 98 19 00 00,0C 15 E8,0,1,1,1,3,1,0,1,0
10,10,0.0192935488545736,0.0198065488251863,219,0,1,E,39 0E 00 20 71 29 69 15 C8 80 83 1A 3F F9 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 85 76 9F E4 00 00 00 00 00 00 00 00 00 00 00 00,06 4C 03,0,1,1,1,7,1,0,1,0
10,11,0.0198127488237496,0.0203219487944692,217,0,1,E,39 13 01 0B 58 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 20 E0 4E 07 A0 5F 8D E0 4F 10 28 F0 FF FF FF FF FF 85 65 D5 2E 00 00 00 00 00 00 00 00,1E F2 A9,0,1,1,1,3,1,0,1,0
10,12,0.0221639486841632,0.0223541486737025,220,0,1,9,39 FE 6F 08 94 01 00 80 01 00 00 00,1 93 F8,1,1,1,0,2,0,0,1,0
10,13,0.022458148666697,0.0227593486497652,227,0,1,C,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 00 08 03 D8 82 27 32 BF 00 00,0C 21 25,0,1,1,1,3,1,0,1,0
10,14,0.0241853485641563,0.0245665485424751,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 85 A2 51 78 00 00 00 00 00 00 00,16 D7 97,0,1,1,1,3,1,0,1,0
10,15,0.0321125480935329,0.0326247480641932,220,0,1,E,39 10 01 10 55 42 3F 32 54 10 4E 16 5C 9D 00 20 05 F0 FF F1 39 10 00 16 A6 40 50 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 85 EC 87 F4 00 00,0C 37 32,0,1,1,1,5,1,0,1,0
10,16,0.0326307480627683,0.0331489480330724,02D,0,1,E,D5 1E 56 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 8A 40 9F 8B 00 00 00 00 00 00 00 00 00 00,0C 65 6C,0,1,1,1,3,1,0,1,0
10,17,0.0331549480316475,0.0338731479899592,18E19490,0,1,F,04 03 00 02 00 02 00 7E 36 EB 0C 5D 0D 22 01 72 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0F 77 6A,0,1,1,1,5,1,1,1,0
10,18,0.0377571477584233,0.0380213477438069,227,0,1,B,00 80 00 04 F9 DC 67 00 41 00 05 08 00 80 03 43 CF 47 8A B3,1F A6 56,0,1,1,1,6,0,0,1,0
10,19,0.0380275477423702,0.0381407477365996,541,0,1,3,30 01 28,0 EE B3,0,1,1,1,3,1,0,1,0
10,20,0.038180747733275,0.0388849476924178,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
10,21,0.0393429476642773,0.0398571476348188,219,0,1,E,39 0E 00 20 CD 44 6A 15 C8 80 83 1A 3F F9 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 87 EC 36 9F 00 00 00 00 00 00 00 00 00 00 00 00,08 56 9B,0,1,1,1,0,0,0,1,0
10,22,0.0398633476333821,0.0402375476121164,217,0,1,D,39 13 00 15 25 48 4F 06 A0 5F CD DF 4F 10 28 F0 FF FF FF FF FF 87 FD 9F 7B 00 00 00 00 00 00 00,14 70 A1,0,1,1,1,4,0,0,1,0
10,23,0.0441395473795119,0.0445205473579612,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 40 26 A3 00 00 00 00 00 00 00,06 35 3A,0,1,1,1,3,1,0,1,0
10,24,0.0479267471546727,0.0480397471490328,541,0,1,3,30 01 28,0 EE B3,0,1,1,1,3,1,0,1,0
10,25,0.0480777471457081,0.0482409471369691,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
9,1,0.00268494984059586,0.00287814983007582,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
9,2,0.00288434982875785,0.00325754980755153,227,0,1,D,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F C1 81 91 2F B0 FE 41 9C 04 C1 00 00 00 00,0C DF A3,0,1,1,1,3,1,0,1,0
