Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
11,13,0.0387267977008605,0.0391099976790605,219,0,1,D,39 0F 00 15 3B 6B 04 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 FC 17 BE 00 00 00 00 00 00 00,1C 76 8E,0,1,1,1,5,1,0,1,0
11,14,0.041987997507249,0.0421761974970258,227,0,1,9,41 00 05 08 00 80 03 43 CC 61 B9 B7,0 E7 90,0,1,1,1,7,1,0,1,0
11,15,0.0473703971877057,0.0478984971574221,02D,0,1,E,A8 4C 0D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BB CF 16 CA 00 00 00 00 00 00 00 00 00 00,0E 88 C1,0,1,1,1,5,1,0,1,0
11,16,0.0479046971559853,0.0480598971477213,212,0,1,8,39 04 06 04 F6 34 6F 84,1 5E C7,0,1,1,1,6,0,0,1,0
10,1,0.00651249961336475,0.00704169958289701,02D,0,1,E,93 F3 E9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 73 CC 27 9A 00 00 00 00 00 00 00 00 00 00,1A A1 AB,0,1,1,1,6,0,0,1,0
10,2,0.010431699380689,0.0108068993594827,220,0,1,D,39 10 00 16 36 F1 E3 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 6D 85 4C 33 00 00 00 00 00 00,15 11 86,0,1,1,1,4,0,0,1,0
10,3,0.010813099358046,0.0115322993162983,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2B 00 22 01 05 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1C D2 C8,0,1,1,1,6,0,1,1,0
10,4,0.0115382993149922,0.0116943993067934,227,0,1,8,00 80 00 04 72 2F 2E 02,0 16 FD,0,1,1,1,7,1,0,1,0
10,5,0.0127243992445756,0.013241599214939,219,0,1,E,39 0E 00 20 5B 3C E0 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6F 03 ED 98 00 00 00 00 00 00 00 00 00 00 00 00,08 BF B2,0,1,1,1,3,1,0,1,0
10,6,0.0132477992135023,0.0136278991920051,217,0,1,D,39 13 00 15 0D F7 E2 00 A0 03 80 00 F0 0F 20 F3 FF FF FF FF FF 6E 52 1F 8E 00 00 00 00 00 00 00,1C FD 08,0,1,1,1,2,0,0,1,0
10,7,0.0178678989392154,0.0182489989176588,219,0,1,D,39 0F 00 15 5F 8C E1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 70 DB E9 BE 00 00 00 00 00 00 00,16 25 0F,0,1,1,1,3,1,0,1,0
10,8,0.0205130987821747,0.0206231987767068,068,0,0,1,04,37 77,0,1,1,1,,,0,,
10,9,0.0211433987447549,0.0213315987345317,227,0,1,9,41 00 05 08 00 80 03 43 CC 61 73 47,0 57 2F,0,1,1,1,7,1,0,1,0
10,10,0.0264817984278238,0.0270089983974748,02D,0,1,E,B2 E8 EA 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 75 36 BF 2D 00 00 00 00 00 00 00 00 00 00,15 0C BD,0,1,1,1,4,0,0,1,0
10,11,0.0270151983961568,0.0271683983880115,212,0,1,8,39 04 06 04 DB 65 68 84,1 C0 B3,0,1,1,1,4,0,0,1,0
10,12,0.0304723981909092,0.0308475981695841,220,0,1,D,39 10 00 16 A9 99 E4 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 6E 73 2A D1 00 00 00 00 00 00,0A 6A 2B,0,1,1,1,4,0,0,1,0
10,13,0.0326495980616528,0.0333076980236512,219,0,1,F,39 0E 01 0F 84 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 CF 18 E1 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 71 FE C3 B2 00 00 00 00 00 00 00 00 00,01 9B 5C,0,1,1,1,0,0,0,1,0
10,14,0.0340238979800631,0.0344019979586846,217,0,1,D,39 13 00 15 C3 5E E3 00 A0 03 C0 FF EF 0F 20 F3 FF FF FF FF FF 70 7F 2D 82 00 00 00 00 00 00 00,0D 5B D5,0,1,1,1,0,0,0,1,0
10,15,0.0378679977518459,0.0382460977304674,219,0,1,D,39 0F 00 15 79 BD E2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 72 3D D4 5D 00 00 00 00 00 00 00,04 B3 C5,0,1,1,1,0,0,0,1,0
10,16,0.040500197595577,0.041208297554607,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4B 4B ED 00 EC 00 3D 01 0D 01 FD 00 FF 00 4B 4A 4B 23 01 13 11 00 15 05 15 00 00,03 55 0D,0,1,1,1,3,1,1,1,0
10,17,0.0412143975531762,0.0414014975431371,227,0,1,9,41 00 05 08 01 13 21 89 1D CA CC 04,1 ED 69,0,1,1,1,6,0,0,1,0
10,18,0.046471797241054,0.0470008972107109,02D,0,1,E,AD E1 EB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 77 7C 99 F6 00 00 00 00 00 00 00 00 00 00,1D BF EE,0,1,1,1,6,0,0,1,0
10,19,0.0470070972092742,0.0476812971701981,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 09 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 32 88,0,1,1,1,0,0,0,1,0
9,1,0.00160789990454191,0.00198599988316343,220,0,1,D,39 10 00 16 67 67 BE AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 24 FC B7 D2 00 00 00 00 00 00,0D 3F A9,0,1,1,1,7,1,0,1,0
9,2,0.00382599977285736,0.00434019974328013,219,0,1,E,39 0E 00 20 4D B8 BB F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 26 62 ED 34 00 00 00 00 00 00 00 00 00 00 00 00,18 DC D3,0,1,1,1,0,0,0,1,0
9,3,0.0043462997419681,0.00472349972052431,217,0,1,D,39 13 00 15 8B C9 BD FF 9F 03 C0 FF EF 0F 20 F3 FF FF FF FF FF 25 D1 E6 DF 00 00 00 00 00 00 00,05 F7 CD,0,1,1,1,7,1,0,1,0
9,4,0.00906539946180374,0.00944659944012248,219,0,1,D,39 0F 00 15 20 3E BC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 27 68 03 9A 00 00 00 00 00 00 00,14 76 D7,0,1,1,1,3,1,0,1,0
9,5,0.0176965989493851,0.0182237989191548,02D,0,1,E,D6 AC C5 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 2B 3C 55 DA 00 00 00 00 00 00 00 00 00 00,1C 37 57,0,1,1,1,4,0,0,1,0
9,6,0.0215158987226403,0.0218949987012024,220,0,1,D,39 10 00 16 43 CF BF AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 26 04 B1 5F 00 00 00 00 00 00,10 B0 0C,0,1,1,1,0,0,0,1,0
9,7,0.0219011986997657,0.0226103986586117,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4B 4B 4B EB 00 EB 00 3E 01 0D 01 FD 00 FF 00 4B 4B 4B 2A 01 13 11 00 15 05 15 00 00,17 8C B9,0,1,1,1,4,0,1,1,0
9,8,0.023826298585476,0.0243414985558394,219,0,1,E,39 0E 00 20 A1 47 BC F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 28 F1 F4 7B 00 00 00 00 00 00 00 00 00 00 00 00,06 53 A1,0,1,1,1,1,1,0,1,0
9,9,0.0243475985545274,0.0248627985248908,217,0,1,E,39 13 00 15 AD F8 BE FF 9F 03 C0 FF EF 0F 20 F3 FF FF FF FF FF 27 CB CF 6E 39 13 01 0B 56 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,17 EC 75,0,1,1,1,1,1,0,1,0
9,10,0.0290547982750695,0.0294348982535723,219,0,1,D,39 0F 00 15 C2 2E BD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 29 F7 CA BA 00 00 00 00 00 00 00,06 7F D8,0,1,1,1,2,0,0,1,0
9,11,0.0376249977662724,0.0381530977359887,02D,0,1,E,F7 B7 C6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 2D 11 14 86 00 00 00 00 00 00 00 00 00 00,04 F5 5A,0,1,1,1,5,1,0,1,0
9,12,0.0415211975349621,0.041898297513643,220,0,1,D,39 10 00 16 6F 5F C0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 28 C7 A8 99 00 00 00 00 00 00,10 76 BE,0,1,1,1,6,0,0,1,0
9,13,0.0422863974895336,0.0424414974812755,227,0,1,8,00 80 00 04 05 DC 27 02,1 DF AE,1,1,1,0,0,0,0,1,0
9,14,0.0438954973940042,0.0444096973645458,219,0,1,E,39 0E 00 20 35 63 BD F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2A D1 36 B5 00 00 00 00 00 00 00 00 00 00 00 00,1A 48 99,0,1,1,1,0,0,0,1,0
9,15,0.044415897363109,0.0447929973417899,217,0,1,D,39 13 00 15 D2 F0 BF 00 A0 03 00 00 F0 0F 20 F3 FF FF FF FF FF 29 6F 6D 56 00 00 00 00 00 00 00,08 CF 37,0,1,1,1,7,1,0,1,0
9,16,0.0490549970876941,0.0494360970661376,219,0,1,D,39 0F 00 15 E4 1F BE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2B 4D 93 59 00 00 00 00 00 00 00,14 D2 B9,0,1,1,1,3,1,0,1,0
8,1,0.000383399977238241,0.000570699966949737,227,0,1,9,41 00 00 08 00 57 31 4B 41 46 35 45,1 EE 6A,0,1,1,1,0,0,0,1,0
8,2,0.00185249989002045,0.00223359986846387,219,0,1,D,39 0F 00 15 04 33 9F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF ED 22 19 99 00 00 00 00 00 00 00,11 0D 80,0,1,1,1,3,1,0,1,0
8,3,0.0103996993825888,0.0109278993521804,02D,0,1,E,0E 9D A8 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F1 51 58 97 00 00 00 00 00 00 00 00 00 00,02 11 45,0,1,1,1,5,1,0,1,0
8,4,0.0142438991543656,0.0146220991329812,220,0,1,D,39 10 00 16 3A D5 A2 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF EC FD 7C 98 00 00 00 00 00 00,0D 5F A4,0,1,1,1,7,1,0,1,0
8,5,0.0150740991050782,0.0153392990902836,227,0,1,B,00 80 00 04 9C FB 21 02 41 00 00 08 01 42 31 50 52 31 31 38,0F 1B 99,0,1,1,1,7,1,0,1,0
8,6,0.0166392990121551,0.0171573989824651,219,0,1,E,39 0E 00 20 19 F8 9F F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EE 8A 3E A9 00 00 00 00 00 00 00 00 00 00 00 00,14 5B CC,0,1,1,1,4,0,0,1,0
8,7,0.0171635989810284,0.0175406989595905,217,0,1,D,39 13 00 15 FF E4 A1 00 A0 03 C0 00 F0 0F 20 F3 FF FF FF FF FF ED 59 41 4F 00 00 00 00 00 00 00,14 F8 E2,1,1,1,0,1,1,0,1,0
8,8,0.0218386987034762,0.0222168986818543,219,0,1,D,39 0F 00 15 B9 E4 A0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EF 38 C9 EB 00 00 00 00 00 00 00,1B BD FE,1,1,1,0,2,0,0,1,0
8,9,0.0243248985558751,0.0250240985153147,18E19490,0,1,F,01 02 00 1C 00 04 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 BA 03 7B 31 00 00 AC 0D 40 1F 0C 04 1A 4B 13 11 00 15 05 15 00 00,04 F0 77,0,1,1,1,2,0,1,1,0
8,10,0.0250680985117526,0.0252581985015353,227,0,1,9,41 00 05 08 00 80 03 43 CC 60 F1 4B,0 1D 33,0,1,1,1,1,1,0,1,0
8,11,0.0304303981934027,0.0309557981630418,02D,0,1,E,11 94 A9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F3 29 C4 3B 00 00 00 00 00 00 00 00 00 00,05 65 47,0,1,1,1,4,0,0,1,0
8,12,0.0309637981617357,0.0311169981535903,212,0,1,8,39 04 06 04 EE D2 5B 84,1 66 9D,0,1,1,1,4,0,0,1,0
8,13,0.0343689979595752,0.0347451979381908,220,0,1,D,39 10 00 16 1E 7D A3 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF EE B1 0D 59 00 00 00 00 00 00,17 57 FE,0,1,1,1,5,1,0,1,0
8,14,0.0351471979133748,0.0355232978921151,227,0,1,D,41 00 00 08 02 34 39 37 F1 99 60 8B 05 00 00 0C F5 FC FF 00 00 00 00 00 F5 76 EB 5E 00 00 00 00,1B CF C0,0,1,1,1,6,0,0,1,0
8,15,0.0366333978251419,0.0372944977869622,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 72 88 A0 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F0 08 F8 77 00 00 00 00 00 00 00 00 00,19 5F 40,0,1,1,1,3,1,0,1,0
8,16,0.0379246977484797,0.0383038977269172,217,0,1,D,39 13 00 15 79 60 A2 00 A0 03 40 00 F0 0F 20 F3 FF FF FF FF FF EF B0 2A 6D 00 00 00 00 00 00 00,1E DE F7,0,1,1,1,1,1,0,1,0
8,17,0.0418377975161661,0.0422209974943661,219,0,1,D,39 0F 00 15 5B F4 A1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F1 D0 38 20 00 00 00 00 00 00 00,0D 48 1B,0,1,1,1,5,1,0,1,0
8,18,0.0450829973235045,0.0452701973133407,227,0,1,9,41 00 05 08 01 5B FA 47 22 95 C2 30,0 A9 46,0,1,1,1,6,0,0,1,0
7,1,0.000771499954197452,0.00128359992486364,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 6E 06 10 9C 00 22 05 F0 FF F1 39 10 00 16 63 7B 81 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF A8 73 16 B1 00 00,0B F2 CA,0,1,1,1,5,1,0,1,0
7,2,0.00161169990431631,0.00191079988750918,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,1A 48 3B,0,1,1,1,1,1,0,1,0
7,3,0.00192099988595373,0.00207919987751158,079,0,1,8,20 EE 08 A0 00 49 9D 8F,0 D5 A1,0,1,1,1,7,1,0,1,0
7,4,0.00329719980425125,0.00380329977527364,219,0,1,E,39 0F 01 06 4E 85 04 60 00 00 39 0E 00 20 D3 C2 7E F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AC 87 34 46 00 00,1D C5 A8,0,1,1,1,0,0,0,1,0
7,5,0.0039874997632694,0.00436259974195029,217,0,1,D,39 13 00 15 AE 69 80 FF 9F 03 40 00 F0 0F 20 F3 FF FF FF FF FF AB 60 B4 E9 00 00 00 00 00 00 00,0E 5C 22,1,1,1,0,7,1,0,1,0
7,6,0.0084005995012717,0.00878069947977449,219,0,1,D,39 0F 00 15 0A 87 7F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AD A4 EC BB 00 00 00 00 00 00 00,1E A5 BA,0,1,1,1,2,0,0,1,0
7,7,0.0108027993586575,0.0115219993169098,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2B 00 22 01 04 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,07 B9 98,0,1,1,1,6,0,1,1,0
7,8,0.0169499989937094,0.0174780989634257,02D,0,1,E,CF AE 88 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF B1 E4 25 32 00 00 00 00 00 00 00 00 00 00,03 75 5E,0,1,1,1,5,1,0,1,0
7,9,0.0208041987648926,0.0211822987435141,220,0,1,D,39 10 00 16 2E 93 82 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF AC 93 EF 41 00 00 00 00 00 00,00 1D B1,0,1,1,1,7,1,0,1,0
7,10,0.0231702986244215,0.0236883985947315,219,0,1,E,39 0E 00 20 47 E6 7F F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AE BF 0E 0C 00 00 00 00 00 00 00 00 00 00 00 00,13 1C 6E,0,1,1,1,4,0,0,1,0
7,11,0.0236945985932948,0.024071698571857,217,0,1,D,39 13 00 15 4C 79 81 FF 9F 03 40 00 F0 0F 20 F3 FF FF FF FF FF AD C7 20 F7 00 00 00 00 00 00 00,10 23 D6,1,1,1,0,1,1,0,1,0
7,12,0.0284116983132492,0.0287938982915086,219,0,1,D,39 0F 00 15 BB D8 80 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AE FE 86 A0 00 00 00 00 00 00 00,0E FE E9,0,1,1,1,4,0,0,1,0
7,13,0.0316518981208844,0.0318090981125017,227,0,1,8,3A 02 00 04 F4 FF FF FF,0 5B 4C,0,1,1,1,0,0,0,1,0
7,14,0.0369752978048439,0.0375013977746789,02D,0,1,E,D0 A7 89 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF B3 AE 7B D3 00 00 00 00 00 00 00 00 00 00,0F 0F B7,0,1,1,1,3,1,0,1,0
7,15,0.0407354975816077,0.0411135975602292,220,0,1,D,39 10 00 16 0A 3B 83 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF AE C1 75 AB 00 00 00 00 00 00,05 7A 31,0,1,1,1,7,1,0,1,0
7,16,0.0411197975587925,0.0418299975175791,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4B 4B 4B EC 00 EB 00 3E 01 0D 01 FE 00 FF 00 4B 4A 4B 2D 01 13 11 00 15 05 15 00 00,18 6E 0E,0,1,1,1,5,1,1,1,0
7,17,0.04322399743387,0.0437390974043581,219,0,1,E,39 0E 00 20 76 5A 80 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AF 69 18 4B 00 00 00 00 00 00 00 00 00 00 00 00,09 2F 3D,0,1,1,1,1,1,0,1,0
7,18,0.0437451974029273,0.0442593973734688,217,0,1,E,39 13 00 15 BA 12 82 FF 9F 03 00 00 F0 0F 20 F3 FF FF FF FF FF AF 19 59 97 39 13 01 0B 56 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,06 EB CF,0,1,1,1,0,0,0,1,0
7,19,0.0484013971264972,0.048781497105,219,0,1,D,39 0F 00 15 59 C8 81 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B0 EA 4E AF 00 00 00 00 00 00 00,1F F7 E0,0,1,1,1,2,0,0,1,0
6,1,0.000229199986392814,0.000741399956815589,217,0,1,E,39 13 00 15 B5 86 64 00 A0 03 80 FF EF 0F 20 F3 FF FF FF FF FF 72 8B 80 D5 39 13 01 0B 56 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,19 D0 B2,1,1,1,0,0,0,0,1,0
6,2,0.00488329971008739,0.00526149968858423,219,0,1,D,39 0F 00 15 93 5D 63 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 74 73 78 4A 00 00 00 00 00 00 00,1E F9 7D,0,1,1,1,0,0,0,1,0
6,3,0.0134314992025963,0.0139578991721761,02D,0,1,E,F4 11 6C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 79 09 F9 B1 00 00 00 00 00 00 00 00 00 00,09 CB 53,0,1,1,1,5,1,0,1,0
6,4,0.0171636989810224,0.0175398989597567,220,0,1,D,39 10 00 16 B1 D1 66 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 73 6D 3F DC 00 00 00 00 00 00,03 43 01,0,1,1,1,5,1,0,1,0
6,5,0.0180938989257982,0.0182510989175341,227,0,1,8,00 80 00 04 84 1D 15 02,0 1F B8,0,1,1,1,0,0,0,1,0
6,6,0.0196750988319252,0.0201902988021699,219,0,1,E,39 0E 00 20 94 29 63 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 75 F2 0C 16 00 00 00 00 00 00 00 00 00 00 00 00,05 A9 3C,1,1,1,0,3,1,0,1,0
6,7,0.0201983988008578,0.0205745987793547,217,0,1,D,39 13 00 15 36 6D 65 FF 9F 03 40 FF EF 0F 20 F3 FF FF FF FF FF 74 E0 27 60 00 00 00 00 00 00 00,17 1E 84,1,1,1,0,0,0,0,1,0
6,8,0.0248844985226526,0.0252646985011495,219,0,1,D,39 0F 00 15 3D 2F 64 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 76 65 F6 3E 00 00 00 00 00 00 00,0C C6 CC,0,1,1,1,2,0,0,1,0
6,9,0.0272366983830068,0.0279348983425058,18E19490,0,1,F,01 02 00 1C 00 04 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AD 01 2F 12 00 00 02 02 BB 03 7B 31 00 00 AC 0D 40 1F 0C 5D 06 4B 13 11 00 15 05 15 00 00,1A A9 9F,0,1,1,1,1,1,1,1,0
6,10,0.0281048983314633,0.0282940983211808,227,0,1,9,41 00 05 08 00 80 03 43 CC 60 79 26,0 56 BC,0,1,1,1,0,0,0,1,0
6,11,0.0335382980088923,0.0340673979785492,02D,0,1,E,EB 18 6D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 7B E4 39 02 00 00 00 00 00 00 00 00 00 00,05 8C A2,0,1,1,1,6,0,0,1,0
6,12,0.0340735979771125,0.0342297979687891,212,0,1,8,39 04 06 04 B8 03 4F 84,1 9E D7,0,1,1,1,7,1,0,1,0
6,13,0.0372617977878349,0.0376369977665099,220,0,1,D,39 10 00 16 95 79 67 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 74 37 53 B1 00 00 00 00 00 00,07 5F 34,0,1,1,1,4,0,0,1,0
6,14,0.0381069977376569,0.0383371977249403,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 7D 04 5D 48,1 DD EC,0,1,1,1,1,1,0,1,0
6,15,0.0396651976451494,0.0403222976072072,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 78 D6 64 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 77 E9 0B 89 00 00 00 00 00 00 00 00 00,09 A9 06,0,1,1,1,7,1,0,1,0
6,16,0.0412704975498457,0.0416476975284019,217,0,1,D,39 13 00 15 3C E5 66 FF 9F 03 00 00 F0 0F 20 F3 FF FF FF FF FF 76 EF 9A 4A 00 00 00 00 00 00 00,1D 44 E6,0,1,1,1,7,1,0,1,0
6,17,0.0448836973353366,0.0452637973138394,219,0,1,D,39 0F 00 15 DF 3F 65 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 78 54 49 2B 00 00 00 00 00 00 00,1B 0A 42,0,1,1,1,2,0,0,1,0
6,18,0.0471837971987839,0.0473769971883826,220,0,1,9,39 FE 6F 08 94 01 00 80 00 00 00 00,1 E6 1E,0,1,1,1,3,1,0,1,0
6,19,0.0481049971440939,0.0482921971339301,227,0,1,9,41 00 05 08 01 8C A2 21 74 75 8A 08,1 66 00,0,1,1,1,6,0,0,1,0
5,1,0.00223259986745461,0.00295179982582564,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2B 00 22 01 05 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1C D2 C8,0,1,1,1,6,0,1,1,0
5,2,0.00845989949775117,0.0089859994675862,02D,0,1,E,35 22 4C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 39 61 5C EB 00 00 00 00 00 00 00 00 00 00,00 71 77,0,1,1,1,3,1,0,1,0
5,3,0.0121499992786767,0.0125251992574703,220,0,1,D,39 10 00 16 A5 97 46 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 34 A6 7B 0D 00 00 00 00 00 00,1F F9 6F,0,1,1,1,4,0,0,1,0
5,4,0.0146871991280477,0.0152022990985358,219,0,1,E,39 0E 00 20 90 FB 43 F8 E7 7E 83 1A 3F 00 80 15 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 36 E8 C4 DE 00 00 00 00 00 00 00 00 00 00 00 00,18 E2 1E,0,1,1,1,1,1,0,1,0
5,5,0.015208399097105,0.0155855990756612,217,0,1,D,39 13 00 15 09 FC 45 00 A0 03 00 00 F0 0F 20 F3 FF FF FF FF FF 35 A5 E6 CA 00 00 00 00 00 00 00,17 2C 5F,0,1,1,1,7,1,0,1,0
5,6,0.0199274988169407,0.0203076987954375,219,0,1,D,39 0F 00 15 3F 13 44 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 37 01 0D D0 00 00 00 00 00 00 00,16 DD 41,0,1,1,1,2,0,0,1,0
5,7,0.0284837983089687,0.029011898278685,02D,0,1,E,2A 2B 4D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3B 41 1F 33 00 00 00 00 00 00 00 00 00 00,0E E5 BE,0,1,1,1,5,1,0,1,0
