Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
8,5,0.0130556992249069,0.0135697991954544,02D,0,1,E,6C 58 D8 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 21 87 D1 96 00 00 00 00 00 00 00 00 00 00,19 37 C4,0,1,1,1,7,1,0,1,0
8,6,0.0135757991940295,0.013954999172467,219,0,1,D,39 0F 00 15 16 88 B7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1D E7 1C 05 00 00 00 00 00 00 00,0B 55 2F,0,1,1,1,1,1,0,1,0
8,7,0.0179649989334507,0.0181533989230969,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
8,8,0.022995398634805,0.0235214986046401,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 71 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,19 B8 0B,0,1,1,1,4,0,0,1,0
8,9,0.0281914983263221,0.0288465982884986,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 E2 57 B8 0C 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1F 6D F0 49 00 00 00 00 00 00 00 00 00,1A FF 41,0,1,1,1,5,1,0,1,0
8,10,0.0306308981814993,0.0310030981603524,217,0,1,D,39 13 00 15 0E 0F B7 08 A0 57 4D DC 0F 12 30 F0 FF FF FF FF FF 1E 41 6E A2 00 00 00 00 00 00 00,06 EC 6E,0,1,1,1,2,0,0,1,0
8,11,0.0310090981590463,0.0313831981379053,220,0,1,D,39 10 00 16 47 35 B7 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 1E B5 1D 5F 00 00 00 00 00 00,1B FB 5A,0,1,1,1,3,1,0,1,0
8,12,0.0330332980388732,0.0335453980095394,02D,0,1,E,73 51 D9 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 23 29 C3 11 00 00 00 00 00 00 00 00 00 00,0E C4 74,0,1,1,1,5,1,0,1,0
8,13,0.0335514980081086,0.0339335979864927,219,0,1,D,39 0F 00 15 A8 7D B8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1F 38 78 07 00 00 00 00 00 00 00,03 BB 4C,0,1,1,1,4,0,0,1,0
8,14,0.0408496975748278,0.0415378975349205,18E19490,0,1,F,03 68 06 C3 16 66 D2 12 0E 12 0E 1E 00 F3 00 FB 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0B 02 10 27 00 AC 0D 0E 0E 0E 0E 1F 00 94 D8 05 6B 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,05 E0 C2,0,1,1,1,7,1,1,1,0
8,15,0.0481837971394157,0.0486878971105568,219,0,1,E,39 0F 01 06 4E 85 04 60 F8 1C 39 0E 00 20 02 B2 B9 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 21 1C 7C 58 00 00,0A F9 10,0,1,1,1,6,0,0,1,0
7,1,0.00940709944151763,0.00991729941217788,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 06 60 99 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E1 98 F4 F8,11 A0 B7,0,1,1,1,4,0,0,1,0
7,2,0.0117974992996039,0.012169699278457,217,0,1,D,39 13 00 15 62 9C 98 08 A0 57 0D DC 0F 12 30 F0 FF FF FF FF FF E0 21 46 09 00 00 00 00 00 00 00,0D 81 4E,0,1,1,1,2,0,0,1,0
7,3,0.0121756992771509,0.0125508992558259,220,0,1,D,39 10 00 16 49 0A 98 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF E0 55 23 17 00 00 00 00 00 00,0F 4F 19,0,1,1,1,4,0,0,1,0
7,4,0.0125569992545138,0.0132551992140128,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 56 02 03 00 00 00 00 00 00 00 F6 00 F9 00 BF 04 C1 04 BF 04 02 00 FD FF 00 00 4B 14 C0 05 75 05 81 13 00 00 0B 02 81 08 80 0C 8E 0F 2C 0D 13 11 00 15 05 15 00 00,0A 83 25,0,1,1,1,1,1,1,1,0
7,5,0.0142551991536948,0.0147693991241176,02D,0,1,E,11 1E BA 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E5 3B 21 20 00 00 00 00 00 00 00 00 00 00,08 2E 86,0,1,1,1,7,1,0,1,0
7,6,0.0147753991228115,0.0151544991013736,219,0,1,D,39 0F 00 15 48 51 99 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E1 DC 62 E8 00 00 00 00 00 00 00,1F D0 F3,0,1,1,1,1,1,0,1,0
7,7,0.0191625988623514,0.0193526988521341,227,0,1,9,39 04 22 08 00 3C 46 7E 78 2F FE FF,0 BF AE,0,1,1,1,1,1,0,1,0
7,8,0.0241866985640797,0.0246908985350962,219,0,1,E,39 0E 02 2A 3E 00 49 00 65 0A C0 41 18 84 01 00 47 40 3E 49 E0 D1 6C C2 4E 85 D7 0D 8D 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF E2 18 7F 7C 00 00,1C 15 B2,0,1,1,1,6,0,0,1,0
7,9,0.0246968985337901,0.0252179985039219,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00,0D 5C B6,0,1,1,1,7,1,0,1,0
7,10,0.0294019982544569,0.0297750982333752,219,0,1,D,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 03 08 41 A1 45 F8 FF FF FF FF 00,05 C8 37,0,1,1,1,3,1,0,1,0
7,11,0.0317913981126026,0.0321615980915744,217,0,1,D,39 13 00 15 20 39 99 08 A0 57 8D DC 0F 12 30 F0 FF FF FF FF FF E2 9D B6 1E 00 00 00 00 00 00 00,04 8D 11,0,1,1,1,0,0,0,1,0
7,12,0.0321675980902683,0.0325436980690085,220,0,1,D,39 10 00 16 58 0F 99 0E A2 21 00 23 50 35 2C 00 00 00 00 00 FF FF E2 92 5B D1 00 00 00 00 00 00,19 7E 46,0,1,1,1,5,1,0,1,0
7,13,0.0342337979676017,0.0347488979380898,02D,0,1,E,0E 17 BB 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E7 AC 2F 7D 00 00 00 00 00 00 00 00 00 00,09 A2 94,0,1,1,1,0,0,0,1,0
7,14,0.034754897936665,0.0354080978989543,219,0,1,F,39 0E 00 20 BA 0D 9A 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E3 EA 04 85 39 0F 00 15 6E 60 9A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E3 B8 D4 A9 00 00 00,10 31 80,0,1,1,1,3,1,0,1,0
7,15,0.0419281975107992,0.0426173974708326,18E19490,0,1,F,03 68 06 C2 16 69 D2 10 0E 10 0E 1E 00 F8 00 F7 00 00 00 06 01 06 01 00 00 EF 01 EF 01 00 00 00 00 0C 02 10 27 00 AC 0D 0F 0E 0F 0E 1E 00 94 D9 05 5E 16 D8 0C 84 1C 00 13 11 00 15 05 15 00 00,0A 10 D0,0,1,1,1,0,0,1,1,0
7,16,0.0442293973741812,0.0445954973535151,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 1F AE 6C 75 EB FF FF FF 39 0F 01 06 4E 85 04 60 F8 1C 00 00,0D 4C 8F,0,1,1,1,4,0,0,1,0
7,17,0.0446076973517222,0.0448938973357997,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
7,18,0.0493859970680433,0.049900197038466,219,0,1,E,39 0E 00 20 2E 29 9B 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E5 67 D9 59 00 00 00 00 00 00 00 00 00 00 00 00,11 41 48,0,1,1,1,0,0,0,1,0
6,1,0.00303869981959792,0.00330009980491024,227,0,1,B,41 00 05 08 01 B0 2B 91 CA A5 8C F7 00 80 00 04 56 E4 82 00,0B F0 F2,0,1,1,1,5,1,0,1,0
6,2,0.00584989965270211,0.00654109961273545,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 86 01 91 01 00 00 00 09 FD 08 00 00 53 52 4F F7 00 F6 00 A7 01 73 01 51 01 2D 01 52 52 4E 18 03 13 11 00 15 05 15 00 00,1D 49 57,0,1,1,1,2,0,1,1,0
6,3,0.0132131992155564,0.0133722992071796,079,0,1,8,28 BA 09 04 19 81 40 96,0 A9 96,0,1,1,1,0,0,0,1,0
6,4,0.0133782992057547,0.0138934991761181,219,0,1,E,39 0E 00 20 16 FB 71 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 91 5F BC 0A 00 00 00 00 00 00 00 00 00 00 00 00,1E 5C 81,0,1,1,1,1,1,0,1,0
6,5,0.0156556990705496,0.0160278990495214,217,0,1,D,39 13 00 15 0C 40 70 08 A0 57 CD DC 0F 12 30 F0 FF FF FF FF FF 90 EE 57 16 00 00 00 00 00 00 00,1C FF 75,0,1,1,1,2,0,0,1,0
6,6,0.0160338990480966,0.0164110990266528,220,0,1,D,39 10 00 16 81 D9 70 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 90 01 C5 6F 00 00 00 00 00 00,15 54 F7,0,1,1,1,6,0,0,1,0
6,7,0.0181690989213337,0.0186832988917564,02D,0,1,E,28 65 92 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 94 6C 05 14 00 00 00 00 00 00 00 00 00 00,02 85 5D,0,1,1,1,7,1,0,1,0
6,8,0.0186892988904503,0.0190694988688284,219,0,1,D,39 0F 00 15 56 62 71 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 91 87 29 82 00 00 00 00 00 00 00,12 3C 67,0,1,1,1,2,0,0,1,0
6,9,0.0230774986299309,0.023267698619589,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
6,10,0.028105898331404,0.028631998301239,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 E7 83,0,1,1,1,4,0,0,1,0
6,11,0.0333299980212587,0.0339841979833699,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 DE 57 72 0C 48 80 83 1A 3F 29 80 55 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 93 E1 B4 96 00 00 00 00 00 00 00 00 00,13 71 BF,0,1,1,1,4,0,0,1,0
6,12,0.0356603978829071,0.0360315978618195,217,0,1,D,39 13 00 15 EE 50 71 08 A0 57 CD DC 0F 12 30 F0 FF FF FF FF FF 92 16 56 2A 00 00 00 00 00 00 00,04 B9 47,0,1,1,1,1,1,0,1,0
6,13,0.0360375978605134,0.0364117978392478,220,0,1,D,39 10 00 16 A5 71 71 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 92 27 4F CC 00 00 00 00 00 00,13 64 EE,0,1,1,1,3,1,0,1,0
6,14,0.0364178978379357,0.0371100977979097,18E19490,0,1,F,01 EA 01 55 0D 5E 01 80 0C E9 00 BC 02 06 06 20 03 00 00 40 1F 01 C3 03 AC 0D F8 06 01 20 03 68 0E 01 FA 06 84 0C 00 00 01 01 00 00 0D 38 D0 07 AC 0D 40 1F 0C 2E 1E 55 13 11 00 15 05 15 00 00,10 8C 5F,0,1,1,1,3,1,1,1,0
6,15,0.0381141977372295,0.0387662976995841,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 75 BA 3A 83 FF 2F 18 5A 90 00 C5 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 CF F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,0C AB 2D,0,1,1,1,2,0,0,1,0
6,16,0.0387722976981593,0.0392838976686177,02D,0,1,E,37 6C 93 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 96 1D A3 10 00 00 00 00 00 00 00 00 00 00,16 D0 B8,0,1,1,1,6,0,0,1,0
6,17,0.0392916976673234,0.0396737976457075,219,0,1,D,39 0F 00 15 70 53 72 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 93 3F 00 92 00 00 00 00 00 00 00,08 66 CC,0,1,1,1,4,0,0,1,0
5,1,0.00896319946787116,0.00947529943853735,219,0,1,E,39 0E 00 20 B5 0D 51 0C 38 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 51 E5 52 42 00 00 00 00 00 00 00 00 00 00 00 00,17 0D 2C,0,1,1,1,6,0,0,1,0
5,2,0.0113152993282313,0.0116944993067875,220,0,1,D,39 10 00 16 A0 32 50 0E A2 21 00 23 50 35 2C 00 00 00 00 00 FF FF 50 09 F6 60 00 00 00 00 00 00,19 9B D6,0,1,1,1,0,0,0,1,0
5,3,0.0117005993053567,0.0124147992640246,18E19490,0,1,F,04 5A 01 5A 01 0E 00 48 30 ED 0C 5C 0D 22 01 5E 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,00 46 D0,0,1,1,1,1,1,1,1,0
5,4,0.0124208992625938,0.0129290992334915,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 7E 93 50 08 A0 57 0D DC 0F 12 30 F0 FF FF FF FF FF 51 B9 FB F5 00 00 00 00 00 00 00 00,01 84 C6,0,1,1,1,2,0,0,1,0
5,5,0.0138031991805292,0.0143192991509579,02D,0,1,E,6F FE 72 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 55 F1 5C 32 00 00 00 00 00 00 00 00 00 00,1E 42 76,0,1,1,1,1,1,0,1,0
5,6,0.0143252991495331,0.0147034991281487,219,0,1,D,39 0F 00 15 54 5E 51 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 51 56 59 7A 00 00 00 00 00 00 00,0E 7A 6F,0,1,1,1,0,0,0,1,0
5,7,0.0186735988913824,0.0188598988811533,227,0,1,9,41 00 05 08 00 80 03 43 CD 86 54 31,1 D8 7C,0,1,1,1,7,1,0,1,0
5,8,0.0289615982806026,0.0294756982511501,219,0,1,E,39 0E 00 20 AE 44 52 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 53 FB 72 17 00 00 00 00 00 00 00 00 00 00 00 00,07 71 78,0,1,1,1,0,0,0,1,0
5,9,0.0313316981398941,0.0318398981106731,220,0,1,E,39 10 01 10 55 40 3F 30 52 10 51 12 E9 9C 12 20 95 C0 FF F1 39 10 00 16 B1 37 51 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 52 02 F6 8C 00 00,1A 3F E7,0,1,1,1,1,1,0,1,0
5,10,0.0318459981093611,0.0322181980882141,217,0,1,D,39 13 00 15 4C D9 51 08 A0 57 4D DC 0F 12 30 F0 FF FF FF FF FF 53 AC F8 7A 00 00 00 00 00 00 00,15 E9 EC,0,1,1,1,2,0,0,1,0
5,11,0.0338141979925126,0.0343273979629948,02D,0,1,E,70 F7 73 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 57 5F 6A 51 00 00 00 00 00 00 00 00 00 00,0F A6 69,0,1,1,1,6,0,0,1,0
5,12,0.0343333979616887,0.0344877979534721,212,0,1,8,39 04 06 04 03 AE 84 84,0 B9 12,0,1,1,1,5,1,0,1,0
5,13,0.034493797952166,0.0348718979307875,219,0,1,D,39 0F 00 15 72 6F 52 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 53 37 66 67 00 00 00 00 00 00 00,01 05 25,0,1,1,1,0,0,0,1,0
5,14,0.0386779977037577,0.038946197688785,227,0,1,B,41 00 05 08 01 9D 04 08 1F 8A CF 0A 00 80 00 04 41 D9 7C 00,01 BC 06,0,1,1,1,2,0,0,1,0
5,15,0.0414541975389398,0.0421453974988544,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 82 01 8E 01 00 00 05 09 F9 08 00 00 53 52 4E F7 00 F7 00 A6 01 73 01 50 01 2B 01 52 52 4E 35 03 13 11 00 15 05 15 00 00,09 88 4A,0,1,1,1,2,0,1,1,0
5,16,0.0489712970926632,0.0494853970632107,219,0,1,E,39 0E 00 20 3A 60 53 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 55 83 68 E6 00 00 00 00 00 00 00 00 00 00 00 00,0C 3C 60,0,1,1,1,0,0,0,1,0
4,1,0.000989299941267063,0.00150439991175514,02D,0,1,E,FB 2B 4D 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0B A0 D1 44 00 00 00 00 00 00 00 00 00 00,00 37 87,0,1,1,1,0,0,0,1,0
4,2,0.00151039991033031,0.00189159988876779,219,0,1,D,39 0F 00 15 29 D0 2C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 07 76 2F BC 00 00 00 00 00 00 00,14 F6 A3,0,1,1,1,3,1,0,1,0
4,3,0.00189769988733701,0.00217979987165788,14420059,0,0,8,40 02 08 00 00 00 00 00,3A 66,0,1,1,1,,,1,,
4,4,0.0161835990392092,0.0166877990103444,219,0,1,E,39 0F 01 06 4E 85 04 60 F8 1C 39 0E 00 20 23 31 2D 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 09 FC 0B AA 00 00,1F B9 C2,0,1,1,1,6,0,0,1,0
4,5,0.0184119989069131,0.0187841988857662,217,0,1,D,39 13 00 15 E1 0D 2C 08 A0 57 0D DC 0F 12 30 F0 FF FF FF FF FF 08 97 CC CA 00 00 00 00 00 00 00,11 A1 E5,0,1,1,1,2,0,0,1,0
4,6,0.0187901988844601,0.019165398863135,220,0,1,D,39 10 00 16 F4 E7 2C 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 08 B8 BD 60 00 00 00 00 00 00,09 3C 3E,0,1,1,1,4,0,0,1,0
4,7,0.019171498861823,0.0198646988216189,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 84 01 90 01 00 00 00 09 FD 08 00 00 53 52 4F F6 00 F6 00 A7 01 73 01 51 01 2C 01 52 52 4E 3F 03 13 11 00 15 05 15 00 00,15 49 06,0,1,1,1,4,0,1,1,0
4,8,0.0209846987541766,0.0214970987245875,02D,0,1,E,DA 30 4E 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0D C4 C4 DE 00 00 00 00 00 00 00 00 00 00,11 0D 7B,0,1,1,1,7,1,0,1,0
4,9,0.0215048987232933,0.0218849987017961,219,0,1,D,39 0F 00 15 CB C0 2D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 09 65 F4 69 00 00 00 00 00 00 00,09 50 DD,0,1,1,1,2,0,0,1,0
4,10,0.0361749978523562,0.0366901978227197,219,0,1,E,39 0E 00 20 38 78 2E 0C 38 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0A 4F CE 9A 00 00 00 00 00 00 00 00 00 00 00 00,0F 79 4D,0,1,1,1,1,1,0,1,0
4,11,0.0385041977140759,0.0388793976927508,220,0,1,D,39 10 00 16 D0 4F 2D 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF 0A B2 07 84 00 00 00 00 00 00,0D 80 91,0,1,1,1,4,0,0,1,0
4,12,0.0397414976406196,0.0402486976115767,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 03 1D 2D 08 A0 57 0D DC 0F 12 30 F0 FF FF FF FF FF 0A 50 61 57 00 00 00 00 00 00 00 00,1F CF 51,0,1,1,1,1,1,0,1,0
4,13,0.0410027975657385,0.0415178975362266,02D,0,1,E,C5 39 4F 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 0F 9B 60 BA 00 00 00 00 00 00 00 00 00 00,18 CB B9,0,1,1,1,0,0,0,1,0
4,14,0.0415238975348018,0.0419040975132987,219,0,1,D,39 0F 00 15 ED F1 2E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0A EE C1 4B 00 00 00 00 00 00 00,0C CD 2A,0,1,1,1,2,0,0,1,0
4,15,0.0458701972767699,0.046059297266612,227,0,1,9,41 00 05 08 00 80 03 43 CD 86 0E 4D,1 EE 0D,0,1,1,1,0,0,0,1,0
4,16,0.0485612971170042,0.0492524970770375,18E19490,0,1,F,01 ED 01 55 0D 5E 01 80 0C E9 00 BC 02 06 06 20 03 00 00 40 1F 01 C5 03 AC 0D FC 06 01 20 03 6C 0E 01 FB 06 87 0C 00 00 01 01 00 00 0D 38 D0 07 AC 0D 40 1F 0C 21 2E 55 13 11 00 15 05 15 00 00,04 99 E8,0,1,1,1,2,0,1,1,0
3,1,0.00133669992064256,0.00185089989106533,219,0,1,E,39 0E 00 20 29 BA 07 0C 38 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BD 06 24 AE 00 00 00 00 00 00 00 00 00 00 00 00,00 FF 48,0,1,1,1,0,0,0,1,0
3,2,0.00356089978859586,0.00407309975913737,220,0,1,E,39 10 01 10 55 40 3F 00 52 10 D9 06 E9 9C 12 20 95 C0 FF F5 39 10 00 16 0C F0 06 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF BC 00 BC 47 00 00,0E 00 82,0,1,1,1,5,1,0,1,0
3,3,0.00407919975782534,0.00445239973661903,217,0,1,D,39 13 00 15 AC C5 06 08 A0 57 4D DB 0F 12 30 F0 FF FF FF FF FF BC 12 08 2E 00 00 00 00 00 00 00,03 DF E9,0,1,1,1,3,1,0,1,0
3,4,0.00617039963367461,0.00668549960416269,02D,0,1,E,DB 52 28 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C1 78 1A 63 00 00 00 00 00 00 00 00 00 00,15 6B 1B,0,1,1,1,0,0,0,1,0
3,5,0.00669149960273785,0.0068458995945213,212,0,1,8,39 04 06 04 FA 47 75 84,0 AA A0,0,1,1,1,5,1,0,1,0
3,6,0.00685189959321519,0.00723199957171798,219,0,1,D,39 0F 00 15 1D 5A 07 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BD 09 59 B2 00 00 00 00 00 00 00,0A 56 70,0,1,1,1,2,0,0,1,0
3,7,0.0072380995702872,0.00750119955573607,227,0,1,B,00 80 00 04 52 B4 6D 00 41 00 05 08 01 98 F3 7B A5 40 20 A8,14 B9 CE,0,1,1,1,5,1,0,1,0
3,8,0.0136852991875287,0.0143784991474433,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 85 01 90 01 00 00 00 09 FD 08 00 00 53 52 4E F7 00 F7 00 A6 01 73 01 50 01 2C 01 52 52 4E 50 03 13 11 00 15 05 15 00 00,13 2E 9E,0,1,1,1,4,0,1,1,0
3,9,0.0213463987327032,0.0218605987032447,219,0,1,E,39 0E 00 20 44 71 08 0C 38 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BF 6E A3 13 00 00 00 00 00 00 00 00 00 00 00 00,19 F5 9A,0,1,1,1,0,0,0,1,0
3,10,0.0235188986037258,0.0238909985827035,217,0,1,D,39 13 00 15 D5 87 07 08 A0 57 0D DC 0F 12 30 F0 FF FF FF FF FF BF F1 C6 7B 00 00 00 00 00 00 00,13 B5 B0,0,1,1,1,2,0,0,1,0
3,11,0.0238969985812787,0.0242751985597755,220,0,1,D,39 10 00 16 1D F5 07 0E A2 21 00 23 50 35 2C 00 00 00 00 00 FF FF BE 5E 0C D3 00 00 00 00 00 00,12 9B 53,0,1,1,1,7,1,0,1,0
3,12,0.0261471984476884,0.0266633984179925,02D,0,1,E,C4 5B 29 04 C4 09 00 90 70 97 58 62 46 52 A5 2B 68 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C3 F9 67 9E 00 00 00 00 00 00 00 00 00 00,0C 50 72,0,1,1,1,1,1,0,1,0
3,13,0.0266693984166864,0.0270505983950051,219,0,1,D,39 0F 00 15 A3 AF 08 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BF 89 1E EE 00 00 00 00 00 00 00,06 1A BD,0,1,1,1,3,1,0,1,0
3,14,0.0310565981562263,0.0312467981458844,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
3,15,0.0360869978575806,0.0362801978470606,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
3,16,0.0413520975450012,0.0420062975071125,219,0,1,F,39 0E 01 0F 78 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 77 71 09 0C 48 80 83 1A 3F 29 80 15 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C1 0A 40 B5 00 00 00 00 00 00 00 00 00,11 FC 69,0,1,1,1,4,0,0,1,0
3,17,0.0435122974167541,0.0438874973954291,220,0,1,D,39 10 00 16 32 21 08 0E A2 21 00 23 54 35 2C 00 00 00 00 00 FF FF C0 E7 4F 5C 00 00 00 00 00 00,04 54 CB,0,1,1,1,4,0,0,1,0
3,18,0.043893597394117,0.0442646973731541,217,0,1,D,39 13 00 15 CB C7 08 08 A0 57 8D DC 0F 12 30 F0 FF FF FF FF FF C1 86 42 ED 00 00 00 00 00 00 00,13 FC 9D,0,1,1,1,1,1,0,1,0
