Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
40,20,0.0532491968386921,0.0537771968084144,02D,0,1,E,C8 96 6B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 08 61 80 F4 00 00 00 00 00 00 00 00 00 00,02 2C 75,0,1,1,1,5,1,0,1,0
40,21,0.0548055967462915,0.0553203967167974,219,0,1,E,39 0E 00 20 9D E6 61 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 05 21 BC A5 00 00 00 00 00 00 00 00 00 00 00 00,02 98 5F,0,1,1,1,1,1,0,1,0
40,22,0.0581423965481918,0.0583015965396902,227,0,1,8,00 80 00 04 EF F8 30 00,0 6E 13,0,1,1,1,2,0,0,1,0
40,23,0.060005596437577,0.0603847964160145,219,0,1,D,39 0F 00 15 71 4D 62 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 06 5C 9E B4 00 00 00 00 00 00 00,0C D3 57,0,1,1,1,1,1,0,1,0
40,24,0.0607027963961855,0.0614131963549602,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 79 00 00 00 00 04 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E8 00 17 01 FD 00 F4 00 F6 00 4A 4A 4A 37 01 13 11 00 15 05 15 00 00,0E 94 0F,0,1,1,1,5,1,1,1,0
40,25,0.0644771961721062,0.0648563961505437,217,0,1,D,39 13 00 15 2B 5C 66 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF 05 0B 00 34 00 00 00 00 00 00 00,0A 89 4D,0,1,1,1,1,1,0,1,0
40,26,0.0707003958026462,0.0712127957731759,220,0,1,E,39 10 01 10 15 3F 41 38 43 00 46 06 10 9C 00 22 05 F0 FF F1 39 10 00 16 C9 73 68 AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 05 AB 52 D4 00 00,01 D8 BE,0,1,1,1,5,1,0,1,0
40,27,0.0732427956517085,0.0737707956213121,02D,0,1,E,95 A9 6C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 0A 3F 1A E0 00 00 00 00 00 00 00 00 00 00,05 48 7D,0,1,1,1,5,1,0,1,0
40,28,0.0748047955589755,0.0753219955292201,219,0,1,E,39 0E 00 20 21 8B 62 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 07 CF BA 22 00 00 00 00 00 00 00 00 00 00 00 00,1B C1 8B,0,1,1,1,3,1,0,1,0
40,29,0.0799839952514958,0.0803631952299333,219,0,1,D,39 0F 00 15 93 5D 63 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 08 A7 D5 17 00 00 00 00 00 00 00,04 78 72,0,1,1,1,1,1,0,1,0
40,30,0.0832871950553908,0.0835155950427811,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 0D 94 CB 61,0 56 C4,0,1,1,1,7,1,0,1,0
40,31,0.0844875949841253,0.0848659949626103,217,0,1,D,39 13 00 15 C9 4C 67 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF 07 61 20 61 00 00 00 00 00 00 00,13 13 71,0,1,1,1,0,0,0,1,0
40,32,0.0906239946198184,0.0910011945983746,220,0,1,D,39 10 00 16 ED DB 69 AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 07 8B 33 86 00 00 00 00 00 00,06 2C 54,0,1,1,1,6,0,0,1,0
40,33,0.0910071945970685,0.0917063945565082,18E19490,0,1,F,01 01 00 12 00 F8 00 80 0C FF 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 37 2B 01 20 03 00 00 02 AD 01 2A 12 00 00 02 02 C1 03 BA 2F 00 00 AC 0D 40 1F 0C 3F 11 4B 13 11 00 15 05 15 00 00,0B 9F 82,0,1,1,1,2,0,1,1,0
40,34,0.0933023944608067,0.0938295944303389,02D,0,1,E,8A A0 6D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 0C B7 66 F8 00 00 00 00 00 00 00 00 00 00,11 21 14,1,1,1,0,6,0,0,1,0
40,35,0.0938379944290091,0.0939907944210063,212,0,1,8,39 04 06 04 49 C9 4B 84,0 EA D6,0,1,1,1,4,0,0,1,0
40,36,0.0950867943548701,0.095601194325281,219,0,1,E,39 0E 00 20 B5 AF 63 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 09 DD 1B A7 00 00 00 00 00 00 00 00 00 00 00 00,01 0C 3C,0,1,1,1,0,0,0,1,0
40,37,0.0999831940641798,0.100361194042807,219,0,1,D,39 0F 00 15 3D 2F 64 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0A DD 0A 6D 00 00 00 00 00 00 00,04 11 B1,0,1,1,1,0,0,0,1,0
40,38,0.104479593797237,0.104857993775722,217,0,1,D,39 13 00 15 72 55 68 00 A0 00 C0 00 50 0F 20 F3 FF FF FF FF FF 09 D2 81 2E 00 00 00 00 00 00 00,1E E4 35,0,1,1,1,0,0,0,1,0
40,39,0.108077993583606,0.108303193571186,227,0,1,A,39 80 00 0C 00 FF 69 7A 61 AF AF FE 0F DF BA 9A,0 51 F1,0,1,1,1,4,0,0,1,0
40,40,0.110633193431909,0.111009193410536,220,0,1,D,39 10 00 16 A0 33 6A AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 09 DE B5 45 00 00 00 00 00 00,09 8A 6D,0,1,1,1,5,1,0,1,0
40,41,0.113287193274346,0.113814393243997,02D,0,1,E,AB BB 6E 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 0E B4 0C 0E 00 00 00 00 00 00 00 00 00 00,1E EF 08,1,1,1,0,6,0,0,1,0
40,42,0.113822793242548,0.114207993220629,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
40,43,0.114825593183014,0.115482793144947,219,0,1,F,39 0E 01 0F 54 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 59 50 64 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0B D8 23 F1 00 00 00 00 00 00 00 00 00,0F 82 57,0,1,1,1,7,1,0,1,0
40,44,0.118128792986909,0.118647992957035,227,0,1,E,39 04 22 08 00 39 07 7E 78 0A FA FF 39 06 0B 08 00 11 11 18 00 C0 CF FF 41 00 05 08 00 80 03 43 CB 5E 0E 64 00 00 00 00 00 00 00 00 00 00 00 00,15 92 54,0,1,1,1,5,1,0,1,0
40,45,0.120031992873919,0.120413192852238,219,0,1,D,39 0F 00 15 DF 3F 65 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0C F1 9C 81 00 00 00 00 00 00 00,16 6E DB,0,1,1,1,3,1,0,1,0
40,46,0.120735192832171,0.121438392791374,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 84 12 00 09 00 00 00 00 00 00 E9 00 EB 00 BD 04 01 00 00 00 00 00 00 00 00 00 47 14 C1 05 A4 04 88 13 00 00 00 00 B2 0C 80 0C 86 0F E2 0C 13 11 00 15 05 15 00 00,15 8B 3E,0,1,1,1,6,0,1,1,0
40,47,0.125120792571806,0.125498792550315,217,0,1,D,39 13 00 15 40 1F 69 00 A0 00 80 00 50 0F 20 F3 FF FF FF FF FF 0B 52 9B 53 00 00 00 00 00 00 00,1C CB A3,0,1,1,1,0,0,0,1,0
40,48,0.130781192235759,0.131157192214386,220,0,1,D,39 10 00 16 84 9B 6B AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 0B 6F F1 12 00 00 00 00 00 00,13 A3 7E,0,1,1,1,5,1,0,1,0
40,49,0.133245192089475,0.133771192059198,02D,0,1,E,B4 B2 6F 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 10 B8 D9 E9 00 00 00 00 00 00 00 00 00 00,0A DA EF,0,1,1,1,3,1,0,1,0
40,50,0.133777592057868,0.133936792049366,079,0,1,8,20 56 0D A0 00 49 9A F9,1 2B F2,0,1,1,1,0,0,0,1,0
40,51,0.134826791995579,0.135342791965895,219,0,1,E,39 0E 00 20 CD 74 65 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0D 80 18 E1 00 00 00 00 00 00 00 00 00 00 00 00,17 7D BB,0,1,1,1,2,0,0,1,0
40,52,0.13997279169007,0.140351991668508,219,0,1,D,39 0F 00 15 F9 0E 66 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0E D4 C2 F1 00 00 00 00 00 00 00,11 7D 2A,0,1,1,1,1,1,0,1,0
40,53,0.143245991495746,0.143434391485511,227,0,1,9,41 00 05 08 01 6E F4 BB F6 18 82 29,0 DB 08,0,1,1,1,7,1,0,1,0
40,54,0.144626391413794,0.145138791384324,217,0,1,E,39 13 00 15 B6 74 6A 00 A0 00 C0 00 50 0F 20 F3 FF FF FF FF FF 0D 84 CA 11 39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,03 43 14,0,1,1,1,6,0,0,1,0
40,55,0.150646791056374,0.15102399103493,220,0,1,D,39 10 00 16 1B F3 6C AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 0D 6F D2 6C 00 00 00 00 00 00,0D C8 27,0,1,1,1,6,0,0,1,0
40,56,0.151029991033624,0.151743190992114,18E19490,0,1,F,03 00 00 98 01 98 01 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B2 0C A7 0F 00 E4 0C 00 00 00 00 00 00 54 D9 05 D2 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,08 A6 28,1,1,1,0,2,0,1,1,0
40,57,0.153245190902112,0.15377159087181,02D,0,1,E,E1 54 70 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 12 46 D4 7B 00 00 00 00 00 00 00 00 00 00,03 E8 5C,0,1,1,1,3,1,0,1,0
40,58,0.154805190809498,0.15532039077998,219,0,1,E,39 0E 00 20 71 19 66 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0F 52 42 FA 00 00 00 00 00 00 00 00 00 00 00 00,15 03 F6,0,1,1,1,1,1,0,1,0
40,59,0.158140390611493,0.158296790603158,227,0,1,8,00 80 00 04 5B 8E 31 00,0 4B C9,0,1,1,1,7,1,0,1,0
40,60,0.160004790500807,0.160384790479197,219,0,1,D,39 0F 00 15 1B 1E 67 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 10 58 1E 69 00 00 00 00 00 00 00,17 3C 8E,0,1,1,1,2,0,0,1,0
40,61,0.164483190234932,0.164861190213441,217,0,1,D,39 13 00 15 51 88 6B 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF 0F FE 55 87 00 00 00 00 00 00 00,0D 6C 36,0,1,1,1,0,0,0,1,0
40,62,0.170649589868844,0.171161589839398,220,0,1,E,39 10 01 10 15 3F 41 32 43 00 4E 16 10 9C 00 22 05 F0 FF F1 39 10 00 16 3F 5B 6D AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 0F 10 81 1D 00 00,14 F7 F6,0,1,1,1,5,1,0,1,0
40,63,0.173233589715437,0.173761589685159,02D,0,1,E,FE 5D 71 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 14 D0 A4 86 00 00 00 00 00 00 00 00 00 00,1B 64 39,0,1,1,1,5,1,0,1,0
40,64,0.174855589619142,0.175371989589434,219,0,1,E,39 0E 00 20 E5 3D 67 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 11 37 D0 65 00 00 00 00 00 00 00 00 00 00 00 00,0B F9 EE,0,1,1,1,2,0,0,1,0
40,65,0.179981989314797,0.180361189293234,219,0,1,D,39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 12 94 AC B8 00 00 00 00 00 00 00,06 AA 3F,0,1,1,1,1,1,0,1,0
40,66,0.180721189270912,0.181442389228927,18E19490,0,1,F,04 02 00 02 00 02 00 D2 37 ED 0C 22 00 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0D CA 68,1,1,1,0,2,0,1,1,0
40,67,0.183558389102473,0.183716389094042,079,0,1,8,28 23 0D 00 06 DE 90 2B,1 AD 70,0,1,1,1,7,1,0,1,0
40,68,0.184482789047593,0.184859989026149,217,0,1,D,39 13 00 15 3E B4 6C FF 9F 00 40 01 50 0F 20 F3 FF FF FF FF FF 11 A2 16 E5 00 00 00 00 00 00 00,07 FB 57,0,1,1,1,7,1,0,1,0
40,69,0.19070198867837,0.191077188657045,220,0,1,D,39 10 00 16 72 B3 6E AE 2A 0A FA DC 84 00 28 00 00 00 00 00 FF FF 11 61 D1 CE 00 00 00 00 00 00,13 1D BE,0,1,1,1,4,0,0,1,0
40,70,0.192545188568943,0.192655188563481,068,0,0,1,04,37 77,0,1,1,1,,,0,,
40,71,0.193313588523324,0.193841588492928,02D,0,1,E,DF 46 72 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF 16 17 E3 8F 00 00 00 00 00 00 00 00 00 00,00 BD 09,0,1,1,1,5,1,0,1,0
40,72,0.193847988491598,0.194000788483595,212,0,1,8,39 04 06 04 64 98 4C 84,0 07 B0,0,1,1,1,4,0,0,1,0
40,73,0.195076788418646,0.195591188389057,219,0,1,E,39 0E 00 20 88 F6 68 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 13 7B B6 D7 00 00 00 00 00 00 00 00 00 00 00 00,04 C7 B1,0,1,1,1,0,0,0,1,0
39,1,0.000473999971859485,0.00062999996354794,079,0,1,8,20 DE 09 A0 00 49 9A F6,1 07 20,1,1,1,0,7,1,0,1,0
39,2,0.00126399992495863,0.00177999989539327,219,0,1,E,39 0E 00 20 94 2C F7 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 31 1C 1A 7C 00 00 00 00 00 00 00 00 00 00 00 00,0F 39 E3,0,1,1,1,2,0,0,1,0
39,3,0.00606439963996763,0.00659079960954738,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 53 4D FC 00 A0 00 40 00 50 0F 20 F3 FF FF FF FF FF 30 67 EE 77 00 00 00 00 00 00 00 00 00 00 00,1A 28 84,1,1,1,0,6,0,0,1,0
39,4,0.00659879960824128,0.00697999958656002,219,0,1,D,39 0F 00 15 AC 05 F8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 32 22 46 15 00 00 00 00 00 00 00,0F 07 D4,0,1,1,1,3,1,0,1,0
39,5,0.00985999941462978,0.010047199404466,227,0,1,9,41 00 05 08 01 7E 8E 9D 55 75 56 89,1 B7 43,0,1,1,1,6,0,0,1,0
39,6,0.0158575990585632,0.0160787990463808,217,0,1,A,39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00,1 57 D1,0,1,1,1,0,0,0,1,0
39,7,0.0167907990031608,0.0171699989815983,220,0,1,D,39 10 00 16 F7 E9 FE AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 31 24 FE B7 00 00 00 00 00 00,11 65 89,0,1,1,1,0,0,0,1,0
39,8,0.0198659988205918,0.0203947987902665,02D,0,1,E,0D 3B 02 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 36 B4 9A 1A 00 00 00 00 00 00 00 00 00 00,11 4A 4B,0,1,1,1,6,0,0,1,0
39,9,0.0211727987430095,0.0216911987131829,219,0,1,E,39 0E 00 20 F9 E7 F8 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 33 E5 F7 92 00 00 00 00 00 00 00 00 00 00 00 00,1F C1 DA,0,1,1,1,4,0,0,1,0
39,10,0.0245631985417276,0.0247203985333448,227,0,1,8,00 80 00 04 BE D1 1B 00,1 7A 66,0,1,1,1,0,0,0,1,0
39,11,0.0263943984330126,0.0270763983934734,540,0,1,F,11 02 01 00 75 74 79 5C 7C 7C 7F 38 83 20 87 D0 8B B8 8F A0 93 88 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,19 26 65,0,1,1,1,7,1,0,1,0
39,12,0.0270823983921673,0.0277915983510133,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 79 00 00 00 00 03 00 00 00 00 00 00 00 00 00 4A 4A 4B E9 00 E8 00 16 01 FD 00 F4 00 F6 00 4A 4A 4A 34 01 13 11 00 15 05 15 00 00,09 80 11,0,1,1,1,4,0,1,1,0
39,13,0.0277975983497072,0.0281775983282159,219,0,1,D,39 0F 00 15 4E 15 F9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 33 06 26 86 00 00 00 00 00 00 00,0F 00 01,0,1,1,1,2,0,0,1,0
39,14,0.0281839983267673,0.0282967983210205,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
39,15,0.0283387983175771,0.0290431982767081,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
39,16,0.0307091981768508,0.0310883981552883,217,0,1,D,39 13 00 15 C1 B2 FD 00 A0 00 80 00 50 0F 20 F3 FF FF FF FF FF 33 A4 D8 C1 00 00 00 00 00 00 00,0F A4 DF,0,1,1,1,1,1,0,1,0
39,17,0.0368423978127339,0.0373595977830973,220,0,1,E,39 10 01 10 15 3F 41 00 43 00 9E 06 10 9C 00 22 05 F0 FF F5 39 10 00 16 D3 41 FF AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 33 1C 83 5A 00 00,06 9C 5B,0,1,1,1,2,0,0,1,0
39,18,0.0398595976336082,0.0403887976031405,02D,0,1,E,12 32 03 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 38 CB 20 C1 00 00 00 00 00 00 00 00 00 00,10 9F E0,0,1,1,1,6,0,0,1,0
39,19,0.0411687975558834,0.0416819975262469,219,0,1,E,39 0E 00 20 6D C3 F9 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 34 9A E3 34 00 00 00 00 00 00 00 00 00 00 00 00,17 EC AC,1,1,1,0,1,1,0,1,0
39,20,0.0463479972484038,0.0467303972266513,219,0,1,D,39 0F 00 15 68 24 FA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 35 F9 38 32 00 00 00 00 00 00 00,04 8B 61,0,1,1,1,4,0,0,1,0
39,21,0.0503063970134008,0.0504623970050893,079,0,1,8,28 A1 09 00 36 94 A2 46,0 79 6F,0,1,1,1,5,1,0,1,0
39,22,0.0507807969852365,0.0511587969637453,217,0,1,D,39 13 00 15 37 D9 FE 00 A0 00 C0 00 50 0F 20 F3 FF FF FF FF FF 35 15 61 B9 00 00 00 00 00 00 00,15 60 D1,0,1,1,1,0,0,0,1,0
39,23,0.0511647969624391,0.0518691969215701,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
39,24,0.0567691966297161,0.0571463966082724,220,0,1,D,39 10 00 16 8E D9 00 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 35 8D E3 C2 00 00 00 00 00 00,15 F3 2F,0,1,1,1,6,0,0,1,0
39,25,0.0571523966069662,0.0578515965664059,18E19490,0,1,F,01 01 00 10 00 F8 00 80 0C 03 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 37 2B 01 20 03 00 00 02 AD 01 2A 12 00 00 02 02 C2 03 9A 2F 00 00 AC 0D 40 1F 0C 2A 07 4B 13 11 00 15 05 15 00 00,06 82 C9,0,1,1,1,2,0,1,1,0
39,26,0.0589015965031194,0.0590115964975388,068,0,0,1,04,37 77,0,1,1,1,,,0,,
39,27,0.0599319964419465,0.0604611964114787,02D,0,1,E,4F 0D 04 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3A 23 BF B6 00 00 00 00 00 00 00 00 00 00,12 6A FF,0,1,1,1,6,0,0,1,0
39,28,0.0604671964101726,0.0606203964021461,212,0,1,8,39 04 06 04 BA B2 36 84,1 96 2F,0,1,1,1,4,0,0,1,0
39,29,0.0612023963665251,0.0617115963372448,219,0,1,E,39 FE 0B 08 61 00 00 00 00 00 00 00 39 0E 00 20 D1 AE FA 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 36 EB 87 94,01 6F 2A,0,1,1,1,3,1,0,1,0
39,30,0.066347596061064,0.0667267960395015,219,0,1,D,39 0F 00 15 8A 34 FB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 37 15 B4 35 00 00 00 00 00 00 00,01 75 1D,0,1,1,1,1,1,0,1,0
39,31,0.0707131958018863,0.0710911957805138,217,0,1,D,39 13 00 15 F1 61 FF 01 A0 00 C0 00 50 0F 20 F3 FF FF FF FF FF 37 2D 64 35 00 00 00 00 00 00 00,06 80 40,0,1,1,1,0,0,0,1,0
39,32,0.0762271954745302,0.0767275954457722,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A C0 41 18 84 01 5A 47 40 3E 49 E0 D1 6C C2 4A 85 D7 0D 8D 72 F8 47 CE 43 06 88 67 E9 FF FF FF FF 37 9E A5 25 00 00,02 52 92,0,1,1,1,2,0,0,1,0
39,33,0.0768135954397167,0.0771907954182729,220,0,1,D,39 10 00 16 AA 71 01 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 37 67 21 8B 00 00 00 00 00 00,02 6F 34,0,1,1,1,6,0,0,1,0
39,34,0.079906795256079,0.0804367952255638,02D,0,1,E,50 04 05 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3C E0 07 1D 00 00 00 00 00 00 00 00 00 00,0B BF F1,0,1,1,1,7,1,0,1,0
39,35,0.0804431952242339,0.0811183951850984,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 15 01 14 3E 21 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,1D 00 73,0,1,1,1,1,1,0,1,0
39,36,0.0812263951777368,0.081599195156673,219,0,1,D,39 0E 01 0F 4C 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 03 08 91 57 05 F8 FF FF FF FF 00,04 74 49,0,1,1,1,3,1,0,1,0
39,37,0.0816155951546307,0.0823195951137854,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
39,38,0.0845415949809194,0.0850567949512828,227,0,1,E,39 04 22 08 00 39 86 7E 78 0A FA FF 39 06 0B 08 00 11 11 18 00 C0 CF FF 41 00 05 08 00 80 03 43 CB 5D 3C D5 00 00 00 00 00 00 00 00 00 00 00 00,1C 9E 50,1,1,1,0,3,1,0,1,0
39,39,0.0863127948757665,0.0869631948381033,219,0,1,F,39 0E 00 20 45 8A FB 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 38 65 A4 CB 39 0F 00 15 24 46 FC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 39 0A 28 51 00 00 00,08 A7 F2,0,1,1,1,0,0,0,1,0
39,40,0.0869691948367972,0.0876711947960707,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 64 12 E9 21 00 00 00 00 00 00 E9 00 EB 00 BC 04 01 00 00 00 00 00 00 00 00 00 47 14 C1 05 A3 04 87 13 00 00 00 00 B2 0C 80 0C 9F 0F E2 0C 13 11 00 15 05 15 00 00,16 93 D2,0,1,1,1,5,1,1,1,0
39,41,0.0913675945756722,0.0917467945541097,217,0,1,D,39 13 00 15 45 D2 00 01 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF 39 41 90 99 00 00 00 00 00 00 00,15 3F 14,0,1,1,1,1,1,0,1,0
39,42,0.0962823942838895,0.0966475942631582,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF EF 2D 6C 6D EB FF FF FF 39 0F 01 06 4B 85 04 60 4C 00 00 00,1B C4 D9,0,1,1,1,3,1,0,1,0
39,43,0.0969295942454664,0.0973067942240227,220,0,1,D,39 10 00 16 E7 99 02 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 39 AD 62 A2 00 00 00 00 00 00,07 92 FD,0,1,1,1,6,0,0,1,0
39,44,0.0998827940701403,0.100413994039554,02D,0,1,E,71 1F 06 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3E C0 39 62 00 00 00 00 00 00 00 00 00 00,0D F2 12,0,1,1,1,0,0,0,1,0
39,45,0.101187993992653,0.101703193963016,219,0,1,E,39 0E 00 20 A9 75 FC 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3A D4 B1 EA 00 00 00 00 00 00 00 00 00 00 00 00,01 CF 95,0,1,1,1,1,1,0,1,0
39,46,0.106347193686361,0.106726393664798,219,0,1,D,39 0F 00 15 C6 56 FD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3B AE 21 8A 00 00 00 00 00 00 00,1B E3 F9,0,1,1,1,1,1,0,1,0
