Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
12,11,0.028104298331499,0.0284813983101798,220,0,1,D,39 10 00 16 79 28 6D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 80 03 37 4F 00 00 00 00 00 00,13 74 07,0,1,1,1,6,0,0,1,0
12,12,0.028487398308755,0.0288695982870144,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 81 CB 82 96 00 00 00 00 00 00 00,0C BD 94,0,1,1,1,4,0,0,1,0
12,13,0.0330575980374306,0.0335859980068916,02D,0,1,E,BE FE 72 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 85 3C 1D 16 00 00 00 00 00 00 00 00 00 00,1B 86 8D,0,1,1,1,7,1,0,1,0
12,14,0.037693997762176,0.0378500977539772,227,0,1,8,00 80 00 04 E3 2B DD 02,1 53 F7,0,1,1,1,7,1,0,1,0
12,15,0.0380921977385356,0.0388052976972688,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 30 01 05 01 F8 00 FA 00 4B 4A 4B 23 01 13 11 00 15 05 15 00 00,0B 5F 5A,0,1,1,1,0,0,1,1,0
12,16,0.0418995975124972,0.042277797490994,217,0,1,D,39 13 00 15 92 69 6C 00 A0 02 C0 00 D0 0F 20 F3 FF FF FF FF FF 81 98 69 BF 00 00 00 00 00 00 00,16 28 44,0,1,1,1,0,0,0,1,0
12,17,0.0433077974288949,0.0438248973992643,219,0,1,E,39 0E 00 20 F1 F9 69 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 82 68 34 36 00 00 00 00 00 00 00 00 00 00 00 00,02 B3 E2,0,1,1,1,3,1,0,1,0
12,18,0.0481549971411255,0.0486680971117323,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 B6 52 11 9C 00 22 05 F0 FF F1 39 10 00 16 34 C0 6E AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 82 F7 84 37 00 00,1F 90 47,0,1,1,1,6,0,0,1,0
12,19,0.0486740971103075,0.0490542970888043,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 83 4E 2F 5C 00 00 00 00 00 00 00,02 09 28,0,1,1,1,2,0,0,1,0
11,1,0.00422809974898541,0.00472729972017998,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A B0 81 17 78 11 00 47 40 3E 49 E0 D1 6C C2 4C 85 D3 4D 8C 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF 3D 13 D2 74 00 00,0D E0 D2,1,1,1,0,3,1,0,1,0
11,2,0.00691749958932064,0.00729569956781749,217,0,1,D,39 13 00 15 0C 6D 4A 00 A0 02 80 00 D0 0F 20 F3 FF FF FF FF FF 3D E0 85 FD 00 00 00 00 00 00 00,12 05 76,0,1,1,1,0,0,0,1,0
11,3,0.00903169946380444,0.0094077994425447,219,0,1,D,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 03 08 34 F4 1B F8 FF FF FF FF 00,0C 4F A4,0,1,1,1,6,0,0,1,0
11,4,0.00942399944051431,0.0101281993997759,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
11,5,0.0137361991845069,0.0141113991633005,220,0,1,D,39 10 00 16 49 C6 4C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3D 51 76 4A 00 00 00 00 00 00,00 07 84,0,1,1,1,4,0,0,1,0
11,6,0.0141173991618757,0.0147705991240463,219,0,1,F,39 0E 00 20 0C C4 47 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3E 67 4B 8E 39 0F 00 15 A7 D7 48 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3F A6 8A DF 00 00 00,0F 30 99,0,1,1,1,3,1,0,1,0
11,7,0.0187945988841989,0.0193227988537905,02D,0,1,E,5E D6 51 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 43 8C 16 16 00 00 00 00 00 00 00 00 00 00,15 F1 CD,0,1,1,1,5,1,0,1,0
11,8,0.0193289988524725,0.0200040988134617,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 4F A1,0,1,1,1,1,1,0,1,0
11,9,0.0233882986114793,0.0236874985946662,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,1F 8E DA,0,1,1,1,1,1,0,1,0
11,10,0.0236934985933601,0.0244086985518499,18E19490,0,1,F,03 00 00 93 01 93 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D8 05 74 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,19 68 75,0,1,1,1,2,0,1,1,0
11,11,0.0244146985505438,0.0247807985298777,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF FF AD 6C 71 EB FF FF FF 39 0F 01 06 4C 85 04 60 54 00 00 00,1A D6 21,0,1,1,1,4,0,0,1,0
11,12,0.0267110984142107,0.0270901983927728,217,0,1,D,39 13 00 15 4D F0 4B 00 A0 01 80 00 D0 0F 20 F3 FF FF FF FF FF 3F 99 47 AF 00 00 00 00 00 00 00,16 2B ED,0,1,1,1,1,1,0,1,0
11,13,0.0290421982758176,0.0295573982461809,219,0,1,E,39 0E 00 20 61 0F 48 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 40 10 72 B2 00 00 00 00 00 00 00 00 00 00 00 00,1B 3E 0B,0,1,1,1,1,1,0,1,0
11,14,0.0338793979886418,0.0342555979672574,220,0,1,D,39 10 00 16 6D 6E 4D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3F C3 66 21 00 00 00 00 00 00,08 A2 BC,0,1,1,1,5,1,0,1,0
11,15,0.0342615979659513,0.0346406979445135,219,0,1,D,39 0F 00 15 45 C7 49 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 41 A3 57 2F 00 00 00 00 00 00 00,0A 75 3F,0,1,1,1,1,1,0,1,0
11,16,0.0387687976983671,0.039297897668024,02D,0,1,E,7F CD 52 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 45 6F DE 36 00 00 00 00 00 00 00 00 00 00,03 0C 32,0,1,1,1,6,0,0,1,0
11,17,0.0393038976665991,0.0394670976578602,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
11,18,0.0466555972301421,0.0471727972003868,217,0,1,E,39 13 00 15 F2 96 4C FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF 41 E2 2A FE 39 13 01 0B 52 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,18 24 7D,0,1,1,1,3,1,0,1,0
11,19,0.0490347970888934,0.0495488970594408,219,0,1,E,39 0E 00 20 F5 2B 49 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 42 86 B1 53 00 00 00 00 00 00 00 00 00 00 00 00,0F 06 D3,0,1,1,1,0,0,0,1,0
10,1,1.59999990501092E-06,0.000217899987776092,1B6EDB6D,1,0,C,,,,0,0,0,,,1,,
10,2,0.00444589973605503,0.00497609970552791,02D,0,1,E,23 90 33 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 07 06 F3 C8 00 00 00 00 00 00 00 00 00 00,00 14 AB,0,1,1,1,7,1,0,1,0
10,3,0.00498229970420994,0.00565739966519911,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 4F A1,0,1,1,1,1,1,0,1,0
10,4,0.00904959946274175,0.00934699944591681,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,1F 8E DA,0,1,1,1,1,1,0,1,0
10,5,0.00935479944462259,0.0100679994032311,18E19490,0,1,F,03 00 00 96 01 96 01 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 71 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,1E B5 68,0,1,1,1,0,0,1,1,0
10,6,0.010073999401925,0.0102331993934235,079,0,1,8,20 F9 04 A0 00 49 9C 55,0 14 D2,0,1,1,1,0,0,0,1,0
10,7,0.0127474992432042,0.0131235992219444,217,0,1,D,39 13 00 15 77 39 2D 00 A0 01 40 00 D0 0F 20 F3 FF FF FF FF FF 01 0C 54 27 00 00 00 00 00 00 00,00 83 C1,0,1,1,1,6,0,0,1,0
10,8,0.0146995991273116,0.0152077990980905,219,0,1,E,39 0F 01 06 4C 85 04 60 40 00 39 0E 00 20 64 20 2A FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 03 E7 90 4E 00 00,1E CC 92,0,1,1,1,2,0,0,1,0
10,9,0.019473798843876,0.0198519988223728,220,0,1,D,39 10 00 16 38 E4 2F AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 02 7E 9B 45 00 00 00 00 00 00,11 39 2C,0,1,1,1,7,1,0,1,0
10,10,0.0198579988210668,0.0202380987995695,219,0,1,D,39 0F 00 15 87 A2 2B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 04 06 B7 59 00 00 00 00 00 00 00,11 C5 80,0,1,1,1,2,0,0,1,0
10,11,0.0244201985502173,0.0249463985198089,02D,0,1,E,7E AF 34 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 09 71 95 C6 00 00 00 00 00 00 00 00 00 00,0C 51 6E,1,1,1,0,5,1,0,1,0
10,12,0.0325348980684623,0.0330500980389445,217,0,1,E,39 13 00 15 30 F3 2E FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF 03 03 72 2B 39 13 01 0B 52 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,10 49 89,0,1,1,1,1,1,0,1,0
10,13,0.0347260979383748,0.0352431979087441,219,0,1,E,39 0E 00 20 F0 04 2B FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 05 65 4E 89 00 00 00 00 00 00 00 00 00 00 00 00,1C 73 A9,0,1,1,1,3,1,0,1,0
10,14,0.0391812976738777,0.0393713976636604,227,0,1,9,41 00 05 08 00 80 03 43 CB E6 09 D8,0 B6 59,0,1,1,1,1,1,0,1,0
10,15,0.0393773976622356,0.0397555976408512,220,0,1,D,39 10 00 16 28 BE 30 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 04 51 42 0D 00 00 00 00 00 00,04 51 BB,0,1,1,1,7,1,0,1,0
10,16,0.0397617976394145,0.0404809975976668,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 ED 0C 2B 00 22 01 FF 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,11 75 B4,0,1,1,1,6,0,1,1,0
10,17,0.0404868975963666,0.0408670975747447,219,0,1,D,39 0F 00 15 29 D0 2C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 05 8E 26 1A 00 00 00 00 00 00 00,15 E5 3F,0,1,1,1,2,0,0,1,0
10,18,0.0444270973624441,0.0449542973320951,02D,0,1,E,61 A6 35 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 0B 64 30 E0 00 00 00 00 00 00 00 00 00 00,13 B6 3B,0,1,1,1,4,0,0,1,0
9,1,0.000895999946806114,0.0010521999384827,227,0,1,8,00 80 00 04 69 61 CA 02,0 11 7B,0,1,1,1,7,1,0,1,0
9,2,0.00547059967522046,0.00584979965365794,217,0,1,D,39 13 00 15 C4 A4 0D FF 9F 01 C0 00 D0 0F 20 F3 FF FF FF FF FF C3 41 98 09 00 00 00 00 00 00 00,03 53 EF,0,1,1,1,1,1,0,1,0
9,3,0.0064957996143562,0.00701289958472555,219,0,1,E,39 0E 00 20 60 F2 0A FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C4 5E 48 64 00 00 00 00 00 00 00 00 00 00 00 00,18 E6 2D,0,1,1,1,3,1,0,1,0
9,4,0.0102869993892796,0.0103952993836812,068,0,0,1,04,37 77,0,1,1,1,,,0,,
9,5,0.0111190993398793,0.0116332993104208,220,0,1,E,39 10 01 10 15 3F 42 39 46 00 1E 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 2C A2 0F AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF C3 4C 1B F3 00 00,0A B2 5B,0,1,1,1,7,1,0,1,0
9,6,0.011639299308996,0.0120203992874394,219,0,1,D,39 0F 00 15 85 9E 0B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C5 0F F6 F6 00 00 00 00 00 00 00,01 49 1F,0,1,1,1,3,1,0,1,0
9,7,0.0120263992860146,0.012725599245573,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 ED 12 31 24 00 00 00 00 00 00 E9 00 EC 00 BD 04 00 00 00 00 00 00 00 00 00 00 4E 14 CA 05 C5 04 81 13 00 00 00 00 B5 0C 80 0C 41 0F 2C 0D 13 11 00 15 05 15 00 00,06 59 F3,0,1,1,1,2,0,1,1,0
9,8,0.0162776990336226,0.0168087990031608,02D,0,1,E,BF 9C 14 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C8 F7 C1 D7 00 00 00 00 00 00 00 00 00 00,06 5A 8E,0,1,1,1,0,0,0,1,0
9,9,0.0168149990017241,0.0169701989934601,212,0,1,8,39 04 06 04 E7 E8 07 84,0 92 88,0,1,1,1,6,0,0,1,0
9,10,0.0241346985671669,0.0245138985456043,217,0,1,D,39 13 00 15 60 5C 0E FE 9F 02 00 01 D0 0F 20 F3 FF FF FF FF FF C5 FD 16 CC 00 00 00 00 00 00 00,03 3B F1,0,1,1,1,1,1,0,1,0
9,11,0.0265098984261556,0.027167998388154,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 F4 D6 0B FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C6 13 16 B6 00 00 00 00 00 00 00 00 00,02 A4 08,0,1,1,1,0,0,0,1,0
9,12,0.0308280981697919,0.0313551981395676,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,15 20 80,0,1,1,1,5,1,0,1,0
9,13,0.0313611981381428,0.0317383981168177,220,0,1,D,39 10 00 16 3C F8 10 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF C5 E5 89 09 00 00 00 00 00 00,0D 7F 48,0,1,1,1,6,0,0,1,0
9,14,0.0317443981153929,0.0323957980775516,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C 55 38 23 83 FF 7B DF 01 70 07 C5 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C7 00 00 FE 7F 19 E0 00 FF C9 FF FF FF 83 3E E4 FF,08 74 65,0,1,1,1,3,1,0,1,0
9,15,0.0324035980762574,0.0327847980545761,219,0,1,D,39 0F 00 15 2B EC 0C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C7 30 85 1D 00 00 00 00 00 00 00,01 76 B5,0,1,1,1,3,1,0,1,0
9,16,0.0363747978404945,0.036904897810092,02D,0,1,E,A0 95 15 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF CA BA 7B 3E 00 00 00 00 00 00 00 00 00 00,16 8D 1B,0,1,1,1,7,1,0,1,0
9,17,0.0408930975722512,0.0412792975502732,212,0,1,D,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 00 00 00 00,0E A0 40,0,1,1,1,0,0,0,1,0
9,18,0.041285297548967,0.0415828975321302,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,1F 8E DA,0,1,1,1,1,1,0,1,0
9,19,0.0415905975308419,0.0423047974895098,18E19490,0,1,F,03 00 00 93 01 93 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 62 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,0E 9F DA,0,1,1,1,1,1,1,1,0
9,20,0.044092997382279,0.0444741973605978,217,0,1,D,39 13 00 15 A6 E4 0F FF 9F 02 00 01 D0 0F 20 F3 FF FF FF FF FF C7 C0 41 0D 00 00 00 00 00 00 00,1A 3C 7D,0,1,1,1,3,1,0,1,0
9,21,0.0465581972359246,0.0470663972067036,219,0,1,E,39 0F 01 06 4C 85 04 60 1C 00 39 0E 00 20 18 29 0C FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C8 13 3F 83 00 00,0B E7 78,0,1,1,1,2,0,0,1,0
8,1,0.00340409979790479,0.00356029978958137,227,0,1,8,00 80 00 04 33 C3 C4 02,1 1D A2,0,1,1,1,7,1,0,1,0
8,2,0.00793869952869386,0.00831679950731538,217,0,1,D,39 13 00 15 DE 6B EF FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF 87 66 BB 4E 00 00 00 00 00 00 00,05 E2 03,0,1,1,1,0,0,0,1,0
8,3,0.00900689946527677,0.00952209943564018,219,0,1,E,39 0E 00 20 46 37 EC FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 88 D1 2F DB 00 00 00 00 00 00 00 00 00 00 00 00,10 C3 99,0,1,1,1,1,1,0,1,0
8,4,0.0128000992400814,0.0129101992346136,068,0,0,1,04,37 77,0,1,1,1,,,0,,
8,5,0.0135302991967308,0.0140413991674563,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 EE 46 10 9C 00 22 05 F0 FF F5 39 10 00 16 55 92 F1 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 87 21 4B 28 00 00,15 D7 D6,0,1,1,1,4,0,0,1,0
8,6,0.0140475991660196,0.0147436991257621,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 77 12 4D 57 00 00 00 00 00 00 E9 00 EC 00 BD 04 01 00 01 00 01 00 00 00 00 00 4E 14 CB 05 C7 04 8A 13 00 00 00 00 B5 0C 80 0C 59 0F 2C 0D 13 11 00 15 05 15 00 00,06 AF 34,0,1,1,1,7,1,1,1,0
8,7,0.0147496991243372,0.0151288991028934,219,0,1,D,39 0F 00 15 C7 48 ED 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 89 AE 85 31 00 00 00 00 00 00 00,0D 43 60,0,1,1,1,1,1,0,1,0
8,8,0.018778898885131,0.0193060988547819,02D,0,1,E,C6 15 F6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 8D CB 69 85 00 00 00 00 00 00 00 00 00 00,1F 10 04,0,1,1,1,4,0,0,1,0
8,9,0.019312298853464,0.0194673988453246,212,0,1,8,39 04 06 04 7E CF 01 84,1 FA 30,0,1,1,1,6,0,0,1,0
8,10,0.0266139984199754,0.0269920983985969,217,0,1,D,39 13 00 15 61 80 F0 FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF 89 FE 74 53 00 00 00 00 00 00 00,02 01 68,0,1,1,1,0,0,0,1,0
8,11,0.0290200982771296,0.0296762982392408,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 D2 13 ED FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8A 12 AC 93 00 00 00 00 00 00 00 00 00,17 6A CC,0,1,1,1,6,0,0,1,0
8,12,0.0335163980101925,0.0338914979889921,220,0,1,D,39 10 00 16 18 7A F2 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 89 4F 26 C6 00 00 00 00 00 00,1F 9B 56,0,1,1,1,4,0,0,1,0
8,13,0.0341814979707067,0.0345626979490254,219,0,1,D,39 0F 00 15 E1 79 EE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8B F0 57 5A 00 00 00 00 00 00 00,16 2B DF,0,1,1,1,3,1,0,1,0
8,14,0.038776697697898,0.039303897667549,02D,0,1,E,D9 1C F7 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 8F 45 26 A0 00 00 00 00 00 00 00 00 00 00,19 41 27,0,1,1,1,4,0,0,1,0
8,15,0.0393100976662311,0.0399851976272202,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 4F A1,0,1,1,1,1,1,0,1,0
8,16,0.0433913974239317,0.0436905974071187,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,1F 8E DA,0,1,1,1,1,1,0,1,0
8,17,0.0436965974058126,0.044412797364243,18E19490,0,1,F,03 00 00 98 01 98 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 64 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,1A C6 85,0,1,1,1,3,1,1,1,0
8,18,0.046542997236827,0.0469211972153238,217,0,1,D,39 13 00 15 53 CA F1 FF 9F 01 C0 00 D0 0F 20 F3 FF FF FF FF FF 8B 02 0A 3D 00 00 00 00 00 00 00,11 DA AF,0,1,1,1,0,0,0,1,0
8,19,0.0490351970888696,0.0495422970598327,219,0,1,E,39 0F 01 06 4C 85 04 60 00 00 39 0E 00 20 6E 7E EE FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8C 00 CD B7 00 00,02 06 A9,0,1,1,1,1,1,0,1,0
7,1,3.09999981595865E-06,0.000177099989485896,02716D9B,0,0,2,8B 6D,5B 4B,1,0,1,0,,,1,,
7,2,0.000353599979007413,0.000507699970927405,212,0,1,8,39 04 06 04 2C 4E FA 84,1 D9 4D,0,1,1,1,5,1,0,1,0
7,3,0.000513899969490694,0.000703099959326863,227,0,1,9,02 80 00 08 05 99 45 01 83 33 18 83,0 AC 8F,0,1,1,1,0,0,0,1,0
7,4,0.00450909973230296,0.00522829969067399,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 ED 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 B1 35,0,1,1,1,6,0,1,1,0
7,5,0.00777459953843618,0.00815169951711707,217,0,1,D,39 13 00 15 1B 4E CD FF 9F 02 00 00 D0 0F 20 F3 FF FF FF FF FF 43 96 5E 51 00 00 00 00 00 00 00,03 D5 95,0,1,1,1,7,1,0,1,0
7,6,0.00979379941855996,0.0100218994060867,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 49 EB 1C 44,0 D4 DA,0,1,1,1,7,1,0,1,0
7,7,0.0100558994029996,0.0107110993650514,219,0,1,F,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 3A 3E CA FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 44 D3 BB 27 00 00 00 00 00 00 00 00 00,1B 78 62,0,1,1,1,5,1,0,1,0
7,8,0.0145391991368342,0.0149152991155745,220,0,1,D,39 10 00 16 75 26 CF AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 43 85 93 1C 00 00 00 00 00 00,1E 37 43,0,1,1,1,5,1,0,1,0
7,9,0.0152192990964579,0.0155984990750141,219,0,1,D,39 0F 00 15 89 16 CB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 42 41 3D 00 00 00 00 00 00 00,0F 9A 4C,0,1,1,1,1,1,0,1,0
7,10,0.0197844988254303,0.0203116987950813,02D,0,1,E,39 34 D4 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 49 C9 3C BC 00 00 00 00 00 00 00 00 00 00,15 1E B0,0,1,1,1,4,0,0,1,0
7,11,0.0203178987937633,0.0207029987719693,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
7,12,0.0244172985503894,0.0249323985208775,227,0,1,E,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF 39 80 00 0C 00 FF C1 7D 42 EF AF FE 4B 12 95 2D 00 00 00 00 00 00 00 00,0B 34 C3,0,1,1,1,1,1,0,1,0
