Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
24,9,0.0195525988391978,0.0202507987986968,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 95 12 34 EE 00 00 00 00 00 00 E9 00 EC 00 BD 04 00 00 01 00 00 00 01 00 00 00 4E 14 CB 05 D1 04 8A 13 00 00 00 00 B6 0C 80 0C 03 0F 2C 0D 13 11 00 15 05 15 00 00,0E E1 CC,0,1,1,1,1,1,1,1,0
24,10,0.0203207987935912,0.0208478987633668,02D,0,1,E,AD E1 EB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 77 2D 7A E6 00 00 00 00 00 00 00 00 00 00,09 F5 60,0,1,1,1,4,0,0,1,0
24,11,0.0248202985264641,0.0253354984968275,217,0,1,E,39 13 00 15 54 CF E5 FE 9F 01 80 00 F0 0F 20 F3 FF FF FF FF FF 73 2C 38 4D 39 13 01 0B 53 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,01 A3 D8,0,1,1,1,1,1,0,1,0
24,12,0.0294155982536495,0.0297906982324491,220,0,1,D,39 10 00 16 E4 71 E7 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 73 A4 F5 D2 00 00 00 00 00 00,1D 12 CE,0,1,1,1,4,0,0,1,0
24,13,0.0314006981357977,0.0319158981061611,219,0,1,E,39 0E 00 20 24 17 E2 FD 47 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 74 76 16 C7 00 00 00 00 00 00 00 00 00 00 00 00,15 FB 6C,0,1,1,1,1,1,0,1,0
24,14,0.0350058979217636,0.0351939979116651,227,0,1,9,41 00 05 08 00 80 03 43 CB CD 77 6E,0 3F EA,0,1,1,1,7,1,0,1,0
24,15,0.0365019978329428,0.0368811978113803,219,0,1,D,39 0F 00 15 9B AD E3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 75 3B FD 8A 00 00 00 00 00 00 00,19 94 4B,0,1,1,1,1,1,0,1,0
24,16,0.0403171976064414,0.0408433975761517,02D,0,1,E,F0 DE EC 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 79 D6 86 47 00 00 00 00 00 00 00 00 00 00,07 99 8A,0,1,1,1,3,1,0,1,0
24,17,0.0448176973392549,0.0451938973178705,217,0,1,D,39 13 00 15 7A EF E6 FF 9F 01 C0 FF EF 0F 20 F3 FF FF FF FF FF 75 12 EB C2 00 00 00 00 00 00 00,19 C0 00,0,1,1,1,6,0,0,1,0
24,18,0.0493638970693553,0.0497410970479115,220,0,1,D,39 10 00 16 FE 08 E8 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 75 3B 08 69 00 00 00 00 00 00,0E FE 45,0,1,1,1,6,0,0,1,0
23,1,0.00267079984143948,0.00304789982012036,220,0,1,D,39 10 00 16 83 0E CA AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 38 CF BB C4 00 00 00 00 00 00,12 7D C3,0,1,1,1,6,0,0,1,0
23,2,0.00305409981868365,0.00377129977705469,18E19490,0,1,F,03 00 00 98 01 98 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B6 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 55 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,04 0E A5,0,1,1,1,4,0,1,1,0
23,3,0.00486129971139349,0.0053743996820003,219,0,1,E,39 0E 00 20 6B 1E C5 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 38 84 A6 6F 00 00 00 00 00 00 00 00 00 00 00 00,19 DF D3,0,1,1,1,7,1,0,1,0
23,4,0.00828249950828308,0.00847059949806582,227,0,1,9,41 00 05 08 01 A7 47 9F 33 3B F4 32,1 17 1E,0,1,1,1,7,1,0,1,0
23,5,0.00856879949128597,0.00872599948290319,079,0,1,8,28 C9 05 00 27 85 0F 1E,1 F2 CE,0,1,1,1,6,0,0,1,0
23,6,0.00983599941605462,0.0102160993945574,219,0,1,D,39 0F 00 15 F3 C2 C6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 39 73 83 30 00 00 00 00 00 00 00,11 DA C3,0,1,1,1,2,0,0,1,0
23,7,0.0136441991899687,0.014172299159685,02D,0,1,E,10 F6 CF 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3F 76 12 BF 00 00 00 00 00 00 00 00 00 00,00 BE DC,0,1,1,1,5,1,0,1,0
23,8,0.0141784991582483,0.0144606991425632,14420059,0,0,8,40 01 00 04 00 00 00 00,45 07,0,1,1,1,,,1,,
23,9,0.0182908989141026,0.0184469989059039,227,0,1,8,00 80 00 04 C4 E8 56 02,1 D5 EB,0,1,1,1,7,1,0,1,0
23,10,0.0196191988352439,0.0199983988138001,217,0,1,D,39 13 00 15 EA 9F C9 FF 9F 01 80 00 F0 0F 20 F3 FF FF FF FF FF 39 92 E2 27 00 00 00 00 00 00 00,08 9B A2,0,1,1,1,1,1,0,1,0
23,11,0.0227223986510126,0.0232355986214947,220,0,1,E,39 10 01 10 15 3F 42 32 46 00 7E 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 A7 A6 CB AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3A 45 B0 52 00 00,13 D8 5D,0,1,1,1,6,0,0,1,0
23,12,0.024837598525437,0.0253476984962219,219,0,1,E,39 FE 0B 08 61 00 00 00 00 00 00 00 39 0E 00 20 D7 73 C6 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3C 10 82 FE,19 2C 52,0,1,1,1,4,0,0,1,0
23,13,0.0253638984941915,0.0260680984533343,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
23,14,0.0260840984514346,0.0261971984457886,541,0,1,3,30 02 28,0 6D 7D,0,1,1,1,3,1,0,1,0
23,15,0.0262412984421019,0.0269453984013694,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
23,16,0.0277173983544685,0.0278275983489948,068,0,0,1,04,37 77,0,1,1,1,,,0,,
23,17,0.0298395982284774,0.0302197982068555,219,0,1,D,39 0F 00 15 11 D2 C7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3D 7E 80 F2 00 00 00 00 00 00 00,1E 62 97,0,1,1,1,2,0,0,1,0
23,18,0.0327217980573664,0.0334419980155594,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2B 00 22 01 FC 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0B 9A 4E,0,1,1,1,7,1,1,1,0
23,19,0.0336819980003611,0.0342100979700774,02D,0,1,E,45 10 D0 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 41 8F 89 4F 00 00 00 00 00 00 00 00 00 00,02 66 18,0,1,1,1,5,1,0,1,0
23,20,0.0342162979686407,0.0343694979604954,212,0,1,8,39 04 06 04 89 E4 93 84,0 7B A6,0,1,1,1,4,0,0,1,0
23,21,0.038051797740934,0.0384279977195496,217,0,1,D,39 13 00 15 BC 41 CA FF 9F 01 40 00 F0 0F 20 F3 FF FF FF FF FF 3D 72 2D DD 00 00 00 00 00 00 00,0A 7C 69,0,1,1,1,6,0,0,1,0
23,22,0.0396199976478329,0.0401211976190274,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A B0 81 17 78 01 00 47 40 3E 49 E0 D1 6C C2 4C 85 D4 4D 8C 72 F8 47 CE 43 06 88 67 E9 FF FF FF FF 3D 12 DE 32 00 00,05 65 41,0,1,1,1,3,1,0,1,0
23,23,0.0427591974614643,0.0431343974401392,220,0,1,D,39 10 00 16 38 CE CC AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3D 14 E1 CB 00 00 00 00 00 00,02 FB 16,0,1,1,1,4,0,0,1,0
23,24,0.0446962973464622,0.0450734973251372,219,0,1,D,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 03 08 65 FF DB F8 FF FF FF FF 00,14 9F 92,0,1,1,1,7,1,0,1,0
22,1,0.000129699992299948,0.000505899970915531,217,0,1,D,39 13 00 15 0B A4 AA 00 A0 01 C0 00 F0 0F 20 F3 FF FF FF FF FF FD 69 E6 AD 00 00 00 00 00 00 00,0F C8 32,0,1,1,1,6,0,0,1,0
22,2,0.00466389972311276,0.00504309970155024,220,0,1,D,39 10 00 16 04 04 AC AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FC 2A F9 52 00 00 00 00 00 00,01 0A 69,0,1,1,1,0,0,0,1,0
22,3,0.00504929970023227,0.00576339965890608,18E19490,0,1,F,03 00 00 97 01 97 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B6 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 57 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,1B F3 F7,0,1,1,1,1,1,1,1,0
22,4,0.00674739959941917,0.00726359956972321,219,0,1,E,39 0E 00 20 6E 31 A7 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FE 14 7A 76 00 00 00 00 00 00 00 00 00 00 00 00,0C 0E C4,0,1,1,1,2,0,0,1,0
22,5,0.0103355993863943,0.0105247993761117,227,0,1,9,41 00 05 08 01 39 5B 41 D0 23 AA C0,1 30 CF,0,1,1,1,0,0,0,1,0
22,6,0.0118946992938334,0.0122758992722708,219,0,1,D,39 0F 00 15 A9 63 A8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FF 23 51 D0 00 00 00 00 00 00 00,11 E7 F9,0,1,1,1,3,1,0,1,0
22,7,0.0156978990680443,0.016225099037814,02D,0,1,E,19 4D B1 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 03 46 DA B1 00 00 00 00 00 00 00 00 00 00,14 EC 02,0,1,1,1,4,0,0,1,0
22,8,0.0203412987923741,0.0204966987839794,227,0,1,8,00 80 00 04 5D CF 50 02,1 7A 0B,0,1,1,1,0,0,0,1,0
22,9,0.0214306987276984,0.0218097987062606,217,0,1,D,39 13 00 15 E9 B4 AB 00 A0 01 C0 00 F0 0F 20 F3 FF FF FF FF FF FF D8 10 4C 00 00 00 00 00 00 00,1E E6 C6,0,1,1,1,1,1,0,1,0
22,10,0.0247178985325434,0.0252299985032095,220,0,1,E,39 10 01 10 15 3F 42 32 45 00 4E 16 10 9C 00 22 05 F0 FF F1 39 10 00 16 20 AC AD AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FE 09 DB 0D 00 00,07 21 A2,0,1,1,1,5,1,0,1,0
22,11,0.0268379984066769,0.0273561983768622,219,0,1,E,39 0E 00 20 03 FA A8 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FF 8E 13 F4 00 00 00 00 00 00 00 00 00 00 00 00,18 65 86,0,1,1,1,4,0,0,1,0
22,12,0.0297501982337849,0.0298585982281805,068,0,0,1,04,37 77,0,1,1,1,,,0,,
22,13,0.0318843981070813,0.0322634980856435,219,0,1,D,39 0F 00 15 4B 73 A9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 00 49 AB 4A 00 00 00 00 00 00 00,1E 67 5D,0,1,1,1,1,1,0,1,0
22,14,0.0347174979388853,0.035437697897197,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2B 00 22 01 FD 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1D 9F FA,0,1,1,1,7,1,1,1,0
22,15,0.0357296978787929,0.0362578978483845,02D,0,1,E,38 56 B2 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 05 67 1D 4E 00 00 00 00 00 00 00 00 00 00,0B 46 E8,0,1,1,1,5,1,0,1,0
22,16,0.0362640978470665,0.0364171978390459,212,0,1,8,39 04 06 04 74 5D 8D 84,0 2D 21,0,1,1,1,4,0,0,1,0
22,17,0.0400595976217346,0.0404386976002968,217,0,1,D,39 13 00 15 C3 DB AC 01 A0 01 40 00 F0 0F 20 F3 FF FF FF FF FF FF 83 A5 DF 00 00 00 00 00 00 00,02 0C 3B,0,1,1,1,1,1,0,1,0
22,18,0.0447367973440578,0.0451159973224953,220,0,1,D,39 10 00 16 6D 44 AE AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 00 80 06 82 00 00 00 00 00 00,1C F5 4C,0,1,1,1,0,0,0,1,0
22,19,0.0467578972240688,0.0474170971860019,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 30 FA A9 FD 47 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 01 AC 06 1A 00 00 00 00 00 00 00 00 00,03 3D E3,0,1,1,1,1,1,0,1,0
21,1,0.000904799946283674,0.00106099993796026,227,0,1,8,00 80 00 04 8D 27 49 02,1 24 91,0,1,1,1,7,1,0,1,0
21,2,0.00149719991111397,0.00187529988973549,217,0,1,D,39 13 00 15 7C 18 88 FF 9F 01 40 00 F0 0F 20 F3 FF FF FF FF FF B9 9E E8 2C 00 00 00 00 00 00 00,00 F2 FD,0,1,1,1,0,0,0,1,0
21,3,0.00529539968562176,0.00580849965622858,220,0,1,E,39 10 01 10 15 3F 42 30 45 00 16 16 11 9C 00 22 05 F0 FF F1 39 10 00 16 AB 82 8A AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF B9 39 FE 9A 00 00,14 29 80,0,1,1,1,6,0,0,1,0
21,4,0.00733449956456411,0.00784959953505219,219,0,1,E,39 0E 00 20 E5 8E 85 FD 47 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BA 7D DF 9A 00 00 00 00 00 00 00 00 00 00 00 00,0C E6 4A,0,1,1,1,1,1,0,1,0
21,5,0.0124716992595779,0.0128518992380748,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BB CB C4 43 00 00 00 00 00 00 00,06 52 BE,0,1,1,1,2,0,0,1,0
21,6,0.0162978990324234,0.016826099002015,02D,0,1,E,92 91 8F 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BF 46 01 21 00 00 00 00 00 00 00 00 00 00,0D 92 F2,0,1,1,1,5,1,0,1,0
21,7,0.016832299000697,0.0169853989926764,212,0,1,8,39 04 06 04 6B 43 86 84,0 6A 9F,0,1,1,1,4,0,0,1,0
21,8,0.0205397987805895,0.0209169987591457,217,0,1,D,39 13 00 15 4E 52 89 FF 9F 01 00 00 F0 0F 20 F3 FF FF FF FF FF BB C4 9B 57 00 00 00 00 00 00 00,0D 2F 2A,0,1,1,1,7,1,0,1,0
21,9,0.02518099850505,0.0255581984836062,220,0,1,D,39 10 00 16 8F 2A 8B AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BB 26 D0 00 00 00 00 00 00 00,13 B0 02,0,1,1,1,6,0,0,1,0
21,10,0.0255642984822941,0.0262634984417338,18E19490,0,1,F,01 02 00 1C 00 FC 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 31 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 BC 03 73 31 00 00 AC 0D 40 1F 0C 30 2E 4B 13 11 00 15 05 15 00 00,16 22 5E,0,1,1,1,2,0,1,1,0
21,11,0.0263234984372218,0.0265536984245051,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 C1 8E 09 91,0 96 92,0,1,1,1,1,1,0,1,0
21,12,0.0273456983765357,0.0280037983385341,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 FE C7 86 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BC E8 FE 7B 00 00 00 00 00 00 00 00 00,19 58 EB,0,1,1,1,0,0,0,1,0
21,13,0.0324719980721966,0.0328510980507588,219,0,1,D,39 0F 00 15 15 AA 87 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BD 1C 31 98 00 00 00 00 00 00 00,00 39 EF,0,1,1,1,1,1,0,1,0
21,14,0.0362851978458139,0.0368142978154708,02D,0,1,E,C7 77 90 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C1 4C A9 64 00 00 00 00 00 00 00 00 00 00,15 4D 0D,0,1,1,1,6,0,0,1,0
21,15,0.0368204978140341,0.0372056977921154,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
21,16,0.0405399975932141,0.0409171975718891,217,0,1,D,39 13 00 15 68 63 8A FF 9F 01 00 00 F0 0F 20 F3 FF FF FF FF FF BD 11 01 6C 00 00 00 00 00 00 00,0F 79 D3,0,1,1,1,7,1,0,1,0
21,17,0.0409232975704583,0.0414403975408277,227,0,1,E,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 1F FA FF 39 80 00 0C 00 7F E2 7E 41 EF AF FE C3 32 71 85 00 00 00 00 00 00 00 00,08 DD 12,0,1,1,1,3,1,0,1,0
21,18,0.0452184973154601,0.045595597294141,220,0,1,D,39 10 00 16 10 42 8C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BD BA 5F 8C 00 00 00 00 00 00,01 F0 70,0,1,1,1,6,0,0,1,0
21,19,0.0474035971857347,0.0479186971562228,219,0,1,E,39 0E 00 20 6A E3 87 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BE 5B E5 28 00 00 00 00 00 00 00 00 00 00 00 00,1D F5 D7,0,1,1,1,1,1,0,1,0
20,1,0.000707899957973268,0.00108899993641668,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 80 89 C5 65 00 00 00 00 00 00 00,08 4B 8E,0,1,1,1,3,1,0,1,0
20,2,0.00451099973219016,0.00504219970160368,02D,0,1,E,BE FE 72 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 84 40 81 4C 00 00 00 00 00 00 00 00 00 00,0A F4 F2,0,1,1,1,0,0,0,1,0
20,3,0.0050483997002857,0.00543349967849164,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
20,4,0.00873589948136555,0.0091149994599277,217,0,1,D,39 13 00 15 EB FB 6C 00 A0 01 40 00 F0 0F 20 F3 FF FF FF FF FF 80 A3 FC 8E 00 00 00 00 00 00 00,05 BB 63,0,1,1,1,1,1,0,1,0
20,5,0.00912109945849693,0.00942019944180854,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,0E 5E 25,0,1,1,1,1,1,0,1,0
20,6,0.0134082992039737,0.0137864991824705,220,0,1,D,39 10 00 16 34 C0 6E AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 80 FE 27 0F 00 00 00 00 00 00,0E 29 7A,0,1,1,1,7,1,0,1,0
20,7,0.0155904990744204,0.0161065990448491,219,0,1,E,39 0E 00 20 CD 12 69 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 81 CF A4 FA 00 00 00 00 00 00 00 00 00 00 00 00,0C 4D 17,0,1,1,1,2,0,0,1,0
20,8,0.0191425988635388,0.0195187988421543,227,0,1,D,39 80 00 0C 00 7F E2 7E 41 EF AF FE 87 E5 B6 29 41 00 00 08 03 20 10 E9 EF 5A 00 00 00 00 00 00,08 2D 2E,0,1,1,1,6,0,0,1,0
20,9,0.020728798769369,0.021110898747753,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 82 C1 80 D6 00 00 00 00 00 00 00,00 E8 ED,0,1,1,1,4,0,0,1,0
20,10,0.0234929986052634,0.0241930985647684,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 F0 12 2D 46 00 00 00 00 00 00 E9 00 EC 00 BD 04 00 00 01 00 00 00 00 00 00 00 4E 14 CD 05 D3 04 84 13 00 00 00 00 B6 0C 80 0C 0B 0F 2C 0D 13 11 00 15 05 15 00 00,03 5C 70,0,1,1,1,3,1,1,1,0
20,11,0.0245171985444586,0.0250452985141748,02D,0,1,E,A1 F7 73 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 86 2E 4F 74 00 00 00 00 00 00 00 00 00 00,1B 3A EB,0,1,1,1,5,1,0,1,0
20,12,0.0287096982955575,0.0292238982659802,217,0,1,E,39 13 00 15 D9 B1 6D 00 A0 01 00 00 F0 0F 20 F3 FF FF FF FF FF 82 63 7A 84 39 13 01 0B 53 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,08 35 83,0,1,1,1,0,0,0,1,0
20,13,0.0334558980137842,0.0338350979923405,220,0,1,D,39 10 00 16 10 68 6F AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 82 F0 3C 2C 00 00 00 00 00 00,09 91 00,0,1,1,1,0,0,0,1,0
20,14,0.0355690978883274,0.0360851978587561,219,0,1,E,39 0E 00 20 71 7F 6A FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 83 BB 43 41 00 00 00 00 00 00 00 00 00 00 00 00,07 1B 5D,0,1,1,1,2,0,0,1,0
20,15,0.0392052976724528,0.0393933976623543,227,0,1,9,41 00 05 08 00 80 03 43 CB CC 86 2C,1 7C 07,0,1,1,1,7,1,0,1,0
20,16,0.0407213975824448,0.0411045975606448,219,0,1,D,39 0F 00 15 83 DA 6B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 84 7D CE 62 00 00 00 00 00 00 00,0A 15 EF,0,1,1,1,5,1,0,1,0
20,17,0.0445045973578431,0.0450336973275,02D,0,1,E,FC C8 74 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 88 E1 7F CC 00 00 00 00 00 00 00 00 00 00,07 89 F8,0,1,1,1,6,0,0,1,0
20,18,0.0487040971085264,0.049080297087142,217,0,1,D,39 13 00 15 EE 94 6E FF 9F 01 00 00 F0 0F 20 F3 FF FF FF FF FF 84 93 C8 61 00 00 00 00 00 00 00,0F 88 74,0,1,1,1,6,0,0,1,0
19,1,0.00100389994040029,0.00151809991070433,219,0,1,E,39 0E 00 20 30 2F 47 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3C BF CD F7 00 00 00 00 00 00 00 00 00 00 00 00,1B 91 40,1,1,1,0,2,0,0,1,0
19,2,0.00463409972488193,0.00482319971472404,227,0,1,9,41 00 05 08 00 80 03 43 CB CC 40 E6,0 1D 87,0,1,1,1,0,0,0,1,0
19,3,0.006155199634577,0.00653639961289575,219,0,1,D,39 0F 00 15 A7 D7 48 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3C FA 5E 2F 00 00 00 00 00 00 00,15 69 AF,0,1,1,1,3,1,0,1,0
19,4,0.00993639941009405,0.0104625993798044,02D,0,1,E,5E D6 51 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 42 19 B2 AD 00 00 00 00 00 00 00 00 00 00,13 4C 19,0,1,1,1,3,1,0,1,0
19,5,0.0140928991633302,0.0144690991419458,217,0,1,D,39 13 00 15 E4 38 4B 00 A0 02 40 00 F0 0F 20 F3 FF FF FF FF FF 3C A1 3E F7 00 00 00 00 00 00 00,04 28 A7,0,1,1,1,6,0,0,1,0
19,6,0.0187531988866567,0.019129298865397,220,0,1,D,39 10 00 16 6D 6E 4D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 3D BF 5E 73 00 00 00 00 00 00,1A A4 E5,0,1,1,1,5,1,0,1,0
19,7,0.0210552987499852,0.021568398720592,219,0,1,E,39 0E 00 20 5D E4 48 FD 37 7F 83 1A 3F 00 80 D5 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3D 12 75 53 00 00 00 00 00 00 00 00 00 00 00 00,00 F4 6B,0,1,1,1,7,1,0,1,0
19,8,0.0245724985411755,0.0247587985309463,227,0,1,9,41 00 05 08 01 85 31 0A E0 D4 F3 BE,0 65 B6,0,1,1,1,7,1,0,1,0
19,9,0.0248387985253657,0.0249979985168642,079,0,1,8,28 04 00 00 09 B7 12 1D,1 D0 D9,0,1,1,1,0,0,0,1,0
19,10,0.0261518984474094,0.0265310984259656,219,0,1,D,39 0F 00 15 45 C7 49 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3E 48 DA 2A 00 00 00 00 00 00 00,0E 4D 96,0,1,1,1,1,1,0,1,0
19,11,0.0288130982894188,0.0295222982482648,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 E9 00 2C 01 02 01 F6 00 F9 00 4B 4A 4B 26 01 13 11 00 15 05 15 00 00,16 72 92,0,1,1,1,4,0,1,1,0
19,12,0.0299542982216678,0.0304824981912594,02D,0,1,E,7F CD 52 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 44 F7 67 1E 00 00 00 00 00 00 00 00 00 00,16 30 70,0,1,1,1,5,1,0,1,0
