Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
11,11,0.0247555985303052,0.0252687985007873,219,0,1,E,39 0E 00 20 8C F5 C5 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 84 1D 61 67 00 00 00 00 00 00 00 00 00 00 00 00,06 FE 92,0,1,1,1,7,1,0,1,0
11,12,0.0252747984994812,0.0256519984780374,220,0,1,D,39 10 00 16 D2 AF BD AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 82 42 D0 53 00 00 00 00 00 00,13 49 20,0,1,1,1,6,0,0,1,0
11,13,0.0256580984767254,0.0263782984350371,18E19490,0,1,F,04 02 00 02 00 02 00 7E 36 ED 0C 56 0D 22 01 5E 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 4D E6,0,1,1,1,7,1,1,1,0
11,14,0.0297702982325916,0.030151398211035,219,0,1,D,39 0F 00 15 D5 F3 C5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 85 EE 51 A8 00 00 00 00 00 00 00,0A FA D8,0,1,1,1,3,1,0,1,0
11,15,0.03209749809443,0.0322545980861719,227,0,1,8,00 80 00 04 0A A7 1A 00,0 0A F2,0,1,1,1,0,0,0,1,0
11,16,0.0412613975503859,0.0417674975214083,217,0,1,E,39 13 00 15 34 26 89 09 A0 57 8D CF 6F 10 40 F0 FF FF FF FF FF 86 34 A2 60 39 13 01 0B 58 AE 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,17 E9 19,0,1,1,1,0,0,0,1,0
11,17,0.0420755975020484,0.0425927974721743,02D,0,1,E,68 FC DC 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 8A 72 21 3E 00 00 00 00 00 00 00 00 00 00,05 D7 AA,1,1,1,0,4,0,0,1,0
11,18,0.0447667973422767,0.0454188973046314,219,0,1,F,39 0E 01 0F 78 35 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 30 98 C6 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 86 26 64 D6 00 00 00 00 00 00 00 00 00,09 91 6A,0,1,1,1,2,0,0,1,0
11,19,0.0454248973032065,0.0458010972818221,220,0,1,D,39 10 00 16 9F 47 BE AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 86 85 4E 73 00 00 00 00 00 00,10 1F 8F,0,1,1,1,5,1,0,1,0
11,20,0.0468550972182982,0.0470882972054034,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
10,1,0.000111699993368575,0.000631899963435141,02D,0,1,E,57 8C B8 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 41 BF 01 72 00 00 00 00 00 00 00 00 00 00,0E B4 57,0,1,1,1,5,1,0,1,0
10,2,0.00283589983163779,0.00334999980218524,219,0,1,E,39 0E 00 20 4D 6C A2 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3E 7A 84 67 00 00 00 00 00 00 00 00 00 00 00 00,02 9F 44,0,1,1,1,0,0,0,1,0
10,3,0.0033559998007604,0.00373219977949472,220,0,1,D,39 10 00 16 59 81 9A AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 3E 3D C8 69 00 00 00 00 00 00,0A 6D 40,0,1,1,1,5,1,0,1,0
10,4,0.00785209953383514,0.00823329951215389,219,0,1,D,39 0F 00 15 7D C5 A2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3F 56 9D 3F 00 00 00 00 00 00 00,14 11 1A,0,1,1,1,3,1,0,1,0
10,5,0.010175299395911,0.0103334993874688,227,0,1,8,00 80 00 04 7D 54 13 00,1 3A 47,0,1,1,1,1,1,0,1,0
10,6,0.0130475992253878,0.0137417991851243,18E19490,0,1,F,01 02 00 50 0D 5D 01 80 0C F6 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 43 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 B5 03 13 33 00 00 AC 0D 40 1F 0C 23 26 52 13 11 00 15 05 15 00 00,03 85 8F,0,1,1,1,5,1,1,1,0
10,7,0.0176376989528819,0.0183187989135149,540,0,1,F,11 02 01 04 00 00 01 F4 03 E8 05 DC 07 D0 09 C4 0D AC 13 88 19 64 1F 40 23 28 25 1C 27 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,1A 28 C6,0,1,1,1,6,0,0,1,0
10,8,0.018338898911253,0.018451998905607,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
10,9,0.0184919989021637,0.0191961988613065,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
10,10,0.0197563988270986,0.0202654987979428,217,0,1,E,39 13 00 15 6C D6 66 0A A0 57 CD CE 6F 10 40 F0 FF FF FF FF FF 3F 0D 97 7F 39 13 01 0B 58 AE 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,08 75 55,0,1,1,1,3,1,0,1,0
10,11,0.0202715987965121,0.0207877987666974,02D,0,1,E,48 85 B9 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 43 23 FE 28 00 00 00 00 00 00 00 00 00 00,1E A2 72,1,1,1,0,3,1,0,1,0
10,12,0.022849698643455,0.0235038986056849,219,0,1,F,39 0E 01 0F 70 35 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 D9 48 A3 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3F FE 98 33 00 00 00 00 00 00 00 00 00,14 89 FB,0,1,1,1,4,0,0,1,0
10,13,0.0235098986042601,0.0238870985828163,220,0,1,D,39 10 00 16 7D 29 9B AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 3E D5 B3 D8 00 00 00 00 00 00,03 B5 D5,0,1,1,1,6,0,0,1,0
10,14,0.0249130985209547,0.0251462985080599,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
10,15,0.027854298346341,0.0282343983248438,219,0,1,D,39 0F 00 15 9F D5 A3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 40 BD 95 0B 00 00 00 00 00 00 00,1A 9D D9,0,1,1,1,2,0,0,1,0
10,16,0.038683197703449,0.039055397682302,217,0,1,D,39 13 00 15 2E 73 67 0A A0 57 4D CE 6F 10 40 F0 FF FF FF FF FF 41 F1 2A 25 00 00 00 00 00 00 00,04 5F D8,0,1,1,1,2,0,0,1,0
10,17,0.0401293976175907,0.0406485975877167,02D,0,1,E,69 9E BA 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 45 F6 C0 C1 00 00 00 00 00 00 00 00 00 00,0E 61 AE,0,1,1,1,4,0,0,1,0
10,18,0.0429084974526006,0.0434136974236765,219,0,1,E,39 0F 01 06 4D 85 04 60 80 1C 39 0E 00 20 35 B7 A4 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 41 75 BC 0D 00 00,09 B2 8D,0,1,1,1,7,1,0,1,0
10,19,0.0434196974222516,0.0439338973926744,220,0,1,E,39 10 01 10 15 41 40 30 51 00 66 06 11 9C 00 20 05 F0 FF F1 39 10 00 16 E2 41 9C AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 40 38 9A CE 00 00,13 81 CD,0,1,1,1,7,1,0,1,0
10,20,0.0439398973913683,0.0446440973505111,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
10,21,0.044650097349205,0.0453531973085319,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 C0 12 02 00 00 00 00 00 00 00 01 01 08 01 BD 04 01 00 00 00 01 00 FF FF 00 00 4A 14 D2 05 FC 04 84 13 00 00 00 00 AC 0C 80 0C 2C 0F BB 0B 13 11 00 15 05 15 00 00,0C 33 07,0,1,1,1,6,0,1,1,0
10,22,0.0453592973071011,0.0456243972924312,227,0,1,B,39 06 0B 08 00 11 11 18 00 00 D0 FF 3A 02 00 04 F4 FF FF FF,0E 93 56,0,1,1,1,7,1,0,1,0
10,23,0.0478863971570718,0.0482645971356874,219,0,1,D,39 0F 00 15 31 A7 A4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 42 EB 97 26 00 00 00 00 00 00 00,1E 52 8A,0,1,1,1,0,0,0,1,0
9,1,0.000892699947002029,0.00139589991807785,219,0,1,E,39 0F 01 06 4D 85 04 60 A0 1C 39 0E 00 20 19 2C 86 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 06 5B CE 98 00 00,1B F3 46,0,1,1,1,5,1,0,1,0
9,2,0.00140189991677175,0.0019150998872539,220,0,1,E,39 10 01 10 15 41 40 32 51 00 36 46 11 9C 00 20 05 F0 FF F1 39 10 00 16 C6 C3 7E AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 05 75 9C DE 00 00,03 02 1A,0,1,1,1,6,0,0,1,0
9,3,0.00192119988594186,0.00262539984520342,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 93 12 02 00 00 00 00 00 00 00 01 01 05 01 BD 04 00 00 00 00 00 00 00 00 00 00 4E 14 D2 05 FC 04 87 13 00 00 00 00 AC 0C 80 0C 18 0F BB 0B 13 11 00 15 05 15 00 00,03 3B 8A,0,1,1,1,7,1,1,1,0
9,4,0.00291539982691802,0.00310459981663545,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
9,5,0.00592259964838604,0.00630469962677009,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 07 E9 6D DF 00 00 00 00 00 00 00,00 13 C6,0,1,1,1,4,0,0,1,0
9,6,0.0128267992384963,0.0130518992262011,227,0,1,A,39 80 00 0C 00 7F C2 82 0E 30 B0 FE 0D 10 2F 8D,0 A0 60,0,1,1,1,4,0,0,1,0
9,7,0.0166882990092461,0.0170583989882238,217,0,1,D,39 13 00 15 AF 2B 4A 0B A0 57 4D C7 6F 10 40 F0 FF FF FF FF FF 07 11 BC 42 00 00 00 00 00 00 00,06 DB 32,1,1,1,0,2,0,0,1,0
9,8,0.0181524989223192,0.0186706988925045,02D,0,1,E,16 F2 9D 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D0 35 FF FF FF FF 00 FE FF 0C 59 93 C6 00 00 00 00 00 00 00 00 00 00,1A F9 56,0,1,1,1,3,1,0,1,0
9,9,0.0186768988911865,0.0188309988831065,212,0,1,8,39 04 06 04 DF 35 87 84,1 38 F0,0,1,1,1,5,1,0,1,0
9,10,0.0209530987560527,0.0213311987346742,220,0,1,D,39 10 00 16 E2 6B 7F AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 07 C2 5E BF 00 00 00 00 00 00,07 F2 3B,0,1,1,1,7,1,0,1,0
9,11,0.0213371987332494,0.0218493987039096,219,0,1,E,39 0E 00 20 8D 08 87 0D 48 80 83 1A 3F F6 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 08 A4 BA CF 00 00 00 00 00 00 00 00 00 00 00 00,03 D6 F1,0,1,1,1,6,0,0,1,0
9,12,0.0258934984627501,0.0262726984413063,219,0,1,D,39 0F 00 15 15 AA 87 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 09 05 39 68 00 00 00 00 00 00 00,1B 78 3A,0,1,1,1,1,1,0,1,0
9,13,0.0310246981581201,0.0317358981169661,18E19490,0,1,F,03 00 00 88 01 88 01 11 00 13 00 05 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C 86 13 00 1C 0C 10 00 12 00 06 00 54 D9 05 50 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,18 8D 9B,0,1,1,1,6,0,1,1,0
9,14,0.0328159980517739,0.0330060980415567,227,0,1,9,41 00 05 08 00 80 03 43 CE 90 0C BE,0 A1 F7,0,1,1,1,1,1,0,1,0
9,15,0.0366904978217519,0.0370635978006703,217,0,1,D,39 13 00 15 50 25 4B 0C A0 57 8D BD 6F 10 40 F0 FF FF FF FF FF 09 D7 03 85 00 00 00 00 00 00 00,04 AB 0D,0,1,1,1,3,1,0,1,0
9,16,0.0381736977336971,0.0386927977039477,02D,0,1,E,37 E9 9E 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D0 35 FF FF FF FF 00 FE FF 0D 1F DE C5 00 00 00 00 00 00 00 00 00 00,18 16 BA,0,1,1,1,4,0,0,1,0
9,17,0.0409247975703693,0.0414379975408514,219,0,1,E,39 0E 00 20 2D 78 88 0D 48 80 83 1A 3F F4 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0A 91 D3 8F 00 00 00 00 00 00 00 00 00 00 00 00,0C 60 0B,0,1,1,1,7,1,0,1,0
9,18,0.0414439975395453,0.0418221975180422,220,0,1,D,39 10 00 16 BF F3 80 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 09 B1 68 1C 00 00 00 00 00 00,09 E0 FD,0,1,1,1,7,1,0,1,0
9,19,0.0428201974578428,0.0430133974473228,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
9,20,0.0430195974460048,0.0432086974358469,227,0,1,9,39 04 22 08 00 3D 87 7E 78 0F FA FF,0 DF 32,0,1,1,1,0,0,0,1,0
9,21,0.0459006972749592,0.0462808972533373,219,0,1,D,39 0F 00 15 AB 5F 88 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0B 75 28 BB 00 00 00 00 00 00 00,18 4E 38,0,1,1,1,2,0,0,1,0
9,22,0.0481908971389942,0.0485640971177879,227,0,1,D,41 00 05 08 01 DF DB AF 16 32 AA 6E 05 00 00 0C F5 FC FF 00 00 00 00 00 11 C4 94 EB 00 00 00 00,0A 9F 7F,0,1,1,1,3,1,0,1,0
8,1,0.00070419995819293,0.00108439993657104,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF C3 25 9C 00 00 00 00 00 00 00,05 72 23,0,1,1,1,2,0,0,1,0
8,2,0.00704439958178682,0.00727359956912953,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 D5 7F CC 2B,0 B0 03,0,1,1,1,0,0,0,1,0
8,3,0.00728779956733661,0.00744489955907849,079,0,1,8,28 A8 08 00 18 C9 42 DB,0 D9 13,0,1,1,1,6,0,0,1,0
8,4,0.0114452993205134,0.0118174992994852,217,0,1,D,39 13 00 15 48 61 2E 09 A0 57 CD D3 6F 10 38 F0 FF FF FF FF FF CE 0B 54 57 00 00 00 00 00 00 00,06 EB 8D,0,1,1,1,2,0,0,1,0
8,5,0.0121355992795316,0.0126576992496041,02D,0,1,E,81 6F 81 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF D4 01 6B B4 00 00 00 00 00 00 00 00 00 00,1F 1B 0F,0,1,1,1,7,1,0,1,0
8,6,0.0156816990690061,0.0161998990391914,219,0,1,E,39 0E 00 20 F4 65 6B 0D 48 80 83 1A 3F F7 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D0 78 30 C1 00 00 00 00 00 00 00 00 00 00 00 00,0A 23 0D,0,1,1,1,4,0,0,1,0
8,7,0.0162058990378853,0.0165819990166255,220,0,1,D,39 10 00 16 BF D9 63 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF CF 5B 16 C0 00 00 00 00 00 00,14 65 E9,0,1,1,1,5,1,0,1,0
8,8,0.0165881990151888,0.0173073989734411,18E19490,0,1,F,04 02 00 02 00 02 00 88 36 EB 0C 56 0D 22 01 5E 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 7E 58,0,1,1,1,6,0,1,1,0
8,9,0.0206952987713578,0.0210744987496765,219,0,1,D,39 0F 00 15 83 DA 6B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D1 28 F1 99 00 00 00 00 00 00 00,01 09 7A,1,1,1,0,3,1,0,1,0
8,10,0.0266168984198032,0.0271350983901072,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 AA 71 2F 09 A0 57 CD D3 6F 10 38 F0 FF FF FF FF FF D0 B4 33 32 00 00 00 00 00 00 00 00 00 00 00,1D CF 5A,0,1,1,1,4,0,0,1,0
8,11,0.0271411983886765,0.0274072983739472,227,0,1,B,41 00 05 08 00 80 03 43 CE 8F D4 84 00 80 00 04 C5 51 08 00,0E A7 7A,0,1,1,1,0,0,0,1,0
8,12,0.0321175980932367,0.0326366980634873,02D,0,1,E,A0 74 82 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF D6 42 14 51 00 00 00 00 00 00 00 00 00 00,0B 65 47,0,1,1,1,4,0,0,1,0
8,13,0.035650697883483,0.0363047978457189,219,0,1,F,39 0E 01 0F 7C 35 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 18 9A 6C 0D 48 80 83 1A 3F F7 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D2 A4 4E A2 00 00 00 00 00 00 00 00 00,01 3E C6,0,1,1,1,4,0,0,1,0
8,14,0.036310797844294,0.0366869978230284,220,0,1,D,39 10 00 16 20 B1 64 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF D1 F9 E8 8C 00 00 00 00 00 00,1F DF 8B,0,1,1,1,5,1,0,1,0
8,15,0.0368850978101989,0.0371052977980759,217,0,1,A,39 13 01 0B 58 AE 68 55 95 00 FE 03 BA FF EF 00,0 B8 8C,0,1,1,1,7,1,0,1,0
8,16,0.040693297584113,0.0410733975626158,219,0,1,D,39 0F 00 15 2D A8 6C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D3 C8 FD 77 00 00 00 00 00 00 00,17 8E 6E,0,1,1,1,2,0,0,1,0
8,17,0.0457614972832232,0.0464626972426629,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 80 00 00 01 00 01 00 01 00 00 00 00 00 00 00 51 51 4F 02 01 02 01 9B 01 6E 01 51 01 39 01 52 52 4F 19 01 13 11 00 15 05 15 00 00,0B A4 4F,0,1,1,1,4,0,1,1,0
8,18,0.0470387972073922,0.0472268971972937,227,0,1,9,41 00 05 08 01 F4 BD F9 CE 97 1B 29,0 B5 9F,0,1,1,1,7,1,0,1,0
7,1,0.00363479978420855,0.00401499976258667,219,0,1,D,39 0F 00 15 45 C7 49 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8D DC E2 0E 00 00 00 00 00 00 00,00 F1 72,0,1,1,1,2,0,0,1,0
7,2,0.00997299940792118,0.0101631993975792,227,0,1,9,41 00 05 08 01 41 E7 FE 69 DB CE D3,0 AA A4,0,1,1,1,1,1,0,1,0
7,3,0.0143415991485654,0.0147106991276025,217,0,1,D,39 13 00 15 69 80 0D 09 A0 57 0D D2 6F 10 38 F0 FF FF FF FF FF 8D D0 B2 32 00 00 00 00 00 00 00,1E 28 5A,1,1,1,0,1,1,0,1,0
7,4,0.0150647991056303,0.0155839990757562,02D,0,1,E,D9 FD 60 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 92 04 94 43 00 00 00 00 00 00 00 00 00 00,12 3B 2B,0,1,1,1,4,0,0,1,0
7,5,0.0185999988957519,0.0191141988661747,220,0,1,E,39 10 01 10 15 41 40 00 51 00 D6 42 11 9C 00 20 05 F0 FF F5 39 10 00 16 8F 37 42 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 8D E8 19 F2 00 00,1E 7F 83,0,1,1,1,7,1,0,1,0
7,6,0.0191201988648686,0.0196222988361285,219,0,1,E,39 0F 01 06 4D 85 04 60 A0 1C 39 0E 00 20 64 93 4A 0D 48 80 83 1A 3F F7 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8E AC EA 39 00 00,09 F0 C9,0,1,1,1,4,0,0,1,0
7,7,0.0196282988347036,0.0203314987940245,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 8F 12 02 00 00 00 00 00 00 00 02 01 05 01 BD 04 00 00 00 00 00 00 00 00 00 00 4B 14 D2 05 FE 04 84 13 00 00 00 00 AC 0C 80 0C 3D 0F BB 0B 13 11 00 15 05 15 00 00,09 E1 30,0,1,1,1,6,0,1,1,0
7,8,0.0236334985969222,0.024013598575425,219,0,1,D,39 0F 00 15 63 F6 4A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8F 78 96 12 00 00 00 00 00 00 00,14 EB 98,0,1,1,1,2,0,0,1,0
7,9,0.034324397962223,0.0346975979410167,217,0,1,D,39 13 00 15 70 01 0E 09 A0 57 8D D1 6F 10 38 F0 FF FF FF FF FF 8F 0B 3F 4A 00 00 00 00 00 00 00,11 57 07,0,1,1,1,3,1,0,1,0
7,10,0.0350775979175069,0.0355947978877516,02D,0,1,E,C6 F4 61 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 94 47 CE 91 00 00 00 00 00 00 00 00 00 00,0D FB 6C,0,1,1,1,2,0,0,1,0
7,11,0.0356009978864336,0.0357550978783536,212,0,1,8,39 04 06 04 A0 E5 7B 84,0 F9 E9,0,1,1,1,5,1,0,1,0
7,12,0.0357612978769168,0.0359856978644258,227,0,1,A,39 80 00 0C 00 7F E0 82 0F 30 B0 FE 95 93 E2 37,0 02 0D,0,1,1,1,5,1,0,1,0
7,13,0.0385655977104307,0.0389416976891709,220,0,1,D,39 10 00 16 AB 9F 43 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 8F FA 95 6E 00 00 00 00 00 00,13 46 30,0,1,1,1,5,1,0,1,0
7,14,0.0389476976877461,0.0394618976580501,219,0,1,E,39 0E 00 20 F0 B7 4B 0D 48 80 83 1A 3F F7 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 90 15 1E FF 00 00 00 00 00 00 00 00 00 00 00 00,06 80 32,1,1,1,0,2,0,0,1,0
7,15,0.0436439974089353,0.0440250973873788,219,0,1,D,39 0F 00 15 81 E6 4B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 91 BB 8B 03 00 00 00 00 00 00 00,14 B2 C4,0,1,1,1,3,1,0,1,0
7,16,0.0486391971123794,0.0493453970714035,18E19490,0,1,F,03 00 00 92 01 92 01 12 00 13 00 05 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C 86 13 00 80 0C 11 00 13 00 06 00 54 D9 05 53 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,18 DD 81,0,1,1,1,1,1,1,1,0
6,1,0.00144939991395177,0.00195659988479012,217,0,1,E,39 13 00 15 DE 00 EE 09 A0 57 0D D1 6F 10 38 F0 FF FF FF FF FF 4E 70 FD 67 39 13 01 0B 58 AE 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0B E7 9D,0,1,1,1,1,1,0,1,0
6,2,0.00196259988348402,0.00248299985341997,02D,0,1,E,07 C7 41 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 54 4B 7D FC 00 00 00 00 00 00 00 00 00 00,1D 1E A8,0,1,1,1,7,1,0,1,0
6,3,0.00513679969503755,0.00551099967377187,220,0,1,D,39 10 00 16 97 55 23 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 4E 69 26 A3 00 00 00 00 00 00,1F DC BC,0,1,1,1,3,1,0,1,0
6,4,0.00551699967246577,0.00617109963470168,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 DD D1 2B 0D 48 80 83 1A 3F F7 7F 55 56 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4F 8B 01 4F 00 00 00 00 00 00 00 00 00,0B 46 C9,0,1,1,1,4,0,0,1,0
6,5,0.00653119961225457,0.00675129960025626,227,0,1,A,32 04 00 0C 5A 4C 0F 53 67 07 00 F0 53 99 5B 5F,0 D7 13,0,1,1,1,7,1,0,1,0
6,6,0.0101672993963859,0.0105454993748828,219,0,1,D,39 0F 00 15 87 A2 2B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 50 91 D6 92 00 00 00 00 00 00 00,19 1E B7,0,1,1,1,0,0,0,1,0
6,7,0.0165075990199739,0.0168056990033449,227,0,1,C,41 00 05 08 01 7C 66 28 60 30 A0 84 02 80 00 08 C7 DD 17 01 83 33 18 83,1D 54 45,0,1,1,1,0,0,0,1,0
6,8,0.0208340987631175,0.0212042987420893,217,0,1,D,39 13 00 15 E9 A6 EF 09 A0 57 8D D0 6F 10 38 F0 FF FF FF FF FF 50 8B DC DB 00 00 00 00 00 00 00,08 67 78,0,1,1,1,0,0,0,1,0
6,9,0.0215962987178671,0.0221134986881117,02D,0,1,E,26 DC 42 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 56 3D 39 4E 00 00 00 00 00 00 00 00 00 00,04 33 F6,0,1,1,1,2,0,0,1,0
6,10,0.0250695985116636,0.0255876984819735,220,0,1,E,39 10 01 10 15 41 40 00 51 00 A6 42 0C 9C 00 20 05 F0 FF F1 39 10 00 16 08 3D 24 AE 22 0A FA DC 40 35 28 00 00 00 00 00 FF FF 50 5F 90 CD 00 00,0B 6A 51,0,1,1,1,3,1,0,1,0
