Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
26,4,0.0184807989028286,0.018992898873376,02D,0,1,E,86 85 13 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 97 82 2E 2B 00 00 00 00 00 00 00 00 00 00,00 8E 41,0,1,1,1,5,1,0,1,0
26,5,0.018998998872064,0.0193701988510952,217,0,1,D,39 13 00 15 A2 C8 F3 10 A0 4A CD AA 0F 12 70 F0 FF FF FF FF FF 93 13 47 D1 00 00 00 00 00 00 00,00 08 82,0,1,1,1,1,1,0,1,0
26,6,0.0198961988187989,0.020411398789281,219,0,1,E,39 0E 00 20 CD 5D F2 FF 67 7F 83 1A 3F 21 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 94 68 F4 80 00 00 00 00 00 00 00 00 00 00 00 00,1D E7 B9,0,1,1,1,1,1,0,1,0
26,7,0.0220533986907299,0.0224295986694642,220,0,1,D,39 10 00 16 2E 54 F4 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 92 19 47 66 00 00 00 00 00 00,12 7F 78,0,1,1,1,5,1,0,1,0
26,8,0.0249635985179566,0.0253436984964594,219,0,1,D,39 0F 00 15 78 A3 F2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 94 2C 61 69 00 00 00 00 00 00 00,03 84 38,0,1,1,1,2,0,0,1,0
26,9,0.0283877983146681,0.0285768983045102,227,0,1,9,41 00 00 08 00 57 31 4B 41 46 35 45,1 EE 6A,0,1,1,1,0,0,0,1,0
26,10,0.0384911977148477,0.0390042976854545,02D,0,1,E,DB BA 14 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 99 22 05 74 00 00 00 00 00 00 00 00 00 00,01 7C 06,0,1,1,1,6,0,0,1,0
26,11,0.0390104976840178,0.0391646976758131,212,0,1,8,39 04 06 04 0B 8D 71 84,0 D8 CB,0,1,1,1,5,1,0,1,0
26,12,0.039170797674501,0.039545997653176,217,0,1,D,39 13 00 15 DC E0 F4 10 A0 4A 8D AA 0F 12 70 F0 FF FF FF FF FF 95 F8 70 32 00 00 00 00 00 00 00,07 1E BF,0,1,1,1,5,1,0,1,0
26,13,0.0399079976307348,0.0404221976011576,219,0,1,E,39 0E 00 20 AD A6 F3 FF 67 7F 83 1A 3F 22 80 15 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 96 30 EF 65 00 00 00 00 00 00 00 00 00 00 00 00,0F 5A 07,0,1,1,1,0,0,0,1,0
26,14,0.041926197510918,0.0423043974894148,220,0,1,D,39 10 00 16 57 C1 F5 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 94 1C 2F CE 00 00 00 00 00 00,01 65 E3,0,1,1,1,7,1,0,1,0
26,15,0.0423105974880968,0.0430026974480768,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 83 01 8E 01 00 00 0B 09 09 09 00 00 4E 4E 4C E7 00 E6 00 5E 01 28 01 12 01 04 01 4C 4C 4B 3F 03 13 11 00 15 05 15 00 00,03 5E 5D,0,1,1,1,3,1,1,1,0
26,16,0.0433847974243236,0.0436498974096537,227,0,1,B,00 80 00 04 A3 7E 69 00 41 00 00 08 01 42 31 50 52 31 31 38,10 01 8D,0,1,1,1,7,1,0,1,0
26,17,0.0450578973249947,0.0454390973033134,219,0,1,D,39 0F 00 15 9A B3 F3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 96 7F DB A3 00 00 00 00 00 00 00,03 89 3C,0,1,1,1,3,1,0,1,0
25,1,0.00843329949933036,0.00894839946981844,02D,0,1,E,26 5F FA 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 65 F5 39 A2 00 00 00 00 00 00 00 00 00 00,14 88 74,0,1,1,1,0,0,0,1,0
25,2,0.00895459946838173,0.00932269944759693,217,0,1,D,39 13 00 15 1C 46 DA 10 A0 4A 8D A9 0F 12 68 F0 FF FF FF FF FF 61 6C 2F 34 00 00 00 00 00 00 00,11 3C 81,0,1,1,1,6,0,0,1,0
25,3,0.00994879940935789,0.0104608993800241,219,0,1,E,39 0E 00 20 78 75 D9 FF 67 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 62 C7 44 21 00 00 00 00 00 00 00 00 00 00 00 00,01 F1 B5,0,1,1,1,6,0,0,1,0
25,4,0.0119689992894223,0.0123431992681566,220,0,1,D,39 10 00 16 C5 21 DB 0E A2 41 00 23 1C 35 2C 00 00 00 00 00 FF FF 61 E9 34 32 00 00 00 00 00 00,07 2C 89,0,1,1,1,3,1,0,1,0
25,5,0.0148370991191484,0.0152152990976453,219,0,1,D,39 0F 00 15 4C 29 D9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 62 25 8C 28 00 00 00 00 00 00 00,0D B4 39,0,1,1,1,0,0,0,1,0
25,6,0.0219292986980975,0.0226204986581308,18E19490,0,1,F,03 68 06 BD 16 47 D2 10 0E 10 0E 1D 00 FC 00 F5 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 11 02 10 27 00 AC 0D 0D 0E 0E 0E 1E 00 94 DC 05 62 16 DA 0C 84 1C 00 13 11 00 15 05 15 00 00,18 43 E4,0,1,1,1,2,0,1,1,0
25,7,0.028444598311296,0.0289586982817247,02D,0,1,E,39 56 FB 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 67 31 07 BD 00 00 00 00 00 00 00 00 00 00,1F D6 35,0,1,1,1,7,1,0,1,0
25,8,0.0289648982804067,0.0291180982722614,212,0,1,8,39 04 06 04 2A AF 6C 84,1 B3 90,0,1,1,1,4,0,0,1,0
25,9,0.0291241982709494,0.0294943982499211,217,0,1,D,39 13 00 15 FF 2C DB 10 A0 4A 8D A9 0F 12 70 F0 FF FF FF FF FF 63 C3 07 25 00 00 00 00 00 00 00,12 18 E2,0,1,1,1,0,0,0,1,0
25,10,0.0298703982266488,0.030383598197131,219,0,1,E,39 0E 00 20 2A B1 DA FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 64 2C E5 BF 00 00 00 00 00 00 00 00 00 00 00 00,1C 20 3E,0,1,1,1,7,1,0,1,0
25,11,0.0319695981020232,0.0323487980804607,220,0,1,D,39 10 00 16 BF 03 DC 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 63 3F 65 49 00 00 00 00 00 00,1E C8 B2,0,1,1,1,0,0,0,1,0
25,12,0.0333347980209737,0.033490898012775,227,0,1,8,00 80 00 04 25 47 64 00,1 50 1A,0,1,1,1,7,1,0,1,0
25,13,0.034944897925385,0.0353240979038225,219,0,1,D,39 0F 00 15 6A 18 DA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 64 20 2F 4F 00 00 00 00 00 00 00,1D 87 79,0,1,1,1,1,1,0,1,0
25,14,0.0484441971239562,0.048957297094563,02D,0,1,E,64 69 FC 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 69 BC 30 71 00 00 00 00 00 00 00 00 00 00,0C B1 BD,0,1,1,1,6,0,0,1,0
25,15,0.0489634970931263,0.0493365970720447,217,0,1,D,39 13 00 15 BE B4 DC 10 A0 4A 4D AA 0F 12 70 F0 FF FF FF FF FF 65 7E 6D 4C 00 00 00 00 00 00 00,10 10 9E,0,1,1,1,3,1,0,1,0
24,1,0.00501679970216173,0.00570789966220102,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 82 01 91 01 00 00 11 09 09 09 00 00 4E 4E 4C E6 00 E6 00 5E 01 28 01 13 01 04 01 4C 4C 4B 3F 03 13 11 00 15 05 15 00 00,02 CC 88,0,1,1,1,2,0,1,1,0
24,2,0.00652799961244455,0.00671709960228665,227,0,1,9,41 00 05 08 01 42 C7 3F A4 FC E5 06,1 24 30,0,1,1,1,0,0,0,1,0
24,3,0.00776309953911891,0.00792629953037992,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
24,4,0.011628299309649,0.0121424992801906,02D,0,1,E,10 94 E0 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 31 BB F9 72 00 00 00 00 00 00 00 00 00 00,08 D4 DB,0,1,1,1,7,1,0,1,0
24,5,0.0125406992554815,0.0129147992343405,217,0,1,D,39 13 00 15 F7 34 C0 10 A0 4A 0D AA 0F 12 70 F0 FF FF FF FF FF 2D 66 8F D7 00 00 00 00 00 00 00,02 32 2F,0,1,1,1,4,0,0,1,0
24,6,0.0130548992249544,0.0135579991961549,219,0,1,E,39 0F 01 06 4E 85 04 60 78 19 39 0E 00 20 6E DA BF FF 67 7F 83 1A 3F 21 80 15 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 2E 3C EC 84 00 00,01 6D 90,0,1,1,1,5,1,0,1,0
24,7,0.0150379991072214,0.015414199085837,220,0,1,D,39 10 00 16 23 53 C1 0E A2 41 00 23 1C 35 2C 00 00 00 00 00 FF FF 2D 60 A6 32 00 00 00 00 00 00,17 43 DC,0,1,1,1,5,1,0,1,0
24,8,0.0181080989249551,0.0184902989033332,219,0,1,D,39 0F 00 15 06 0F BF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2E 1A 25 35 00 00 00 00 00 00 00,11 87 14,0,1,1,1,4,0,0,1,0
24,9,0.0316063981235857,0.0321214980940738,02D,0,1,E,0F 9D E1 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 33 28 97 CC 00 00 00 00 00 00 00 00 00 00,06 53 3D,0,1,1,1,0,0,0,1,0
24,10,0.0324716980722144,0.0328448980510081,217,0,1,D,39 13 00 15 C5 7E C1 10 A0 4A 4D AA 0F 12 70 F0 FF FF FF FF FF 2F 59 67 CF 00 00 00 00 00 00 00,1B D9 5A,0,1,1,1,3,1,0,1,0
24,11,0.0330448980381846,0.0335599980086727,219,0,1,E,39 0E 00 20 A0 BD C0 FF 67 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 30 29 6E DA 00 00 00 00 00 00 00 00 00 00 00 00,09 8C 00,0,1,1,1,1,1,0,1,0
24,12,0.0350260979205643,0.035401197899364,220,0,1,D,39 10 00 16 D6 CC C2 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 2E 46 34 F9 00 00 00 00 00 00,1B 68 A6,0,1,1,1,4,0,0,1,0
24,13,0.0354073978979272,0.0361024978577291,18E19490,0,1,F,01 F3 01 47 0D 1B 01 80 0C FF 00 BC 02 06 06 20 03 00 00 40 1F 01 C9 03 AC 0D 06 07 01 20 03 80 0E 01 FA 06 84 0C 00 00 01 01 00 00 E4 37 D0 07 AC 0D 40 1F 0C 23 2B 51 13 11 00 15 05 15 00 00,04 21 59,0,1,1,1,6,0,1,1,0
24,14,0.0381744977336496,0.0385566977119089,219,0,1,D,39 0F 00 15 BF A0 C0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 30 0D 21 AF 00 00 00 00 00 00 00,02 49 96,0,1,1,1,4,0,0,1,0
24,15,0.0415166975352292,0.0417058975249467,227,0,1,9,41 00 00 08 00 57 31 4B 41 46 35 45,1 EE 6A,0,1,1,1,0,0,0,1,0
23,1,0.00414489975392485,0.00466209972416952,02D,0,1,E,AD 83 C4 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F9 7E 20 6E 00 00 00 00 00 00 00 00 00 00,16 00 12,0,1,1,1,2,0,0,1,0
23,2,0.00466829972285154,0.00482139971483091,212,0,1,8,39 04 06 04 AC 96 61 84,0 F7 19,0,1,1,1,4,0,0,1,0
23,3,0.00482759971339419,0.00519979969224725,217,0,1,D,39 13 00 15 8D C1 A4 11 A0 4A 4D AA 0F 12 70 F0 FF FF FF FF FF F5 C7 84 A9 00 00 00 00 00 00 00,0A 53 94,0,1,1,1,2,0,0,1,0
23,4,0.00520579969094115,0.00536199968261773,227,0,1,8,00 80 00 04 4A 52 59 00,1 F8 12,0,1,1,1,7,1,0,1,0
23,5,0.0056119996668258,0.00612919963707047,219,0,1,E,39 0E 00 20 9C 0D A3 FF 57 7F 83 1A 3F 21 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F5 D5 C4 11 00 00 00 00 00 00 00 00 00 00 00 00,16 DF 55,0,1,1,1,3,1,0,1,0
23,6,0.00745719955727964,0.00783139953601396,220,0,1,D,39 10 00 16 75 6E A5 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF F4 C4 86 DC 00 00 00 00 00 00,10 E6 FC,0,1,1,1,3,1,0,1,0
23,7,0.0106572993672955,0.0110374993456736,219,0,1,D,39 0F 00 15 9F D5 A3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F5 15 35 D8 00 00 00 00 00 00 00,14 80 1D,0,1,1,1,2,0,0,1,0
23,8,0.0175275989594184,0.018217698919517,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 54 02 04 00 00 00 00 00 00 00 E6 00 E9 00 BE 04 C1 04 C3 04 02 00 FD FF 00 00 4D 14 CB 05 74 05 87 13 00 00 11 02 87 08 80 0C 49 0F 2C 0D 13 11 00 15 05 15 00 00,03 9B 76,0,1,1,1,1,1,1,1,0
23,9,0.0241377985669828,0.024649898537649,02D,0,1,E,B2 8A C5 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF FB 3A 8D DD 00 00 00 00 00 00 00 00 00 00,0B B4 21,0,1,1,1,5,1,0,1,0
23,10,0.0246560985362123,0.0250251985152494,217,0,1,D,39 13 00 15 E8 F4 A5 10 A0 49 4D AA 0F 12 70 F0 FF FF FF FF FF F7 09 02 AF 00 00 00 00 00 00 00,13 72 CC,1,1,1,0,1,1,0,1,0
23,11,0.0250332985138186,0.0253334984969462,227,0,1,C,02 80 00 08 CB F0 3A 01 83 33 18 83 39 04 22 08 00 3C 06 7E 78 0F FA FF,07 EF DC,0,1,1,1,2,0,0,1,0
23,12,0.0257134984734364,0.0262285984439245,219,0,1,E,39 0E 00 20 12 F8 A4 FF 67 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F7 FA 14 53 00 00 00 00 00 00 00 00 00 00 00 00,10 AF C8,0,1,1,1,1,1,0,1,0
23,13,0.0275246983659088,0.0279027983445303,220,0,1,D,39 10 00 16 38 86 A6 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF F6 9F C7 F0 00 00 00 00 00 00,01 AD EA,0,1,1,1,7,1,0,1,0
23,14,0.0290568982749448,0.0292869982623528,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 FD 15 1C 00,1 5A 84,0,1,1,1,1,1,0,1,0
23,15,0.0306109981826808,0.0309921981609995,219,0,1,D,39 0F 00 15 31 A7 A4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F7 98 AF FC 00 00 00 00 00 00 00,00 DC 58,0,1,1,1,3,1,0,1,0
23,16,0.0340941979758895,0.0342852979654942,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,1,1,1,0,4,0,0,1,0
23,17,0.0390075976841899,0.0391966976740321,227,0,1,9,41 00 05 08 00 80 03 43 CC A8 FB 1B,1 AD 05,0,1,1,1,0,0,0,1,0
23,18,0.0441269973802605,0.0446420973506299,02D,0,1,E,93 91 C6 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF FD 9A 3E FA 00 00 00 00 00 00 00 00 00 00,00 44 D3,0,1,1,1,0,0,0,1,0
23,19,0.0455440972961298,0.0461971972584251,219,0,1,F,39 0E 01 0F 30 35 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 68 75 A5 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F9 7A 86 95 00 00 00 00 00 00 00 00 00,18 04 B4,0,1,1,1,3,1,0,1,0
23,20,0.0462033972569884,0.0467095972278861,217,0,1,E,39 13 01 0B 56 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 82 A2 A6 10 A0 4A 8D A9 0F 12 70 F0 FF FF FF FF FF F9 14 0F 25 00 00 00 00 00 00 00 00,1B 69 63,0,1,1,1,0,0,0,1,0
23,21,0.0474775971813415,0.0479867971520611,220,0,1,E,39 10 01 10 55 3F 41 38 4B 10 41 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 A4 59 A7 0E A2 41 00 23 1C 35 2C 00 00 00 00 00 FF FF F8 4B 90 C3 00 00,17 01 F0,0,1,1,1,2,0,0,1,0
23,22,0.0479928971507491,0.0486820971109012,18E19490,0,1,F,03 68 06 C2 16 7B D2 10 0E 10 0E 1D 00 F6 00 FD 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 10 0E 0E 0E 1E 00 94 DA 05 57 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,12 A9 D0,0,1,1,1,0,0,1,1,0
22,1,0.00122239992742834,0.00160249990593113,219,0,1,D,39 0F 00 15 D1 8B 85 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BA 3D FA 37 00 00 00 00 00 00 00,0F 31 AF,0,1,1,1,2,0,0,1,0
22,2,0.00809459951943836,0.00878579947935297,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 55 02 01 00 00 00 00 00 00 00 E6 00 E9 00 BE 04 C1 04 C3 04 02 00 FD FF 00 00 4B 14 C7 05 72 05 85 13 00 00 10 02 87 08 80 0C 93 0F 2C 0D 13 11 00 15 05 15 00 00,04 29 C2,0,1,1,1,2,0,1,1,0
22,3,0.0146917991277746,0.0152059990981974,02D,0,1,E,CF CC A7 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BF AF BA 6F 00 00 00 00 00 00 00 00 00 00,19 5A A8,0,1,1,1,7,1,0,1,0
22,4,0.0152120990968854,0.0155802990759759,217,0,1,D,39 13 00 15 36 C9 87 11 A0 4A 4D A9 0F 12 70 F0 FF FF FF FF FF BB 76 84 C4 00 00 00 00 00 00 00,09 C7 88,0,1,1,1,6,0,0,1,0
22,5,0.0162362990360805,0.016748499006622,219,0,1,E,39 0E 00 20 D0 CA 86 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BC 26 3D 50 00 00 00 00 00 00 00 00 00 00 00 00,12 D9 3B,0,1,1,1,6,0,0,1,0
22,6,0.0180664989274248,0.0184425989061651,220,0,1,D,39 10 00 16 12 11 88 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF BA 22 FF 82 00 00 00 00 00 00,1F 8A 8C,0,1,1,1,5,1,0,1,0
22,7,0.0196086988358672,0.0199857988145481,227,0,1,D,39 04 22 08 00 3C 06 7E 78 0F FA FF 05 00 00 0C F5 FC FF 00 00 00 00 00 C1 1C D2 B9 00 00 00 00,14 4B 11,0,1,1,1,7,1,0,1,0
22,8,0.0199919988131114,0.0201491988047286,079,0,1,8,20 67 09 A0 00 49 9E 47,0 54 25,0,1,1,1,6,0,0,1,0
22,9,0.0211171987463104,0.0214983987246291,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BC E8 13 26 00 00 00 00 00 00 00,0E 45 E1,0,1,1,1,3,1,0,1,0
22,10,0.0246543985363132,0.0249557985192508,212,0,1,C,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 40 02 00 00 00 00 00,00 C8 AA,0,1,1,1,5,1,0,1,0
22,11,0.0280035983374773,0.0282877983216735,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
22,12,0.0295577982452073,0.0297469982349247,227,0,1,9,41 00 05 08 00 80 03 43 CC A8 BF B6,1 0E FD,0,1,1,1,0,0,0,1,0
22,13,0.0346771979412779,0.0351913979117007,02D,0,1,E,6A BB A8 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C1 55 A0 D5 00 00 00 00 00 00 00 00 00 00,0B 3E 03,0,1,1,1,7,1,0,1,0
22,14,0.0361092978562567,0.0367644978183086,219,0,1,F,39 0E 01 0F 38 35 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 26 E4 87 FF 67 7F 83 1A 3F 21 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BE EA 34 22 00 00 00 00 00 00 00 00 00,0C 31 48,0,1,1,1,5,1,0,1,0
22,15,0.0367706978169906,0.0372777977879536,217,0,1,E,39 13 01 0B 56 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 7F F6 88 10 A0 49 8D A9 0F 12 70 F0 FF FF FF FF FF BD DA D7 01 00 00 00 00 00 00 00 00,0E 81 28,0,1,1,1,1,1,0,1,0
22,16,0.0380238977425904,0.0385309977135534,220,0,1,E,39 10 01 10 55 3F 41 30 4A 10 11 16 E9 9C 12 20 95 C0 FF F5 39 10 00 16 36 B9 89 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF BB DE 52 E6 00 00,0B A3 21,0,1,1,1,0,0,0,1,0
22,17,0.0385371977121167,0.0392302976720373,18E19490,0,1,F,03 68 06 C4 16 54 D2 12 0E 12 0E 1D 00 FA 00 F8 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 0E 0E 0E 0E 1E 00 94 DA 05 64 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,0A 6A 75,0,1,1,1,4,0,1,1,0
22,18,0.0413482975452268,0.041728497523605,219,0,1,D,39 0F 00 15 15 AA 87 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BE A9 AA B9 00 00 00 00 00 00 00,1C 3B BA,0,1,1,1,2,0,0,1,0
22,19,0.044610497351556,0.0449818973303378,227,0,1,D,39 80 00 0C 00 FF 41 8F E6 30 B0 FE C3 E4 00 F0 41 00 05 08 01 FE DB 40 17 10 B8 CE 00 00 00 00,09 85 06,0,1,1,1,3,1,0,1,0
21,1,0.0022635998656142,0.0027759998360251,02D,0,1,E,B4 81 89 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 83 34 D6 4E 00 00 00 00 00 00 00 00 00 00,0E DB 2F,0,1,1,1,7,1,0,1,0
21,2,0.002783999834719,0.00315509981375609,217,0,1,D,39 13 00 15 30 DF 69 10 A0 4A 8D A9 0F 12 70 F0 FF FF FF FF FF 7F 90 72 87 00 00 00 00 00 00 00,0B E9 83,0,1,1,1,1,1,0,1,0
21,3,0.00382109977314826,0.00433529974357104,219,0,1,E,39 0E 00 20 77 3B 68 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 80 87 28 28 00 00 00 00 00 00 00 00 00 00 00 00,17 67 AB,0,1,1,1,0,0,0,1,0
21,4,0.00552529967197302,0.00590239965065391,220,0,1,D,39 10 00 16 36 93 6A 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 7E 6F AC A8 00 00 00 00 00 00,1D 05 C4,0,1,1,1,6,0,0,1,0
21,5,0.00718249957358807,0.00755669955220366,227,0,1,D,39 04 22 08 00 3C 06 7E 78 0F FA FF 05 00 00 0C F5 FC FF 00 00 00 00 00 85 6E 3B B9 00 00 00 00,1C DB 38,1,1,1,0,6,0,0,1,0
21,6,0.00870269948333657,0.00908379946177999,219,0,1,D,39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 80 5E 4D E6 00 00 00 00 00 00 00,14 0C B5,0,1,1,1,3,1,0,1,0
21,7,0.0122198992745268,0.0124129992640127,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
21,8,0.0171351989827144,0.0173235989723606,227,0,1,9,41 00 05 08 00 80 03 43 CC A8 83 E0,0 BB AF,0,1,1,1,1,1,0,1,0
21,9,0.0222535986788444,0.0227656986495105,02D,0,1,E,95 9A 8A 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 85 DA B2 BC 00 00 00 00 00 00 00 00 00 00,00 80 AD,0,1,1,1,5,1,0,1,0
21,10,0.0235158986039039,0.0240230985747422,217,0,1,E,39 13 01 0B 56 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 29 5E 6A 10 A0 4A 0D AA 0F 12 70 F0 FF FF FF FF FF 81 84 5C 72 00 00 00 00 00 00 00 00,1F F3 40,0,1,1,1,1,1,0,1,0
21,11,0.0240290985734362,0.024683198535672,219,0,1,F,39 0E 01 0F 38 35 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 E3 1F 69 FF 57 7F 83 1A 3F 21 80 D5 48 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 82 4F 31 4B 00 00 00 00 00 00 00 00 00,0D 01 A4,0,1,1,1,4,0,0,1,0
21,12,0.0254772984874592,0.0259863984583034,220,0,1,E,39 10 01 10 55 3F 41 00 4A 10 E1 42 E9 9C 12 20 95 C0 FF F5 39 10 00 16 12 3B 6B 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF 80 9F B8 7C 00 00,10 7A 22,0,1,1,1,2,0,0,1,0
21,13,0.0259925984568667,0.026683698416906,18E19490,0,1,F,03 68 06 C1 16 6E D2 10 0E 10 0E 1D 00 FB 00 F8 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 10 0E 10 0E 1E 00 94 DA 05 62 16 CF 0C 84 1C 00 13 11 00 15 05 15 00 00,05 C1 38,0,1,1,1,2,0,1,1,0
21,14,0.028933698282259,0.0293148982605777,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 82 DA BA DE 00 00 00 00 00 00 00,11 E7 3B,0,1,1,1,3,1,0,1,0
21,15,0.0321848980892412,0.0325540980682724,227,0,1,D,39 80 00 0C 00 FF 41 8F E7 30 B0 FE 87 25 A2 F1 41 00 05 08 01 2F 6C 1D 4D F3 5D BE 00 00 00 00,19 6F 1C,0,1,1,1,7,1,0,1,0
