Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
46,14,0.0286839982970832,0.0292031982672092,02D,0,1,E,EE 7A 5E 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 5D E2 7C 38 00 00 00 00 00 00 00 00 00 00,1C 26 22,0,1,1,1,4,0,0,1,0
46,15,0.0292093982658912,0.0297354982357262,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,18 97 6E,0,1,1,1,4,0,0,1,0
46,16,0.0332996980230575,0.0338150979932904,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 FF C0 8F 5B 11 B0 FE 5F BE 20 F8 00 00 00 00 00 00 00 00,05 BD 70,0,1,1,1,3,1,0,1,0
46,17,0.0338230979919842,0.0339821979836074,079,0,1,8,20 04 07 A0 00 49 9C C6,0 D7 A9,0,1,1,1,0,0,0,1,0
46,18,0.034264297965791,0.0346414979443472,220,0,1,D,39 10 00 16 3C 30 59 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 56 52 60 F4 00 00 00 00 00 00,03 A6 00,0,1,1,1,6,0,0,1,0
46,19,0.0346475979430352,0.0353477979025342,18E19490,0,1,F,01 01 00 38 0D 00 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 28 2B 01 20 03 00 00 02 AE 01 2C 12 00 00 02 02 BB 03 67 38 00 00 AC 0D 40 1F 0C 0C 28 4B 13 11 00 15 05 15 00 00,0C D4 50,0,1,1,1,3,1,1,1,0
46,20,0.0378437977532826,0.0383578977238301,219,0,1,E,39 0E 00 20 47 B9 55 F4 A7 7E 83 1A 3F D8 7F 15 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5A 57 E6 8F 00 00 00 00 00 00 00 00 00 00 00 00,13 FB AD,0,1,1,1,0,0,0,1,0
46,21,0.0427819974601107,0.0431621974384888,219,0,1,D,39 0F 00 15 FA 2C 56 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5B 40 D9 AB 00 00 00 00 00 00 00,0F 91 D7,0,1,1,1,2,0,0,1,0
46,22,0.0431742974368206,0.0435494974154955,217,0,1,D,39 13 00 15 F0 16 58 21 A0 3E 4D 4F 2F 12 E0 F0 FF FF FF FF FF 5A 9C 58 76 00 00 00 00 00 00 00,0E 56 BE,0,1,1,1,5,1,0,1,0
46,23,0.0486754971102243,0.0491946970803503,02D,0,1,E,F1 73 5F 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 5F E3 56 F9 00 00 00 00 00 00 00 00 00 00,11 EE 7E,0,1,1,1,4,0,0,1,0
45,1,0.00114909993178003,0.00125929992630628,068,0,0,1,04,37 77,0,1,1,1,,,0,,
45,2,0.00126529992488145,0.00164339990350297,219,0,1,D,39 0F 00 15 52 1A 31 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 11 1D 13 2F 00 00 00 00 00 00 00,1F D7 16,0,1,1,1,0,0,0,1,0
45,3,0.0017534998958979,0.00194259988574001,227,0,1,9,41 00 05 08 00 80 03 43 CC 12 13 72,0 E9 B9,0,1,1,1,0,0,0,1,0
45,4,0.00278279983479024,0.00315399981370266,217,0,1,D,39 13 00 15 13 86 33 21 A0 3D 8D 4F 2F 12 E0 F0 FF FF FF FF FF 10 EB C9 A3 00 00 00 00 00 00 00,0F 42 CF,0,1,1,1,1,1,0,1,0
45,5,0.00707009958026106,0.00758619955057104,02D,0,1,E,D1 0A 3A 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 15 22 DD A5 00 00 00 00 00 00 00 00 00 00,1D 2C D5,0,1,1,1,1,1,0,1,0
45,6,0.00759239954925306,0.00774449954117305,212,0,1,8,39 04 06 04 C3 E8 77 89,0 84 18,1,1,1,0,5,1,0,1,0
45,7,0.0125425992553687,0.0130507992261477,220,0,1,E,39 10 01 10 15 3F 42 2D 47 00 8E 46 10 9C 00 22 05 F0 FF F5 39 10 00 16 57 6B 35 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 11 16 1E 6E 00 00,1B F2 FD,0,1,1,1,1,1,0,1,0
45,8,0.0130569992248297,0.0137560991843941,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 A1 12 00 E6 00 00 00 00 00 00 EA 00 EC 00 BE 04 01 00 01 00 01 00 01 00 00 00 4E 14 D0 05 82 05 87 13 00 00 00 00 BB 0C 80 0C 34 0F 2C 0D 13 11 00 15 05 15 00 00,11 CF ED,0,1,1,1,2,0,1,1,0
45,9,0.0161700990400107,0.0168241990022465,219,0,1,F,39 0E 01 0F 18 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 3A 4D 31 F4 A7 7E 83 1A 3F D8 7F 15 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 12 8D FD A8 00 00 00 00 00 00 00 00 00,04 0A FF,0,1,1,1,4,0,0,1,0
45,10,0.0211723987430332,0.0215504987216547,219,0,1,D,39 0F 00 15 74 2B 32 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 13 1B 0B 8E 00 00 00 00 00 00 00,01 D7 64,0,1,1,1,0,0,0,1,0
45,11,0.0217224987103748,0.0219098987000803,227,0,1,9,41 00 05 08 01 BD 44 93 F8 41 7E B8,1 E4 7E,0,1,1,1,0,0,0,1,0
45,12,0.0219178986987743,0.022289998677752,217,0,1,D,39 13 00 15 C8 F7 34 21 A0 3D 8D 4E 2F 12 E0 F0 FF FF FF FF FF 12 66 0E D4 00 00 00 00 00 00 00,02 D3 B0,0,1,1,1,2,0,0,1,0
45,13,0.0271680983870795,0.0276862983572647,02D,0,1,E,CE 03 3B 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 17 1B 34 38 00 00 00 00 00 00 00 00 00 00,19 78 88,0,1,1,1,3,1,0,1,0
45,14,0.0276924983559468,0.0283665983169953,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 01 92 E9 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0D C1 9A,0,1,1,1,0,0,0,1,0
45,15,0.0316767981194062,0.0319759981025931,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,15 31 74,0,1,1,1,1,1,0,1,0
45,16,0.0325319980686345,0.0329071980473095,220,0,1,D,39 10 00 16 1A 83 36 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 13 4C 5D 4D 00 00 00 00 00 00,1A 4B 49,0,1,1,1,4,0,0,1,0
45,17,0.0361630978530627,0.0366652978243167,219,0,1,E,39 0F 01 06 4D 85 04 60 D4 19 39 0E 00 20 70 E6 32 F4 A7 7E 83 1A 3F D7 7F 15 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 14 17 31 30 00 00,1E 05 49,0,1,1,1,4,0,0,1,0
45,18,0.0411713975557291,0.0415495975342259,219,0,1,D,39 0F 00 15 96 3B 33 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 15 34 6C 56 00 00 00 00 00 00 00,0A 6F 4E,0,1,1,1,0,0,0,1,0
45,19,0.04172369752294,0.0420978975016744,217,0,1,D,39 13 00 15 5A 08 35 21 A0 3D 4D 4E 2F 12 E0 F0 FF FF FF FF FF 14 1C 50 89 00 00 00 00 00 00 00,01 8E FD,0,1,1,1,4,0,0,1,0
45,20,0.0424878974775709,0.0432010974362981,18E19490,0,1,F,03 00 00 95 01 95 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BB 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 59 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,0F 5F F9,0,1,1,1,0,0,1,1,0
45,21,0.0470410972072557,0.0475582971776191,02D,0,1,E,93 3C 3C 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 19 3C 6B ED 00 00 00 00 00 00 00 00 00 00,04 87 9C,0,1,1,1,2,0,0,1,0
44,1,0.000317799981132794,0.000615899964503768,227,0,1,C,41 00 05 08 00 80 03 43 CC 11 CD 8A 02 80 00 08 2E 5B B7 01 83 33 18 83,00 F4 5E,0,1,1,1,0,0,0,1,0
44,2,0.00111009993409539,0.00148519991289501,217,0,1,D,39 13 00 15 97 3E 10 21 A0 3D 0D 4F 2F 12 E0 F0 FF FF FF FF FF CA 2A FF B7 00 00 00 00 00 00 00,1F C4 0F,0,1,1,1,5,1,0,1,0
44,3,0.00565729966413642,0.00617749963420298,02D,0,1,E,FD 47 17 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF CF 2A 5E 96 00 00 00 00 00 00 00 00 00 00,14 B5 C6,0,1,1,1,5,1,0,1,0
44,4,0.00618369963288501,0.00633679962486437,212,0,1,8,39 04 06 04 EE B9 70 89,0 00 27,0,1,1,1,4,0,0,1,0
44,5,0.0103009993884484,0.0105291993758505,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 D1 6A 4C 90,1 85 CC,0,1,1,1,7,1,0,1,0
44,6,0.011063199343198,0.0115723993139176,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 56 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 DC 45 12 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF CB DE D5 DE 00 00,1A C5 04,0,1,1,1,2,0,0,1,0
44,7,0.0147582991238266,0.0154124990860566,219,0,1,F,39 0E 01 0F 0C 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 A7 FB 0E F4 A7 7E 83 1A 3F D7 7F 15 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CB E4 50 BB 00 00 00 00 00 00 00 00 00,0C 20 E7,0,1,1,1,4,0,0,1,0
44,8,0.0197605988268492,0.0201417988051679,219,0,1,D,39 0F 00 15 0D DD 0F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CC 7D 06 65 00 00 00 00 00 00 00,08 7E 78,0,1,1,1,3,1,0,1,0
44,9,0.0203797987900884,0.0205689987798059,227,0,1,9,41 00 05 08 01 95 40 AF 1F 59 37 E2,1 57 F7,0,1,1,1,0,0,0,1,0
44,10,0.0205750987784938,0.0209482987572875,217,0,1,D,39 13 00 15 05 C1 11 21 A0 3D CD 4F 2F 12 E0 F0 FF FF FF FF FF CC 9C 54 67 00 00 00 00 00 00 00,0A 8D 2A,0,1,1,1,3,1,0,1,0
44,11,0.0210102987526568,0.0217304987109685,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 3E 0D 22 01 01 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1C B3 43,0,1,1,1,7,1,1,1,0
44,12,0.0256644984763454,0.0261808984465189,02D,0,1,E,2E 2B 18 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF D1 ED A2 90 00 00 00 00 00 00 00 00 00 00,02 E0 94,0,1,1,1,3,1,0,1,0
44,13,0.0261888984452128,0.0265739984234187,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
44,14,0.0302681982030322,0.0309243981650247,227,0,1,F,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 3E 80 01 08 C3 02 03 F0 B7 1A E0 FF 39 80 00 0C 00 7F F2 8F 5C 11 B0 FE D3 67 CA 16 00 00 00 00 00 00 00 00 00 00 00 00,17 74 F7,0,1,1,1,6,0,0,1,0
44,15,0.0311583981501826,0.0315345981287982,220,0,1,D,39 10 00 16 F8 ED 13 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF CD 1E C4 1B 00 00 00 00 00 00,1B BC 35,0,1,1,1,5,1,0,1,0
44,16,0.0348205979327645,0.035334697903312,219,0,1,E,39 0E 00 20 C5 19 0F F4 A7 7E 83 1A 3F D8 7F 15 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CE 9C F1 B2 00 00 00 00 00 00 00 00 00 00 00 00,00 C1 E5,0,1,1,1,0,0,0,1,0
44,17,0.0397587976395926,0.0401409976179707,219,0,1,D,39 0F 00 15 B2 36 10 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF AA EF 91 00 00 00 00 00 00 00,1C 17 ED,0,1,1,1,4,0,0,1,0
44,18,0.040147197616534,0.0405202975954523,217,0,1,D,39 13 00 15 53 1F 12 21 A0 3D 0D 4F 2F 12 E0 F0 FF FF FF FF FF CE 70 96 FE 00 00 00 00 00 00 00,0D F0 FE,0,1,1,1,3,1,0,1,0
44,19,0.0456203972916001,0.04613849726191,02D,0,1,E,31 22 19 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF D3 B5 2E 28 00 00 00 00 00 00 00 00 00 00,0A CF 50,0,1,1,1,3,1,0,1,0
43,1,0.00327759980541487,0.00379669977566547,02D,0,1,E,9B C7 F4 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 88 F6 C4 8C 00 00 00 00 00 00 00 00 00 00,09 15 05,0,1,1,1,4,0,0,1,0
43,2,0.00380299977422283,0.00395709976614282,212,0,1,8,39 04 06 04 3E 51 69 89,0 37 91,0,1,1,1,5,1,0,1,0
43,3,0.0086971994836631,0.00920729945444802,220,0,1,E,39 10 01 10 15 3F 42 39 47 00 1E 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 E8 9D EF AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 84 74 51 58 00 00,09 93 84,0,1,1,1,3,1,0,1,0
43,4,0.0123912992643511,0.0130443992266464,219,0,1,F,39 0E 01 0F 0C 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 04 C6 EB F4 A7 7E 83 1A 3F D8 7F D5 3D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 86 F3 80 38 00 00 00 00 00 00 00 00 00,02 7A E3,0,1,1,1,3,1,0,1,0
43,5,0.017392498967439,0.0177746989458171,219,0,1,D,39 0F 00 15 25 58 EC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 6F F2 04 00 00 00 00 00 00 00,1E 57 4F,0,1,1,1,4,0,0,1,0
43,6,0.017846698940474,0.0183728989103031,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 01 92 E9 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 06 57,0,1,1,1,4,0,0,1,0
43,7,0.0183790989088664,0.0187511988877253,217,0,1,D,39 13 00 15 11 C7 EE 21 A0 3D 8D 4E 2F 12 E0 F0 FF FF FF FF FF 86 D2 DE 57 00 00 00 00 00 00 00,0B 5F 2D,0,1,1,1,2,0,0,1,0
43,8,0.0187572988864133,0.0194073988488867,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C 75 38 3D 83 FF 7B DF 01 D0 33 C5 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C1 18 6A FE 7F 9A E6 00 FF C9 FF FF FF 83 3E E4 FF,02 AB C2,0,1,1,1,0,0,0,1,0
43,9,0.01941359884745,0.0197177988303401,227,0,1,C,41 00 05 08 01 36 48 43 02 B4 3C 1C 41 00 01 08 00 0D 07 00 00 00 00 00,0C 1D 86,0,1,1,1,6,0,0,1,0
43,10,0.0232679986186213,0.0237850985889906,02D,0,1,E,84 CE F5 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 8A 92 66 C3 00 00 00 00 00 00 00 00 00 00,00 D9 7A,0,1,1,1,2,0,0,1,0
43,11,0.0278613983459195,0.0282474983240661,212,0,1,D,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 00 00 00 00,0E A0 40,0,1,1,1,0,0,0,1,0
43,12,0.0282536983226294,0.0285528983058163,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,15 31 74,0,1,1,1,1,1,0,1,0
43,13,0.0287008982960799,0.0290769982748202,220,0,1,D,39 10 00 16 F8 C7 F0 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 86 2E 18 F4 00 00 00 00 00 00,16 F9 DC,0,1,1,1,5,1,0,1,0
43,14,0.0290831982733835,0.0297823982329418,18E19490,0,1,F,01 02 00 38 0D 00 01 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 24 2B 01 20 03 00 00 02 AE 01 2E 12 00 00 02 02 BD 03 57 38 00 00 AC 0D 40 1F 0C 5C 1E 4B 13 11 00 15 05 15 00 00,0C 1D 56,0,1,1,1,2,0,1,1,0
43,15,0.0323842980774032,0.032887498048479,219,0,1,E,39 0F 01 06 4D 85 04 60 64 1C 39 0E 00 20 1E FF EC F4 A7 7E 83 1A 3F D7 7F D5 3D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 87 9A C9 04 00 00,14 FA 39,0,1,1,1,5,1,0,1,0
43,16,0.0373915977801289,0.0377707977584477,219,0,1,D,39 0F 00 15 C7 48 ED 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 88 83 D6 4C 00 00 00 00 00 00 00,02 67 FA,1,1,1,0,3,1,0,1,0
43,17,0.0379528977468055,0.0383260977255993,217,0,1,D,39 13 00 15 BC 88 EF 21 A0 3D CD 4D 2F 12 E0 F0 FF FF FF FF FF 87 00 FE 68 00 00 00 00 00 00 00,04 9D 1D,0,1,1,1,3,1,0,1,0
43,18,0.0432621974316021,0.0437802974019121,02D,0,1,E,A5 D5 F6 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 8C 58 ED 67 00 00 00 00 00 00 00 00 00 00,01 AB 57,0,1,1,1,3,1,0,1,0
43,19,0.0437864974004754,0.0439758973900622,227,0,1,9,41 00 01 08 01 00 00 02 C4 A2 61 71,1 9D 52,0,1,1,1,2,0,0,1,0
43,20,0.0486716971104499,0.0490478970891843,220,0,1,D,39 10 00 16 DC 6F F1 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 87 16 06 17 00 00 00 00 00 00,16 A6 4A,0,1,1,1,5,1,0,1,0
42,1,0.000761799954773323,0.0012798999250833,02D,0,1,E,39 D9 D1 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 43 4B D1 B4 00 00 00 00 00 00 00 00 00 00,1E 0D 64,0,1,1,1,3,1,0,1,0
42,2,0.00128609992364659,0.00143929991550128,212,0,1,8,39 04 06 04 21 4F 62 89,0 FC 78,0,1,1,1,4,0,0,1,0
42,3,0.00541549967849164,0.00578759965735064,227,0,1,D,41 00 00 08 02 34 39 37 41 1E 49 E8 05 00 00 0C F5 FC FF 00 00 00 00 00 45 7A DD 99 00 00 00 00,1A DF 22,1,1,1,0,4,0,0,1,0
42,4,0.00608369963882183,0.00659589960936334,220,0,1,E,39 10 01 10 15 3F 42 00 47 00 E6 42 10 9C 00 22 05 F0 FF F5 39 10 00 16 B1 33 CC AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 3E BA 37 CB 00 00,0B 9E D1,0,1,1,1,5,1,0,1,0
42,5,0.0066019996080513,0.00730019956766907,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 90 12 00 E6 00 00 00 00 00 00 EA 00 ED 00 BE 04 00 00 00 00 01 00 03 00 00 00 4E 14 D1 05 80 05 87 13 00 00 00 00 BB 0C 80 0C 49 0F 2C 0D 13 11 00 15 05 15 00 00,0F 57 F7,0,1,1,1,1,1,1,1,0
42,6,0.00996619940832488,0.0106182993706795,219,0,1,F,39 0E 01 0F 0C 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 78 D5 C8 F3 A7 7E 83 1A 3F D7 7F D5 3D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 40 B8 FD 5E 00 00 00 00 00 00 00 00 00,0A 28 53,0,1,1,1,2,0,0,1,0
42,7,0.0148804991165719,0.0152615990950153,219,0,1,D,39 0F 00 15 4D 37 C9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 41 61 A2 09 00 00 00 00 00 00 00,07 A2 9F,0,1,1,1,3,1,0,1,0
42,8,0.0153857990865731,0.0157598990654321,217,0,1,D,39 13 00 15 09 47 CB 21 A0 3D 4D 4E 2F 12 E0 F0 FF FF FF FF FF 40 0B B4 85 00 00 00 00 00 00 00,1D 08 3B,0,1,1,1,4,0,0,1,0
42,9,0.0157659990640013,0.0159540990539028,227,0,1,9,41 00 05 08 01 E1 2F 6E 1E 92 CC 5F,1 D1 1D,0,1,1,1,7,1,0,1,0
42,10,0.020776298766549,0.0212944987367343,02D,0,1,E,18 C2 D2 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 45 B4 05 55 00 00 00 00 00 00 00 00 00 00,19 C2 33,0,1,1,1,3,1,0,1,0
42,11,0.0213006987354163,0.0216858987134975,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
42,12,0.0253400984956045,0.025995198457781,227,0,1,F,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F 82 8F 5D 11 B0 FE 47 AA 23 B2 41 00 00 08 03 4A 71 D3 4C 2C 00 00 00 00 00 00 00 00 00 00 00 00 00 00,14 65 19,0,1,1,1,5,1,0,1,0
42,13,0.0260792984517195,0.0264553984304598,220,0,1,D,39 10 00 16 70 D1 CD AE 2A 0A FA DC DC 34 28 00 00 00 00 00 FF FF 40 67 F8 36 00 00 00 00 00 00,0B 10 C9,0,1,1,1,5,1,0,1,0
42,14,0.0299533982217213,0.030467598192144,219,0,1,E,39 0E 00 20 1A 37 C9 F3 A7 7E 83 1A 3F D8 7F D5 3D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 42 EB F8 51 00 00 00 00 00 00 00 00 00 00 00 00,0D 80 9A,0,1,1,1,0,0,0,1,0
42,15,0.0348796979292558,0.035258797907818,219,0,1,D,39 0F 00 15 6B 06 CA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 43 73 91 33 00 00 00 00 00 00 00,0B A9 A4,0,1,1,1,1,1,0,1,0
42,16,0.0352649979063813,0.035637097885359,217,0,1,D,39 13 00 15 48 DF CC 21 A0 3D 8D 4D 2F 12 E0 F0 FF FF FF FF FF 42 4E 23 61 00 00 00 00 00 00 00,19 43 BF,0,1,1,1,2,0,0,1,0
42,17,0.0359930978631553,0.0367062978217638,18E19490,0,1,F,03 00 00 91 01 91 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BB 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 53 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,17 88 83,0,1,1,1,0,0,1,1,0
42,18,0.0407222975823913,0.0412416975523867,02D,0,1,E,07 CB D3 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 47 BD 02 9A 00 00 00 00 00 00 00 00 00 00,06 F0 22,0,1,1,1,6,0,0,1,0
42,19,0.0461374972609008,0.0465116972397538,220,0,1,D,39 10 00 16 D8 73 CE AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 42 73 59 4E 00 00 00 00 00 00,1C 5A 81,0,1,1,1,3,1,0,1,0
41,1,0.00265129984259715,0.00317139981278839,02D,0,1,E,13 9F B0 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 01 A2 20 2A 00 00 00 00 00 00 00 00 00 00,17 76 10,0,1,1,1,5,1,0,1,0
41,2,0.00793349952900257,0.00831069950755879,220,0,1,D,39 10 00 16 F7 DB AB AE 2A 0A FA DC DC 34 28 00 00 00 00 00 FF FF FC DF 71 FB 00 00 00 00 00 00,09 8A A5,0,1,1,1,6,0,0,1,0
41,3,0.00831689950624082,0.00902899946503337,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8D 00 00 00 00 02 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 EA 00 37 01 08 01 FA 00 FC 00 4B 4A 4B FF 00 13 11 00 15 05 15 00 00,19 F8 0A,0,1,1,1,7,1,1,1,0
41,4,0.0117929992998711,0.0123071992702939,219,0,1,E,39 0E 00 20 26 16 A7 F3 97 7E 83 1A 3F CE 7F 15 3D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FE 66 25 49 00 00 00 00 00 00 00 00 00 00 00 00,1C 07 49,0,1,1,1,0,0,0,1,0
41,5,0.0168272990009939,0.0172083989794373,219,0,1,D,39 0F 00 15 A9 63 A8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FE 4B 4B 09 00 00 00 00 00 00 00,08 A2 06,0,1,1,1,3,1,0,1,0
41,6,0.0172145989780006,0.0177226989489042,217,0,1,E,39 13 00 15 9F F9 AA 29 A0 3C 0D 21 2F 12 18 F1 FF FF FF FF FF FE 4F 76 FB 39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1D 49 13,0,1,1,1,2,0,0,1,0
41,7,0.0226747986538385,0.0231929986240238,02D,0,1,E,0C 96 B1 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 03 BC BA 4F 00 00 00 00 00 00 00 00 00 00,10 8B CB,0,1,1,1,3,1,0,1,0
