Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
26,10,0.0218593987022473,0.0222244986816406,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 1F AE 6C 75 EB FF FF FF 39 0F 01 06 4E 85 04 60 5C 19 00 00,19 62 3F,0,1,1,1,3,1,0,1,0
26,11,0.0222366986798477,0.0225227986639311,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
26,12,0.0271028983909503,0.0276170983614918,219,0,1,E,39 0E 00 20 80 B6 29 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 01 58 CE D5 00 00 00 00 00 00 00 00 00 00 00 00,04 98 45,0,1,1,1,0,0,0,1,0
26,13,0.0318571981086961,0.0322373980870743,219,0,1,D,39 0F 00 15 43 83 29 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 D2 89 25 00 00 00 00 00 00 00,1A 25 7A,0,1,1,1,2,0,0,1,0
26,14,0.0334193980159512,0.0339325979864333,02D,0,1,E,CB D1 4A 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 05 3D E9 EB 00 00 00 00 00 00 00 00 00 00,08 26 C8,0,1,1,1,6,0,0,1,0
26,15,0.0367008978211345,0.0370759977999341,217,0,1,D,39 13 00 15 31 F2 28 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF 01 22 A9 BE 00 00 00 00 00 00 00,18 B3 BD,0,1,1,1,5,1,0,1,0
26,16,0.0397360976409402,0.0401142976194371,220,0,1,D,39 10 00 16 58 80 28 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF 01 96 D0 49 00 00 00 00 00 00,03 F7 57,0,1,1,1,7,1,0,1,0
26,17,0.040120397618125,0.0408115975781584,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 67 06 D7 03 00 00 EF 01 65 01 3B 02 8E 00 00 83 01 8D 01 00 00 F7 08 EF 08 00 00 53 52 4F FA 00 F9 00 AD 01 79 01 56 01 31 01 51 53 4E 50 03 13 11 00 15 05 15 00 00,01 89 52,0,1,1,1,2,0,1,1,0
26,18,0.046698097227619,0.0468932972169802,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
26,19,0.0471932971982199,0.0477103971685892,219,0,1,E,39 0E 00 20 F3 6A 2A 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 03 ED 54 1C 00 00 00 00 00 00 00 00 00 00 00 00,14 72 44,0,1,1,1,3,1,0,1,0
25,1,4.79999971503275E-06,0.000241799985763511,710,1,0,E,14 9A 17 29 9A 4C 92 26,29 32,1,0,1,0,,,0,,
25,2,0.00699709958459493,0.00751319955502365,219,0,1,E,39 0E 00 20 E9 AF 06 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BB 29 7E C1 00 00 00 00 00 00 00 00 00 00 00 00,1F C2 E2,0,1,1,1,2,0,0,1,0
25,3,0.0117512993023468,0.0121324992806655,219,0,1,D,39 0F 00 15 FF 4A 06 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BB A6 90 A1 00 00 00 00 00 00 00,04 6F 54,0,1,1,1,3,1,0,1,0
25,4,0.0133024992102548,0.0138196991806182,02D,0,1,E,13 E0 27 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BF 15 F5 9E 00 00 00 00 00 00 00 00 00 00,1B B6 A3,0,1,1,1,2,0,0,1,0
25,5,0.0165379990181691,0.0169121989969034,217,0,1,D,39 13 00 15 49 1A 05 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF BB 1C 29 30 00 00 00 00 00 00 00,1F CA 0B,0,1,1,1,4,0,0,1,0
25,6,0.0170461989879982,0.0177122989495217,540,0,1,F,11 02 01 0F 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F,1E 73 D4,0,1,1,1,7,1,0,1,0
25,7,0.017726398947616,0.01783949894197,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
25,8,0.0179494989343709,0.0186156988957697,540,0,1,F,21 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05 C0 00 00 00 01 00 1D 00 4F 00 F8 02 9A 04 95 05 C0 05,12 74 B9,0,1,1,1,7,1,0,1,0
25,9,0.0195596988387763,0.0199378988172731,220,0,1,D,39 10 00 16 62 7F 05 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF BB EC 15 99 00 00 00 00 00 00,1F DB 9F,0,1,1,1,7,1,0,1,0
25,10,0.0270577983936278,0.0275719983640505,219,0,1,E,39 0E 00 20 7D 8B 07 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BC B3 2A 73 00 00 00 00 00 00 00 00 00 00 00 00,0F 9F 5F,0,1,1,1,0,0,0,1,0
25,11,0.0295359982465015,0.030232098206244,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 54 02 02 00 00 00 00 00 00 00 F9 00 FC 00 BF 04 C0 04 C3 04 01 00 FC FF 00 00 4B 14 CA 05 75 05 85 13 00 00 09 02 80 08 80 0C 3D 0F 2C 0D 13 11 00 15 05 15 00 00,04 35 69,0,1,1,1,7,1,1,1,0
25,12,0.0317520981149357,0.0321332980932545,219,0,1,D,39 0F 00 15 1D 5A 07 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BC 14 56 A1 00 00 00 00 00 00 00,1E D2 E4,0,1,1,1,3,1,0,1,0
25,13,0.0333192980218939,0.0338344979922574,02D,0,1,E,B6 97 28 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF C1 48 B6 A4 00 00 00 00 00 00 00 00 00 00,0A B6 99,0,1,1,1,0,0,0,1,0
25,14,0.0374728977753023,0.0379820977460219,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 0E 50 06 07 A0 58 4D DF 0F 12 28 F0 FF FF FF FF FF BD 9B 03 9E 00 00 00 00 00 00 00 00,0D 46 F5,0,1,1,1,3,1,0,1,0
25,15,0.0382060977317735,0.038395297721491,227,0,1,9,41 00 05 08 00 80 03 43 CD AB C0 A7,1 6D 06,0,1,1,1,0,0,0,1,0
25,16,0.0396172976479932,0.03999549762649,220,0,1,D,39 10 00 16 1A 3A 06 0E A2 01 00 23 58 35 2C 00 00 00 00 00 FF FF BD 19 1F 55 00 00 00 00 00 00,10 69 32,0,1,1,1,7,1,0,1,0
25,17,0.0418513975153587,0.0425145974769356,540,0,1,F,22 C0 00 00 00 01 00 1D 00 3B 00 B2 02 36 04 0A 04 A9 04 A9 00 00 00 00 00 13 00 31 00 6C 01 8D 02 A4 03 43 03 43 00 00 00 00 00 09 00 27 00 4F 01 29 02 18 02 86 02 86 00 00 00 00 00 00 00 00,19 97 C4,0,1,1,1,4,0,0,1,0
25,18,0.0470026972095354,0.0475177971800235,219,0,1,E,39 0E 00 20 17 12 08 0E 68 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BE F7 F0 95 00 00 00 00 00 00 00 00 00 00 00 00,09 E9 03,0,1,1,1,1,1,0,1,0
25,19,0.0494238970657932,0.0497079970499953,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
24,1,0.00208249987636577,0.00258469984750096,219,0,1,E,39 0F 01 06 4E 85 04 60 E4 18 39 0E 00 20 9D AE E3 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 75 0D 6B 66 00 00,0E 9E 13,0,1,1,1,4,0,0,1,0
24,2,0.00453469973078313,0.00521989969093521,18E19490,0,1,F,03 68 06 BE 16 6D D2 10 0E 10 0E 1E 00 F5 00 F7 00 00 00 04 01 04 01 00 00 EF 01 EF 01 00 00 00 00 09 02 10 27 00 AC 0D 0F 0E 10 0E 1F 00 94 D9 05 6F 16 CF 0C 84 1C 00 13 11 00 15 05 15 00 00,1A 49 7E,1,1,1,0,6,0,1,1,0
24,3,0.00682979959452723,0.00720799957302408,219,0,1,D,39 0F 00 15 9B AD E3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 75 4E 6C EC 00 00 00 00 00 00 00,0A DB 2D,0,1,1,1,0,0,0,1,0
24,4,0.008389999501901,0.00890319947238315,02D,0,1,E,F3 C8 04 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 79 C5 47 A5 00 00 00 00 00 00 00 00 00 00,0A 3C 03,0,1,1,1,6,0,0,1,0
24,5,0.0118034992992477,0.0121776992779821,217,0,1,D,39 13 00 15 39 86 E2 07 A0 59 0D DF 0F 12 28 F0 FF FF FF FF FF 75 07 29 F6 00 00 00 00 00 00 00,03 99 A8,0,1,1,1,4,0,0,1,0
24,6,0.0135436991959352,0.0137028991874337,079,0,1,8,20 73 06 A0 00 49 A0 DD,0 2E 73,0,1,1,1,0,0,0,1,0
24,7,0.0146248991317464,0.0150010991104807,220,0,1,D,39 10 00 16 ED 55 E2 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF 75 F1 8D C7 00 00 00 00 00 00,0D BA 4A,0,1,1,1,5,1,0,1,0
24,8,0.0221329986860042,0.0226471986564269,219,0,1,E,39 0E 00 20 57 1B E4 0E 68 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 77 70 54 AB 00 00 00 00 00 00 00 00 00 00 00 00,02 32 3D,0,1,1,1,0,0,0,1,0
24,9,0.0268292984071934,0.0272094983855715,219,0,1,D,39 0F 00 15 35 DF E4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 77 F6 55 59 00 00 00 00 00 00 00,0D 0F 61,0,1,1,1,2,0,0,1,0
24,10,0.0283794983151608,0.0288946982855242,02D,0,1,E,EC C1 05 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 7B 3B 1C C8 00 00 00 00 00 00 00 00 00 00,0D 4A A9,0,1,1,1,0,0,0,1,0
24,11,0.0330669980368725,0.0335751980077703,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 DE 7A E3 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF 77 50 0A D1 00 00 00 00 00 00 00 00,1C 5D 13,0,1,1,1,2,0,0,1,0
24,12,0.0335812980063395,0.033769397996241,227,0,1,9,41 00 05 08 00 80 03 43 CD AB 7A D6,1 E5 84,0,1,1,1,7,1,0,1,0
24,13,0.0345534979486217,0.0349305979273026,220,0,1,D,39 10 00 16 C9 FD E3 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF 77 CD F1 3A 00 00 00 00 00 00,0E 5D 26,0,1,1,1,6,0,0,1,0
24,14,0.0349367979258659,0.0356509978844151,18E19490,0,1,F,04 59 01 5C 01 0E 00 48 30 EE 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,14 F4 AD,0,1,1,1,1,1,1,1,0
24,15,0.0420708975023274,0.0425840974728096,219,0,1,E,39 0E 00 20 E2 27 E5 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 79 75 28 22 00 00 00 00 00 00 00 00 00 00 00 00,0C A7 5A,0,1,1,1,7,1,0,1,0
24,16,0.0468781972169268,0.0472592971953702,219,0,1,D,39 0F 00 15 D7 CF E5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 79 EC E7 F2 00 00 00 00 00 00 00,16 7F F8,0,1,1,1,3,1,0,1,0
24,17,0.0483973971267346,0.0489134970971634,02D,0,1,E,CD DA 06 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 7C 74 73 E2 00 00 00 00 00 00 00 00 00 00,1B 03 9C,0,1,1,1,1,1,0,1,0
24,18,0.0489196970957266,0.0490710970875695,212,0,1,8,39 04 06 04 3C 8B 3B 84,0 D2 A6,0,1,1,1,4,0,0,1,0
24,19,0.0490790970862633,0.0493431970716529,227,0,1,B,00 80 00 04 33 63 33 00 41 00 05 08 01 CF B0 E5 F5 85 FE C6,05 D3 68,0,1,1,1,6,0,0,1,0
23,1,0.00216349987155695,0.00253769985029127,217,0,1,D,39 13 00 15 07 37 C4 07 A0 59 CD DF 0F 12 28 F0 FF FF FF FF FF 39 74 21 54 00 00 00 00 00 00 00,1A 07 76,0,1,1,1,4,0,0,1,0
23,2,0.00523169968940351,0.00560789966813783,220,0,1,D,39 10 00 16 1F 53 C4 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF 39 99 0E 6A 00 00 00 00 00 00,00 A1 05,0,1,1,1,5,1,0,1,0
23,3,0.0121243992801965,0.0123195992695577,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
23,4,0.0128235992386863,0.0133406992090556,219,0,1,E,39 0E 00 20 7C D2 C6 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 3B A0 82 09 00 00 00 00 00 00 00 00 00 00 00 00,00 51 01,0,1,1,1,3,1,0,1,0
23,5,0.0174767989624343,0.017857998940753,219,0,1,D,39 0F 00 15 F3 C2 C6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3B 3A FB F5 00 00 00 00 00 00 00,1A 83 55,0,1,1,1,3,1,0,1,0
23,6,0.0190159988710548,0.0195301988414775,02D,0,1,E,95 48 E7 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3F 4F 60 79 00 00 00 00 00 00 00 00 00 00,19 F1 E5,0,1,1,1,7,1,0,1,0
23,7,0.023422598609443,0.0239326985802279,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 35 7D C5 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF 3B D3 64 5F 00 00 00 00 00 00 00 00,03 AE 1D,0,1,1,1,4,0,0,1,0
23,8,0.0239387985787971,0.0241278985686392,227,0,1,9,41 00 05 08 00 80 03 43 CD AB 3E 55,0 24 01,0,1,1,1,0,0,0,1,0
23,9,0.025161998506178,0.0255370984849776,220,0,1,D,39 10 00 16 3B FB C5 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF 3B 6C 3D CD 00 00 00 00 00 00,0D E0 B4,0,1,1,1,4,0,0,1,0
23,10,0.0255432984835409,0.0262574984422087,18E19490,0,1,F,04 5C 01 58 01 0E 00 34 30 EA 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,01 CE 3D,0,1,1,1,1,1,1,1,0
23,11,0.0327213980573902,0.0332354980279376,219,0,1,E,39 0E 00 20 20 15 C7 0E 68 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3D 4B 58 3E 00 00 00 00 00 00 00 00 00 00 00 00,07 CF C9,0,1,1,1,0,0,0,1,0
23,12,0.0350794979173941,0.0352716979070521,220,0,1,9,39 FE 6F 08 94 01 00 80 03 00 00 00,0 02 0F,0,1,1,1,2,0,0,1,0
23,13,0.0374776977750173,0.0378567977535795,219,0,1,D,39 0F 00 15 11 D2 C7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3D 1A 7F 0C 00 00 00 00 00 00 00,02 24 55,0,1,1,1,1,1,0,1,0
23,14,0.0390388976823317,0.0395541976525705,02D,0,1,E,30 3F E8 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 41 8A 80 E8 00 00 00 00 00 00 00 00 00 00,19 08 56,0,1,1,1,2,0,0,1,0
23,15,0.0395621976512643,0.0397135976431072,212,0,1,8,39 04 06 04 66 29 35 84,1 08 6A,0,1,1,1,4,0,0,1,0
23,16,0.0397215976418011,0.0399856976270718,227,0,1,B,00 80 00 04 CE DA 2D 00 41 00 05 08 01 1C DF 40 E7 C6 44 A7,0C 2E 23,0,1,1,1,6,0,0,1,0
23,17,0.0422679974906259,0.0426421974693603,217,0,1,D,39 13 00 15 63 A3 C6 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF 3D F8 73 ED 00 00 00 00 00 00 00,12 07 25,0,1,1,1,4,0,0,1,0
23,18,0.0452441973139344,0.0457543972847134,220,0,1,E,39 10 01 10 55 40 3F 00 52 10 D9 06 E9 9C 11 20 95 C0 FF F5 39 10 00 16 2B 93 C6 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF 3D 27 5C 07 00 00,02 F1 A2,0,1,1,1,3,1,0,1,0
22,1,0.00138459991779882,0.0018996998882869,219,0,1,E,39 0E 00 20 ED D9 A5 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF F9 FB F7 B9 00 00 00 00 00 00 00 00 00 00 00 00,00 5E 4F,0,1,1,1,1,1,0,1,0
22,2,0.00613979963549127,0.00651999961386938,219,0,1,D,39 0F 00 15 D3 B7 A5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F9 0A E2 07 00 00 00 00 00 00 00,17 EA 1F,0,1,1,1,2,0,0,1,0
22,3,0.00653609961196366,0.00724029957122522,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
22,4,0.0076783995441474,0.00819249951457611,02D,0,1,E,4B 72 C6 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF FD 2D 3D 26 00 00 00 00 00 00 00 00 00 00,0B CE 6F,0,1,1,1,7,1,0,1,0
22,5,0.0107747993603198,0.0111469993391728,217,0,1,D,39 13 00 15 74 70 A4 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF F9 12 8D 27 00 00 00 00 00 00 00,1D A3 32,0,1,1,1,2,0,0,1,0
22,6,0.012580999253089,0.012771199242747,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
22,7,0.0137811991818353,0.0141603991603915,220,0,1,D,39 10 00 16 16 34 A4 0E A2 01 00 23 58 35 2C 00 00 00 00 00 FF FF F9 78 0B 30 00 00 00 00 00 00,02 D5 E4,0,1,1,1,0,0,0,1,0
22,8,0.0141665991589548,0.0148677991182757,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 55 02 04 00 00 00 00 00 00 00 F8 00 FC 00 BE 04 C0 04 C4 04 02 00 FE FF 00 00 4D 14 CB 05 75 05 81 13 00 00 09 02 80 08 80 0C 7E 0F 2C 0D 13 11 00 15 05 15 00 00,01 BB 85,0,1,1,1,4,0,1,1,0
22,9,0.0176137989543008,0.0181399989240112,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 E7 83,0,1,1,1,4,0,0,1,0
22,10,0.0215318987216904,0.0221860986838016,219,0,1,F,39 0E 01 0F 7C 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 99 57 A6 0E 68 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FB 96 CF 3E 00 00 00 00 00 00 00 00 00,07 BF 38,0,1,1,1,4,0,0,1,0
22,11,0.0262061984441857,0.0265863984225638,219,0,1,D,39 0F 00 15 F5 86 A6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FB 0E 35 EA 00 00 00 00 00 00 00,02 DB E8,0,1,1,1,2,0,0,1,0
22,12,0.0276523983583274,0.0281685983286315,02D,0,1,E,54 7B C7 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF FF 40 2C AE 00 00 00 00 00 00 00 00 00 00,12 4F 42,0,1,1,1,1,1,0,1,0
22,13,0.0307748981729503,0.0311489981518093,217,0,1,D,39 13 00 15 96 60 A5 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF FB 16 34 66 00 00 00 00 00 00 00,1E 44 E9,0,1,1,1,4,0,0,1,0
22,14,0.0337890979940028,0.0341631979728618,220,0,1,D,39 10 00 16 6F 1C A5 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF FB 2C 68 49 00 00 00 00 00 00,19 1A 56,0,1,1,1,3,1,0,1,0
22,15,0.0362151978499696,0.0363782978413553,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
22,16,0.0413884975428402,0.0418905975141001,219,0,1,E,39 0F 01 06 4E 85 04 60 70 16 39 0E 00 20 2B 39 A7 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF FD 89 73 37 00 00,03 DF 1D,0,1,1,1,4,0,0,1,0
22,17,0.0437805974008256,0.0444757973606215,18E19490,0,1,F,03 68 06 C6 16 43 D2 0F 0E 0F 0E 1E 00 F0 00 F9 00 00 00 03 01 03 01 00 00 EF 01 EF 01 00 00 00 00 07 02 10 27 00 AC 0D 10 0E 10 0E 1F 00 94 D9 05 7F 16 D4 0C 84 1C 00 13 11 00 15 05 15 00 00,08 A4 91,0,1,1,1,6,0,1,1,0
22,18,0.0461337972611204,0.0465158972395045,219,0,1,D,39 0F 00 15 17 96 A7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FD 59 FA 08 00 00 00 00 00 00 00,0B 73 1F,0,1,1,1,4,0,0,1,0
22,19,0.0476559971707502,0.0481700971412977,02D,0,1,E,F1 0C C8 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 01 93 CF 3A 00 00 00 00 00 00 00 00 00 00,1A 0C 4E,0,1,1,1,7,1,0,1,0
21,1,0.00331659980309951,0.00396879976532948,219,0,1,F,39 0E 01 0F 94 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 78 2B 83 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF B5 AD 1D 45 00 00 00 00 00 00 00 00 00,05 45 0D,0,1,1,1,2,0,0,1,0
21,2,0.00567079966333495,0.00638299962200282,18E19490,0,1,F,04 5B 01 59 01 0E 00 34 30 EB 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1A BA 24,0,1,1,1,7,1,1,1,0
21,3,0.00812689951752077,0.00850809949595825,219,0,1,D,39 0F 00 15 9D E9 83 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B5 D3 07 69 00 00 00 00 00 00 00,0C BB F2,0,1,1,1,3,1,0,1,0
21,4,0.00957809943136567,0.0100912994018478,02D,0,1,E,36 34 A4 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B8 D9 C5 D0 00 00 00 00 00 00 00 00 00 00,0C 94 5F,0,1,1,1,6,0,0,1,0
21,5,0.01263959924961,0.0130127992284037,217,0,1,D,39 13 00 15 4F 2D 82 07 A0 59 CD DF 0F 12 28 F0 FF FF FF FF FF B5 D3 0C 63 00 00 00 00 00 00 00,1F 88 5D,0,1,1,1,3,1,0,1,0
21,6,0.0144447991424386,0.0146679991301375,227,0,1,A,39 80 00 0C 00 7F E0 8F 41 30 B0 FE BB 91 A4 4E,0 EC 99,0,1,1,1,2,0,0,1,0
21,7,0.015679999069107,0.0160571990477819,220,0,1,D,39 10 00 16 D1 9F 82 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF B5 15 CE DC 00 00 00 00 00 00,19 4F B9,0,1,1,1,6,0,0,1,0
21,8,0.0232990986167749,0.0238131985873224,219,0,1,E,39 0E 00 20 94 D4 84 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF B7 E8 DD F3 00 00 00 00 00 00 00 00 00 00 00 00,0F 59 9B,0,1,1,1,0,0,0,1,0
21,9,0.0280553983344021,0.0284354983129048,219,0,1,D,39 0F 00 15 33 9B 84 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 73 B9 60 00 00 00 00 00 00 00,0F 53 4A,0,1,1,1,2,0,0,1,0
21,10,0.0295595982451005,0.0300726982157073,02D,0,1,E,29 3D A5 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF BB 55 B0 C6 00 00 00 00 00 00 00 00 00 00,18 22 1B,0,1,1,1,6,0,0,1,0
21,11,0.0326409980621634,0.0330151980408977,217,0,1,D,39 13 00 15 0D 88 83 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF B7 A9 30 B0 00 00 00 00 00 00 00,0C 31 E7,0,1,1,1,4,0,0,1,0
21,12,0.0356292978847534,0.0360053978634937,220,0,1,D,39 10 00 16 F5 37 83 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF B7 ED 4D DC 00 00 00 00 00 00,09 92 65,0,1,1,1,5,1,0,1,0
21,13,0.036011597862057,0.0367016978221557,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 84 01 8F 01 00 00 F5 08 F1 08 00 00 53 52 4F F9 00 F9 00 AD 01 79 01 56 01 31 01 52 52 4E 3F 03 13 11 00 15 05 15 00 00,13 39 8B,0,1,1,1,1,1,1,1,0
