Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
59,3,0.00598629964460429,0.00668939960393115,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 80 00 00 00 00 01 00 00 00 00 00 00 00 00 00 51 50 4F 01 01 00 01 97 01 6D 01 4E 01 37 01 52 52 4F 1D 01 13 11 00 15 05 15 00 00,10 93 26,0,1,1,1,6,0,1,1,0
59,4,0.00714159957601623,0.00751479955480992,217,0,1,D,39 13 00 15 5E D9 F2 0A A0 55 8D CB 6F 10 40 F0 FF FF FF FF FF 08 56 6F 25 00 00 00 00 00 00 00,0C 16 22,0,1,1,1,3,1,0,1,0
59,5,0.016108899043644,0.0164860990222002,220,0,1,D,39 10 00 16 04 6E 00 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 08 47 6B 82 00 00 00 00 00 00,1B 81 73,0,1,1,1,6,0,0,1,0
59,6,0.0174060989666316,0.0179252989367575,02D,0,1,E,0C B8 F3 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 0D A5 C3 7E 00 00 00 00 00 00 00 00 00 00,1F F8 DE,0,1,1,1,4,0,0,1,0
59,7,0.0192811988553103,0.0197973988257331,219,0,1,E,39 0E 00 20 37 C1 F0 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0A 4E 61 D2 00 00 00 00 00 00 00 00 00 00 00 00,15 FF 3E,0,1,1,1,2,0,0,1,0
59,8,0.0221113986872865,0.0223445986743917,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
59,9,0.0244605985478188,0.0248396985263809,219,0,1,D,39 0F 00 15 5E 92 F1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0B 51 FD C4 00 00 00 00 00 00 00,04 70 B2,0,1,1,1,1,1,0,1,0
59,10,0.0260678984523963,0.0264390984313087,217,0,1,D,39 13 00 15 57 74 F3 0A A0 55 0D CC 6F 10 40 F0 FF FF FF FF FF 0A 11 C4 E4 00 00 00 00 00 00 00,1C C6 33,0,1,1,1,1,1,0,1,0
59,11,0.036051197859706,0.036428397838381,220,0,1,D,39 10 00 16 20 C6 01 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 0A 2D 40 24 00 00 00 00 00 00,13 C0 DA,0,1,1,1,6,0,0,1,0
59,12,0.0364345978369442,0.0371306977966867,18E19490,0,1,F,01 01 00 4E 0D 5C 01 80 0C F6 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AD 01 1B 12 00 00 02 02 B6 03 0B 33 00 00 AC 0D 40 1F 0C 04 1B 52 13 11 00 15 05 15 00 00,1B 8C 07,0,1,1,1,7,1,1,1,0
59,13,0.0374707977754269,0.0379889977456123,02D,0,1,E,51 87 F4 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 0F 22 57 B4 00 00 00 00 00 00 00 00 00 00,03 29 27,0,1,1,1,3,1,0,1,0
59,14,0.0379951977442943,0.0381482977362737,212,0,1,8,39 04 06 04 5D 5C 65 84,0 84 3A,0,1,1,1,4,0,0,1,0
59,15,0.0393102976662192,0.0398254976365826,219,0,1,E,39 0E 00 20 A3 E5 F1 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0C 72 61 83 00 00 00 00 00 00 00 00 00 00 00 00,09 B5 94,0,1,1,1,1,1,0,1,0
59,16,0.0421254974990859,0.0426436974692712,227,0,1,E,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE 3B 0E 82 05 00 00 0C F5 FC FF 00 00 00 00 00 11 3F 58 9E 00 00 00 00 00 00 00 00,18 BC 20,0,1,1,1,4,0,0,1,0
59,17,0.0445035973579024,0.0448827973363399,219,0,1,D,39 0F 00 15 78 A3 F2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0D A4 97 0F 00 00 00 00 00 00 00,04 A9 AA,0,1,1,1,1,1,0,1,0
59,18,0.0458589972774348,0.0462321972562285,217,0,1,D,39 13 00 15 62 54 F4 0A A0 55 4D CB 6F 10 40 F0 FF FF FF FF FF 0C 13 12 E6 00 00 00 00 00 00 00,08 89 65,0,1,1,1,3,1,0,1,0
58,1,0.00284599983103817,0.00300309982278006,079,0,1,8,20 69 0E A0 00 49 A2 4C,1 7A 34,0,1,1,1,6,0,0,1,0
58,2,0.00630319962579051,0.00667929960453077,220,0,1,D,39 10 00 16 20 EC E2 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF CC 3F 29 49 00 00 00 00 00 00,1D 7E 83,0,1,1,1,5,1,0,1,0
58,3,0.00766539954491918,0.00818549951511042,02D,0,1,E,8F BD D5 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF D1 66 38 1A 00 00 00 00 00 00 00 00 00 00,08 5F 1D,0,1,1,1,5,1,0,1,0
58,4,0.00953949943365728,0.0100556994039613,219,0,1,E,39 0E 00 20 41 3D D2 0B 28 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CE DA D5 05 00 00 00 00 00 00 00 00 00 00 00 00,18 34 90,0,1,1,1,2,0,0,1,0
58,5,0.0123776992651585,0.0126108992522638,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
58,6,0.0147168991262845,0.0150969991047873,219,0,1,D,39 0F 00 15 98 8F D3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF 2A B8 98 00 00 00 00 00 00 00,12 09 09,0,1,1,1,2,0,0,1,0
58,7,0.0162891990329399,0.0166603990118523,217,0,1,D,39 13 00 15 57 CE D5 0A A0 55 CD CA 6F 10 40 F0 FF FF FF FF FF CE 65 A7 76 00 00 00 00 00 00 00,1A 4D BA,0,1,1,1,1,1,0,1,0
58,8,0.026244598441906,0.0266196984207056,220,0,1,D,39 10 00 16 04 44 E3 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF CE B8 C8 4D 00 00 00 00 00 00,0A 50 B6,0,1,1,1,4,0,0,1,0
58,9,0.0266258984192689,0.0273219983790113,18E19490,0,1,F,01 02 00 4E 0D 5C 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AE 01 2C 12 00 00 02 02 B5 03 2C 33 00 00 AC 0D 40 1F 0C 63 11 52 13 11 00 15 05 15 00 00,13 A3 CF,0,1,1,1,7,1,1,1,0
58,10,0.0277220983541895,0.0282401983244994,02D,0,1,E,AE A6 D6 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF D3 CA 9C 54 00 00 00 00 00 00 00 00 00 00,02 07 17,0,1,1,1,3,1,0,1,0
58,11,0.0282463983230627,0.0284025983147393,212,0,1,8,39 04 06 04 1F 18 5F 84,1 DD B8,0,1,1,1,7,1,0,1,0
58,12,0.0296185982415977,0.0301336982120858,219,0,1,E,39 0E 00 20 D5 19 D3 0B 28 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D0 EF FD 47 00 00 00 00 00 00 00 00 00 00 00 00,18 07 6E,0,1,1,1,1,1,0,1,0
58,13,0.0323877980771954,0.0329048980475647,227,0,1,E,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE 3A D2 23 05 00 00 0C F5 FC FF 00 00 00 00 00 D5 3D E5 B8 00 00 00 00 00 00 00 00,0D 5A 29,0,1,1,1,3,1,0,1,0
58,14,0.0347608979363088,0.0351409979148116,219,0,1,D,39 0F 00 15 36 FD D4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D1 EC CC AA 00 00 00 00 00 00 00,1F EC 08,0,1,1,1,2,0,0,1,0
58,15,0.0360692978586314,0.0364433978374905,217,0,1,D,39 13 00 15 71 FF D6 0A A0 55 CD CA 6F 10 40 F0 FF FF FF FF FF D0 D0 09 B6 00 00 00 00 00 00 00,12 53 44,0,1,1,1,4,0,0,1,0
58,16,0.046267597253177,0.0466427972318519,220,0,1,D,39 10 00 16 9B 2C E4 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF D0 33 0F 11 00 00 00 00 00 00,1E 32 E5,0,1,1,1,4,0,0,1,0
58,17,0.0476947971684467,0.048214897138638,02D,0,1,E,B1 AF D7 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF D5 08 36 B4 00 00 00 00 00 00 00 00 00 00,16 DE 9C,0,1,1,1,5,1,0,1,0
58,18,0.0482210971372012,0.0485892971162918,227,0,1,D,00 80 00 04 FD 8C 88 00 39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 60 67 B9 E6 1D 9E A4,1F 62 CD,0,1,1,1,6,0,0,1,0
57,1,1.09999993469501E-06,6.00999966694453E-05,249,0,1,0,,,,0,0,0,1,0,0,0,0
57,2,0.00151239991021157,0.00216349987262558,219,0,1,F,39 0E 01 0F 6C 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 59 9E AD 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 82 5D D6 43 00 00 00 00 00 00 00 00 00,14 80 37,0,1,1,1,1,1,0,1,0
57,3,0.00667969960343839,0.00706179958182244,219,0,1,D,39 0F 00 15 E5 01 AE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 83 85 1F EB 00 00 00 00 00 00 00,09 35 3D,0,1,1,1,4,0,0,1,0
57,4,0.00789599953122888,0.00827219950984447,217,0,1,D,39 13 00 15 EE 6F B0 0A A0 55 4D CB 6F 10 40 F0 FF FF FF FF FF 83 D7 EF E3 00 00 00 00 00 00 00,02 70 77,0,1,1,1,6,0,0,1,0
57,5,0.00827819950853836,0.00897329946834017,18E19490,0,1,F,01 02 00 4E 0D 5C 01 80 0C F6 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 B5 03 1B 33 00 00 AC 0D 40 1F 0C 5C 29 52 13 11 00 15 05 15 00 00,05 65 4B,0,1,1,1,6,0,1,1,0
57,6,0.0181355989233225,0.0186537988935078,220,0,1,E,39 10 01 10 15 41 40 00 50 00 CE 02 11 9C 00 20 05 F0 FF F5 39 10 00 16 55 D2 BE AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 83 F4 B0 0C 00 00,16 A6 67,0,1,1,1,3,1,0,1,0
57,7,0.0196217988350895,0.0201399988052748,02D,0,1,E,B0 CD B1 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 89 3D 46 1F 00 00 00 00 00 00 00 00 00 00,01 F3 07,0,1,1,1,3,1,0,1,0
57,8,0.0215018987234714,0.0220180986938942,219,0,1,E,39 0E 00 20 E5 F3 AE 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 84 F0 7A 6D 00 00 00 00 00 00 00 00 00 00 00 00,0A 98 53,0,1,1,1,2,0,0,1,0
57,9,0.0266801984160452,0.0270623983943045,219,0,1,D,39 0F 00 15 07 11 AF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 85 D3 BF EB 00 00 00 00 00 00 00,03 34 78,0,1,1,1,4,0,0,1,0
57,10,0.0288725982858864,0.0292447982647394,217,0,1,D,39 13 00 15 D9 C9 B1 0A A0 55 CD CA 6F 10 40 F0 FF FF FF FF FF 85 5F 60 6A 00 00 00 00 00 00 00,1C AE EF,0,1,1,1,2,0,0,1,0
57,11,0.0382008977320822,0.0385760977108759,220,0,1,D,39 10 00 16 71 7A BF AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 85 9B AA 33 00 00 00 00 00 00,14 11 F3,0,1,1,1,4,0,0,1,0
57,12,0.0385822977094392,0.0392864976685821,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 66 12 03 00 01 00 00 00 00 00 FF 00 03 01 BD 04 00 00 01 00 00 00 01 00 00 00 4A 14 C0 05 FB 04 8A 13 00 00 00 00 AD 0C 80 0C 49 0F CC 0B 13 11 00 15 05 15 00 00,03 51 B3,0,1,1,1,7,1,1,1,0
57,13,0.0396884976437661,0.0402046976139515,02D,0,1,E,91 D6 B2 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 8B F3 9D 07 00 00 00 00 00 00 00 00 00 00,1C B2 6E,1,1,1,0,3,1,0,1,0
57,14,0.0415026975360604,0.0420157975066672,219,0,1,E,39 0E 00 20 71 D7 AF 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 86 6A 41 15 00 00 00 00 00 00 00 00 00 00 00 00,0D 7B 25,0,1,1,1,7,1,0,1,0
57,15,0.04436989736584,0.0446029973530699,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
57,16,0.0466809972286342,0.0470641972068342,219,0,1,D,39 0F 00 15 B8 FA B0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 F7 76 B8 00 00 00 00 00 00 00,1C 14 DC,0,1,1,1,5,1,0,1,0
57,17,0.0481903971390238,0.0485624971178829,217,0,1,D,39 13 00 15 5F 4D B2 0A A0 55 4D CA 6F 10 40 F0 FF FF FF FF FF 87 E8 FF 46 00 00 00 00 00 00 00,16 C6 FC,1,1,1,0,4,0,0,1,0
56,1,0.0012224999274224,0.00172659989856353,219,0,1,E,39 0F 01 06 4D 85 04 60 14 1D 39 0E 00 20 25 97 8B 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 40 80 C1 1D 00 00,1D 19 00,0,1,1,1,6,0,0,1,0
56,2,0.00405869975904238,0.00428179974686597,227,0,1,A,39 80 00 0C 00 7F 82 82 23 30 B0 FE 45 20 12 1E,1 9A 82,0,1,1,1,2,0,0,1,0
56,3,0.00640379961981807,0.00678399959819619,219,0,1,D,39 0F 00 15 23 1C 8C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 41 44 5F 23 00 00 00 00 00 00 00,1C 37 69,0,1,1,1,2,0,0,1,0
56,4,0.00888429947255531,0.00925939945135494,217,0,1,D,39 13 00 15 89 77 8E 0A A0 56 0D CC 6F 10 40 F0 FF FF FF FF FF 40 7F 74 08 00 00 00 00 00 00 00,09 B4 B7,0,1,1,1,5,1,0,1,0
56,5,0.0177895989438639,0.0181666989225448,220,0,1,D,39 10 00 16 28 D4 9C AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 40 F4 00 75 00 00 00 00 00 00,05 3A AC,0,1,1,1,6,0,0,1,0
56,6,0.019340798851772,0.0198568988222007,02D,0,1,E,3B 11 8F 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 45 9C F2 63 00 00 00 00 00 00 00 00 00 00,11 2D 5D,0,1,1,1,1,1,0,1,0
56,7,0.0212148987405101,0.0217280987108735,219,0,1,E,39 0E 00 20 93 0F 8C 0B 28 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 42 DD 2F E1 00 00 00 00 00 00 00 00 00 00 00 00,03 5F A2,1,1,1,0,1,1,0,1,0
56,8,0.0240440985725456,0.0242751985597755,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,1,1,1,0,4,0,0,1,0
56,9,0.0263931984330839,0.026773398411462,219,0,1,D,39 0F 00 15 C1 0C 8D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 43 28 D4 BF 00 00 00 00 00 00 00,1F EA 4A,0,1,1,1,2,0,0,1,0
56,10,0.0277333983535186,0.0284515983118303,18E19490,0,1,F,04 02 00 02 00 02 00 88 36 EB 0C 55 0D 22 01 5C 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,13 3D A4,0,1,1,1,5,1,1,1,0
56,11,0.0284576983105183,0.0288257982896147,217,0,1,D,39 13 00 15 23 57 8F 0A A0 55 8D CB 6F 10 40 F0 FF FF FF FF FF 42 56 A4 95 00 00 00 00 00 00 00,14 96 9C,1,1,1,0,0,0,0,1,0
56,12,0.0377299977600387,0.0381071977385949,220,0,1,D,39 10 00 16 0C 7C 9D AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 42 5E 1B 05 00 00 00 00 00 00,12 F1 FC,0,1,1,1,6,0,0,1,0
56,13,0.0393791976621287,0.0398962976324981,02D,0,1,E,6E F7 90 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 47 48 46 A2 00 00 00 00 00 00 00 00 00 00,1F 56 02,0,1,1,1,2,0,0,1,0
56,14,0.0399024976310614,0.0400556976229161,212,0,1,8,39 04 06 04 45 BA 51 84,0 CF 72,0,1,1,1,4,0,0,1,0
56,15,0.0412956975483496,0.0418087975189564,219,0,1,E,39 0E 00 20 5D 4C 8D 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 44 BA A0 38 00 00 00 00 00 00 00 00 00 00 00 00,15 F7 4E,0,1,1,1,7,1,0,1,0
56,16,0.0440408973853721,0.0445569973558008,227,0,1,E,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE 3A 46 C2 05 00 00 0C F5 FC FF 00 00 00 00 00 49 D2 2F 5A 00 00 00 00 00 00 00 00,1B D1 1F,0,1,1,1,2,0,0,1,0
56,17,0.04643699724312,0.0468161972215575,219,0,1,D,39 0F 00 15 E7 3D 8E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 A6 0E 98 00 00 00 00 00 00 00,06 84 4B,0,1,1,1,1,1,0,1,0
56,18,0.0476363971719138,0.0480084971508916,217,0,1,D,39 13 00 15 39 E5 90 0A A0 55 CD CA 6F 10 40 F0 FF FF FF FF FF 44 CD C4 01 00 00 00 00 00 00 00,1A C8 4B,0,1,1,1,2,0,0,1,0
55,1,0.00761909954766793,0.00799729952628351,220,0,1,D,39 10 00 16 FA 7E 7B AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF FD 59 5E DF 00 00 00 00 00 00,18 4A 95,0,1,1,1,7,1,0,1,0
55,2,0.00931939944672422,0.00983949941679672,02D,0,1,E,63 83 6E 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 03 99 59 1F 00 00 00 00 00 00 00 00 00 00,1A E6 3B,0,1,1,1,5,1,0,1,0
55,3,0.00984569941547875,0.010213799394694,227,0,1,D,00 80 00 04 AF 0D 73 00 39 04 22 08 00 3D 86 7E 78 0F FA FF 41 00 05 08 01 73 0C BB 3D 41 26 41,1A 7A 64,0,1,1,1,6,0,0,1,0
55,4,0.0112077993346134,0.0117229993050955,219,0,1,E,39 0E 00 20 7B 89 6B 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 00 7C 26 D2 00 00 00 00 00 00 00 00 00 00 00 00,1F 74 F5,0,1,1,1,1,1,0,1,0
55,5,0.0140609991652241,0.014254199154704,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
55,6,0.0163721990280123,0.0167542990063964,219,0,1,D,39 0F 00 15 2D A8 6C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 F2 7C 02 00 00 00 00 00 00 00,18 8E F5,0,1,1,1,4,0,0,1,0
55,7,0.0177202989479781,0.0184274989069428,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 78 12 02 00 01 00 00 00 00 00 00 01 02 01 BD 04 00 00 01 00 00 00 FF FF 00 00 4A 14 C1 05 FB 04 8A 13 00 00 00 00 AD 0C 80 0C 41 0F CC 0B 13 11 00 15 05 15 00 00,10 DF D7,0,1,1,1,2,0,1,1,0
55,8,0.0184335989056308,0.0189427988764691,217,0,1,E,39 13 00 15 BA F0 6E 0A A0 55 8D CA 6F 10 40 F0 FF FF FF FF FF 00 06 8B AC 39 13 01 0B 58 AE 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0F 73 CD,0,1,1,1,3,1,0,1,0
55,9,0.0276149983605478,0.027992198339104,220,0,1,D,39 10 00 16 65 16 7C AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF FF BA 11 D4 00 00 00 00 00 00,1C 32 3E,0,1,1,1,6,0,0,1,0
55,10,0.0292821982615692,0.0298022982317604,02D,0,1,E,7C 8A 6F 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 05 4A 60 22 00 00 00 00 00 00 00 00 00 00,01 AC 50,0,1,1,1,5,1,0,1,0
55,11,0.0311862981485262,0.0318394981106969,219,0,1,F,39 0E 01 0F 78 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 CD 11 6C 0B 28 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 02 B5 E8 D8 00 00 00 00 00 00 00 00 00,18 46 7D,0,1,1,1,3,1,0,1,0
55,12,0.0363535978417531,0.0367346978201965,219,0,1,D,39 0F 00 15 CF B8 6D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 03 8A F3 7C 00 00 00 00 00 00 00,1B 0B 53,0,1,1,1,3,1,0,1,0
55,13,0.0377268977602228,0.0381000977390165,217,0,1,D,39 13 00 15 88 BA 6F 0A A0 55 CD CA 6F 10 40 F0 FF FF FF FF FF 02 50 68 15 00 00 00 00 00 00 00,09 FF 9D,0,1,1,1,3,1,0,1,0
55,14,0.0476321971721632,0.0481513971424078,220,0,1,E,39 10 01 10 15 41 40 30 50 00 66 06 0D 9C 00 20 05 F0 FF F1 39 10 00 16 41 BE 7D AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF 02 0D 08 C8 00 00,0C 13 49,0,1,1,1,4,0,0,1,0
55,15,0.0481575971409711,0.0488607971001733,18E19490,0,1,F,03 00 00 89 01 89 01 18 00 1A 00 06 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AD 0C 86 13 00 E4 0C 17 00 19 00 07 00 54 D9 05 43 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,0B F1 3B,0,1,1,1,6,0,1,1,0
55,16,0.0488667970988672,0.0489768970933994,068,0,0,1,04,37 77,0,1,1,1,,,0,,
55,17,0.0493851970680907,0.049905297038282,02D,0,1,E,29 6C 70 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF 07 E1 35 02 00 00 00 00 00 00 00 00 00 00,05 50 EB,0,1,1,1,5,1,0,1,0
54,1,0.000473199971906979,0.000988299942395059,219,0,1,E,39 0E 00 20 01 B7 46 0B 38 80 83 1A 3F F5 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B6 46 7A 08 00 00 00 00 00 00 00 00 00 00 00 00,15 EA AA,0,1,1,1,1,1,0,1,0
54,2,0.00330639980370506,0.00353949979093497,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
54,3,0.00565149966448075,0.00603169964285886,219,0,1,D,39 0F 00 15 19 22 47 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 19 F5 C4 00 00 00 00 00 00 00,0C 83 FD,0,1,1,1,2,0,0,1,0
54,4,0.00704589958169777,0.0074149995608536,217,0,1,D,39 13 00 15 87 8C 49 0B A0 55 0D C8 6F 10 48 F0 FF FF FF FF FF B5 70 A5 DE 00 00 00 00 00 00 00,09 0B 92,0,1,1,1,7,1,0,1,0
54,5,0.0168371990004061,0.0172133989790217,220,0,1,D,39 10 00 16 B9 A9 57 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF B6 0A 4B 70 00 00 00 00 00 00,16 36 F2,0,1,1,1,5,1,0,1,0
54,6,0.0186313988938878,0.0191495988640731,02D,0,1,E,DE 94 4A 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 0C 02 D2 35 FF FF FF FF 00 FE FF BA 9D 7E 9C 00 00 00 00 00 00 00 00 00 00,13 0B 77,0,1,1,1,3,1,0,1,0
54,7,0.0191557988627551,0.0193088988547344,212,0,1,8,39 04 06 04 8A 4C 43 84,0 33 2D,0,1,1,1,4,0,0,1,0
54,8,0.0205528987798118,0.0210660987502939,219,0,1,E,39 0E 00 20 AE FD 47 0B 38 80 83 1A 3F F6 7F D5 54 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B8 E6 6B B7 00 00 00 00 00 00 00 00 00 00 00 00,03 7B 51,0,1,1,1,7,1,0,1,0
54,9,0.0233060986163593,0.023823298586604,227,0,1,E,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE 39 B9 D8 05 00 00 0C F5 FC FF 00 00 00 00 00 BD 71 80 B5 00 00 00 00 00 00 00 00,09 89 DE,0,1,1,1,3,1,0,1,0
54,10,0.0256951984745228,0.0260773984527822,219,0,1,D,39 0F 00 15 A7 D7 48 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B9 52 3E 3D 00 00 00 00 00 00 00,0F D0 3A,0,1,1,1,4,0,0,1,0
54,11,0.0267894984095562,0.0271626983884687,217,0,1,D,39 13 00 15 B5 64 4A 0A A0 56 CD C7 6F 10 48 F0 FF FF FF FF FF B7 03 EB 81 00 00 00 00 00 00 00,1A DB AF,0,1,1,1,3,1,0,1,0
54,12,0.0271686983870438,0.027871898346246,18E19490,0,1,F,03 00 00 87 01 87 01 19 00 1B 00 06 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AD 0C 86 13 00 E4 0C 17 00 1A 00 07 00 54 D9 05 53 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,1F 82 17,0,1,1,1,6,0,1,1,0
54,13,0.0368341978132207,0.0372103977918363,220,0,1,D,39 10 00 16 A3 D0 58 AE 22 0A FA DC 38 35 28 00 00 00 00 00 FF FF B8 DE F8 F6 00 00 00 00 00 00,15 B1 E0,0,1,1,1,5,1,0,1,0
